# Time (s),DUT (V),TEM (V)
7.441063160903114512e-09,3.601235808636741572e-05,-1.616863564320897317e-04
7.461066018862531341e-09,-1.928232319627644603e-05,-1.681494162261019303e-04
7.481068876821948999e-09,-7.165306660770445930e-05,-1.874856637039942005e-04
7.501071734781365001e-09,-1.191057053755756768e-04,-2.187979545958710042e-04
7.521074592740782659e-09,-1.599801627896619552e-04,-2.601854142730640582e-04
7.541077450700200316e-09,-1.930443996435613169e-04,-3.087976561910923262e-04
7.561080308659616318e-09,-2.175694062499180950e-04,-3.609586943612668169e-04
7.581083166619033976e-09,-2.333807165798720644e-04,-4.123556128048257554e-04
7.601086024578449978e-09,-2.408828944866986475e-04,-4.582825325052700908e-04
7.621088882537867636e-09,-2.410546310291099737e-04,-4.939263778567467601e-04
7.641091740497285293e-09,-2.354134505540752945e-04,-5.146776700330697773e-04
7.661094598456701295e-09,-2.259504937082955898e-04,-5.164472996071543635e-04
7.681097456416118953e-09,-2.150373616385646699e-04,-4.959691296945178962e-04
7.701100314375534955e-09,-2.053084951558023399e-04,-4.510684547582020140e-04
7.721103172334952612e-09,-1.995239507181794281e-04,-3.808778082181761473e-04
7.741106030294370270e-09,-2.004186477242609775e-04,-2.859843090493625222e-04
7.761108888253786272e-09,-2.105451293953912635e-04,-1.684965170805957017e-04
7.781111746213203930e-09,-2.321175414734308990e-04,-3.202340906833106300e-05
7.801114604172619932e-09,-2.668648401102174071e-04,1.184366866683342291e-04
7.821117462132037589e-09,-3.159011590213708291e-04,2.766938720924204701e-04
7.841120320091453592e-09,-3.796207805316198611e-04,4.356424480708870079e-04
7.861123178050871249e-09,-4.576242697359258777e-04,5.876009615180426745e-04
7.881126036010288907e-09,-5.486810706565116479e-04,7.246985917381895551e-04
7.901128893969704909e-09,-6.507322737457991437e-04,8.392867307808042111e-04
7.921131751929122566e-09,-7.609354106374714190e-04,9.243526476439493499e-04
7.941134609888538569e-09,-8.757510971072993318e-04,9.739115411703126030e-04
7.961137467847956226e-09,-9.910692249127561922e-04,9.833541343208873978e-04
7.981140325807373883e-09,-1.102370303001361717e-03,9.497292056770740730e-04
8.001143183766789886e-09,-1.204915578143135125e-03,8.719439664317643916e-04
8.021146041726207543e-09,-1.293957832469517458e-03,7.508697656814884106e-04
8.041148899685623546e-09,-1.364963361386713160e-03,5.893459683039587328e-04
8.061151757645041203e-09,-1.413834667338790662e-03,3.920806721205686738e-04
8.081154615604458860e-09,-1.437122931774336820e-03,1.654528584340301460e-04
8.101157473563874863e-09,-1.432219395035263165e-03,-8.277376081793400529e-05
8.121160331523292520e-09,-1.397515400564532280e-03,-3.438098723289973271e-04
8.141163189482708523e-09,-1.332522035629188665e-03,-6.082531907704946759e-04
8.161166047442126180e-09,-1.237941985749168704e-03,-8.665321277456560032e-04
8.181168905401542183e-09,-1.115688345462412029e-03,-1.109356397921107884e-03
8.201171763360959840e-09,-9.688475989391899133e-04,-1.328150251976443130e-03
8.221174621320377497e-09,-8.015866831679725702e-04,-1.515445253389466774e-03
8.241177479279793500e-09,-6.190068403008957762e-04,-1.665212089871266144e-03
8.261180337239211157e-09,-4.269497107470439368e-04,-1.773114657760097804e-03
8.281183195198627160e-09,-2.317636688812358639e-04,-1.836674334097158521e-03
8.301186053158044817e-09,-4.004061853786108330e-05,-1.855337656048013312e-03
8.321188911117462474e-09,1.416647809734292141e-04,-1.830446224769563968e-03
8.341191769076878477e-09,3.071203015936353471e-04,-1.765113191259043987e-03
8.361194627036296134e-09,4.506920492286372671e-04,-1.664015825067927416e-03
8.381197484995712137e-09,5.675975374950154896e-04,-1.533118104355591640e-03
8.401200342955129794e-09,6.541232409032601749e-04,-1.379340740073238319e-03
8.421203200914547451e-09,7.077954629195481757e-04,-1.210198367812835313e-03
8.441206058873963454e-09,7.274954900237160351e-04,-1.033424696355695564e-03
8.461208916833381111e-09,7.135126476443145018e-04,-8.566061651509149612e-04
8.481211774792797114e-09,6.675318982579895449e-04,-6.868431915929846653e-04
8.501214632752214771e-09,5.925558730962851919e-04,-5.304555200765928916e-04
8.521217490711630774e-09,4.927645383905943956e-04,-3.927447238421015929e-04
8.541220348671048431e-09,3.733188899513775988e-04,-2.778228161285360058e-04
8.561223206630466088e-09,2.401179741972991975e-04,-1.885114919792477172e-04
8.581226064589882091e-09,9.952099023103561982e-05,-1.263120525515126541e-04
8.601228922549299748e-09,-4.195190137331203465e-05,-9.144185837044801080e-05
8.621231780508715751e-09,-1.779252595675545720e-04,-8.292948657031079464e-05
8.641234638468133408e-09,-3.024653170545773336e-04,-9.875785304219810736e-05
8.661237496427551065e-09,-4.103533736426589335e-04,-1.360425655346527004e-04
8.681240354386967068e-09,-4.973219601690657878e-04,-1.912317888245821643e-04
8.701243212346384725e-09,-5.602419975436834579e-04,-2.603139427441614087e-04
8.721246070305800728e-09,-5.972517000901052774e-04,-3.390205575316116880e-04
8.741248928265218385e-09,-6.078209967681527355e-04,-4.230134491088937613e-04
8.761251786224634388e-09,-5.927486075952287251e-04,-5.080478621327166400e-04
8.781254644184052045e-09,-5.540924351590074135e-04,-5.901061312020962433e-04
8.801257502143469702e-09,-4.950374219399228176e-04,-6.654994764063467240e-04
8.821260360102885705e-09,-4.197082931562943521e-04,-7.309385200855111030e-04
8.841263218062303362e-09,-3.329374731245676278e-04,-7.835757445218902162e-04
8.861266076021719365e-09,-2.400007731612454275e-04,-8.210251968441811127e-04
8.881268933981137022e-09,-1.463350736856986703e-04,-8.413661294706028257e-04
8.901271791940554679e-09,-5.725307298616973605e-05,-8.431378459005727747e-04
8.921274649899970682e-09,2.232979636392243381e-05,-8.253327759183026096e-04
8.941277507859388339e-09,8.814197585795776376e-05,-7.873937758080815693e-04
8.961280365818804342e-09,1.367631765756248949e-04,-7.292199499727164023e-04
8.981283223778221999e-09,1.657820818937148517e-04,-6.511830908472976236e-04
9.001286081737639656e-09,1.738966951206276335e-04,-5.541543495200004603e-04
9.021288939697055659e-09,1.609528885801447535e-04,-4.395382229249312871e-04
9.041291797656473316e-09,1.279201491317960863e-04,-3.093086257682223965e-04
9.061294655615889319e-09,7.680697975463818771e-05,-1.660399448623423252e-04
9.081297513575306976e-09,1.052171313085175894e-05,-1.292475625178624237e-05
9.101300371534722979e-09,-6.731256324097475660e-05,1.462305227150678861e-04
9.121303229494140636e-09,-1.525778437005097243e-04,3.070402817734604818e-04
9.141306087453558293e-09,-2.409028990463624544e-04,4.646114910073596903e-04
9.161308945412974296e-09,-3.279128942651511613e-04,6.136571536831766276e-04
9.181311803372391953e-09,-4.094727623540095904e-04,7.486530004002512869e-04
9.201314661331807956e-09,-4.819107407698723080e-04,8.640354734996101571e-04
9.221317519291225613e-09,-5.422098168127169500e-04,9.544352758229594216e-04
9.241320377250643270e-09,-5.881568509292702408e-04,1.014937015332794974e-03
9.261323235210059273e-09,-6.184417303536713772e-04,1.041352076215584354e-03
9.281326093169476930e-09,-6.327018959470054413e-04,1.030489089156140688e-03
9.301328951128892933e-09,-6.315108063227305385e-04,9.804045280715819460e-04
9.321331809088310590e-09,-6.163121669807638961e-04,8.906152436098243533e-04
9.341334667047728247e-09,-5.893048687545121437e-04,7.622552984732876291e-04
9.361337525007144250e-09,-5.532863699033095358e-04,5.981613526646705186e-04
9.381340382966561907e-09,-5.114645605527410460e-04,4.028740194357698394e-04
9.401343240925977910e-09,-4.672498373700039419e-04,1.825469394695592319e-04
9.421346098885395567e-09,-4.240400978162104121e-04,-5.523942569537914526e-05
9.441348956844811569e-09,-3.850115866672980652e-04,-3.017564068459036215e-04
9.461351814804229227e-09,-3.529279872174407749e-04,-5.474891485030033674e-04
9.481354672763646884e-09,-3.299788850248200627e-04,-7.825670716422887443e-04
9.501357530723062887e-09,-3.176568248320245499e-04,-9.972424159768243472e-04
9.521360388682480544e-09,-3.166797501467322694e-04,-1.182392079396479183e-03
9.541363246641896546e-09,-3.269628085453876298e-04,-1.330014879921710604e-03
9.561366104601314204e-09,-3.476404936121001133e-04,-1.433694883183940809e-03
9.581368962560731861e-09,-3.771370568407707421e-04,-1.489001752161422335e-03
9.601371820520147864e-09,-4.132802401195019462e-04,-1.493801259770940332e-03
9.621374678479565521e-09,-4.534508212492516992e-04,-1.448453111255220901e-03
9.641377536438981523e-09,-4.947583803916239973e-04,-1.355878880892598696e-03
9.661380394398399181e-09,-5.342322041985660868e-04,-1.221489888257950131e-03
9.681383252357816838e-09,-5.690154303188821707e-04,-1.052972832777540179e-03
9.701386110317232840e-09,-5.965504408574065151e-04,-8.599395013315586176e-04
9.721388968276650498e-09,-6.147441389935992583e-04,-6.534553401195521485e-04
9.741391826236066500e-09,-6.221030454552345639e-04,-4.454695978091068368e-04
9.761394684195484158e-09,-6.178300481632636185e-04,-2.481765769760174906e-04
9.781397542154900160e-09,-6.018770117619098164e-04,-7.334280085034952700e-05
9.801400400114317817e-09,-5.749501591625008493e-04,6.836177801196231406e-05
9.821403258073735475e-09,-5.384680112799399357e-04,1.679893097703910945e-04
9.841406116033151477e-09,-4.944745416487264771e-04,2.188583856641894648e-04
9.861408973992569135e-09,-4.455128988608828737e-04,2.169829027331378931e-04
9.881411831951985137e-09,-3.944674126232201134e-04,1.613570471944519803e-04
9.901414689911402794e-09,-3.443834904309947239e-04,5.407577948828074568e-05
9.921417547870820452e-09,-2.982763220517898467e-04,-9.972051681027892613e-05
9.941420405830236454e-09,-2.589399640065945707e-04,-2.920783287799735470e-04
9.961423263789654112e-09,-2.287683410797738699e-04,-5.126307851591335946e-04
9.981426121749070114e-09,-2.095989826486033779e-04,-7.491451749656542671e-04
1.000142897970848777e-08,-2.025889546832418224e-04,-9.881891736056632597e-04
1.002143183766790543e-08,-2.081305372806477620e-04,-1.215878980638115080e-03
1.004143469562732143e-08,-2.258118482444201219e-04,-1.418666889825581558e-03
1.006143755358673909e-08,-2.544249661488258213e-04,-1.584122599343931346e-03
1.008144041154615509e-08,-2.920213186475477483e-04,-1.701662079929925362e-03
1.010144326950557275e-08,-3.360113377245401659e-04,-1.763180137354431907e-03
1.012144612746498875e-08,-3.833028047489248037e-04,-1.763547844266112608e-03
1.014144898542440641e-08,-4.304700641298720028e-04,-1.700943514004159447e-03
1.016145184338382407e-08,-4.739445038777712277e-04,-1.576995425076915380e-03
1.018145470134324007e-08,-5.102154851702501732e-04,-1.396725523843870762e-03
1.020145755930265773e-08,-5.360303180549369365e-04,-1.168295176117644524e-03
1.022146041726207373e-08,-5.485819562980387204e-04,-9.025659848853001890e-04
1.024146327522149139e-08,-5.456738119674530091e-04,-6.125000021373052869e-04
1.026146613318090904e-08,-5.258524226339090363e-04,-3.124336274437628349e-04
1.028146899114032505e-08,-4.885005593515806804e-04,-1.726746798362626637e-05
1.030147184909974270e-08,-4.338856304669142004e-04,2.583800868428875390e-04
1.032147470705915871e-08,-3.631607805683707488e-04,5.010052193240414637e-04
1.034147756501857636e-08,-2.783187564840067306e-04,6.989870752982422315e-04
1.036148042297799402e-08,-1.821012581260782344e-04,8.432458449345338596e-04
1.038148328093741002e-08,-7.786895923494101073e-05,9.277506122164059068e-04
1.040148613889682768e-08,3.056046835062285684e-05,9.498459975349383836e-04
1.042148899685624368e-08,1.390972834967410022e-04,9.103775445534377985e-04
1.044149185481566134e-08,2.435773367246419057e-04,8.136080474813291510e-04
1.046149471277507734e-08,3.399616587210724326e-04,6.669298245590949640e-04
1.048149757073449500e-08,4.245272085983591904e-04,4.803905215691023334e-04
1.050150042869391266e-08,4.940386616655016066e-04,2.660615864466874892e-04
1.052150328665332866e-08,5.458923299535632483e-04,3.728836082358815020e-05
1.054150614461274632e-08,5.782250110008992213e-04,-1.921318408304694130e-04
1.056150900257216232e-08,5.899826469166767661e-04,-4.087927312160400273e-04
1.058151186053157998e-08,5.809460209584151697e-04,-6.004908010739418460e-04
1.060151471849099763e-08,5.517131837529322576e-04,-7.569553725263666530e-04
1.062151757645041364e-08,5.036407415873456455e-04,-8.704515623192471060e-04
1.064152043440983129e-08,4.387484138332448883e-04,-9.362186933770709832e-04
1.066152329236924730e-08,3.595932458631981386e-04,-9.527170142654829525e-04
1.068152615032866495e-08,2.691214369086301927e-04,-9.216676578522612013e-04
1.070152900828808261e-08,1.705068233992085812e-04,-8.478838378191353711e-04
1.072153186624749861e-08,6.698559143356443233e-05,-7.389045219448596999e-04
1.074153472420691627e-08,-3.830324605438012030e-05,-6.044543955008273295e-04
1.076153758216633227e-08,-1.424626705731730722e-04,-4.557650352561668124e-04
1.078154044012574993e-08,-2.429599568416098267e-04,-3.048011416938108164e-04
1.080154329808516593e-08,-3.377201878010428499e-04,-1.634418459331533153e-04
1.082154615604458359e-08,-4.251866293295116037e-04,-4.267011267890428262e-05
1.084154901400400125e-08,-5.043457396144985627e-04,4.817710538306881768e-05
1.086155187196341725e-08,-5.747168159502721559e-04,1.020490360618782268e-04
1.088155472992283491e-08,-6.363084708361705418e-04,1.146695257331006450e-04
1.090155758788225091e-08,-6.895461481083479342e-04,8.484128625822247175e-05
1.092156044584166857e-08,-7.351766180668394988e-04,1.454520465283321575e-05
1.094156330380108622e-08,-7.741567260015822221e-04,-9.117293007057924179e-05
1.096156616176050223e-08,-8.075345331625071420e-04,-2.245222702490751014e-04
1.098156901971991988e-08,-8.363313336949921564e-04,-3.754739623359002322e-04
1.100157187767933589e-08,-8.614328374674223160e-04,-5.324238624350641951e-04
1.102157473563875354e-08,-8.834970915763008109e-04,-6.829691264788410312e-04
1.104157759359817120e-08,-9.028855186526196308e-04,-8.147492518323645608e-04
1.106158045155758720e-08,-9.196218526778810170e-04,-9.162976174818034808e-04
1.108158330951700486e-08,-9.333818519190899060e-04,-9.778484495176042578e-04
1.110158616747642086e-08,-9.435145813260410221e-04,-9.920465156282145050e-04
1.112158902543583852e-08,-9.490939123284927292e-04,-9.545125931678283574e-04
1.114159188339525452e-08,-9.489968193428244009e-04,-8.642265123320021832e-04
1.116159474135467218e-08,-9.420031883887796872e-04,-7.237008086569502938e-04
1.118159759931408984e-08,-9.269103113309252063e-04,-5.389310281619588564e-04
1.120160045727350584e-08,-9.026541180470594537e-04,-3.191226998351037389e-04
1.122160331523292350e-08,-8.684285723186074097e-04,-7.620904627397065954e-05
1.124160617319233950e-08,-8.237945702801398231e-04,1.758132412040348325e-04
1.126160903115175716e-08,-7.687701456110443811e-04,4.216912187185315386e-04
1.128161188911117481e-08,-7.038947829080461661e-04,6.458177079563414726e-04
1.130161474707059082e-08,-6.302621171572402124e-04,8.331736418899913415e-04
1.132161760503000847e-08,-5.495171706919254554e-04,9.702533398829480890e-04
1.134162046298942448e-08,-4.638164421714888012e-04,1.045915941568629614e-03
1.136162332094884213e-08,-3.757514885552713942e-04,1.052110374745358640e-03
1.138162617890825979e-08,-2.882389924575440038e-04,9.844286424171701071e-04
1.140162903686767579e-08,-2.043825413552091100e-04,8.424524289460656691e-04
1.142163189482709345e-08,-1.273133238730063681e-04,6.298704104335883054e-04
1.144163475278650945e-08,-6.001854622850422784e-05,3.543574401526963769e-04
1.146163761074592711e-08,-5.167483311753052306e-06,2.722111017855124185e-05
1.148164046870534311e-08,3.505437525413598562e-05,-3.371648224355631063e-04
1.150164332666476077e-08,5.909269082019287555e-05,-7.221078758990983042e-04
1.152164618462417843e-08,6.614345246239421855e-05,-1.109482091634416160e-03
1.154164904258359443e-08,5.623555807850866414e-05,-1.480699889007678922e-03
1.156165190054301209e-08,3.027022897356925130e-05,-1.817714318616717867e-03
1.158165475850242809e-08,-9.987028005914500072e-06,-2.103993922194641146e-03
1.160165761646184575e-08,-6.196358387047733282e-05,-2.325414319860778529e-03
1.162166047442126341e-08,-1.223848518739658036e-04,-2.471015908364900676e-03
1.164166333238067941e-08,-1.874235034052896057e-04,-2.533585312929677921e-03
1.166166619034009707e-08,-2.528860966701842452e-04,-2.510028952220817906e-03
1.168166904829951307e-08,-3.144280852633888029e-04,-2.401519564679709638e-03
1.170167190625893073e-08,-3.677862210582885281e-04,-2.213410015664007274e-03
1.172167476421834838e-08,-4.090159795738634169e-04,-1.954922317449259150e-03
1.174167762217776439e-08,-4.347209118038937122e-04,-1.638632709352449719e-03
1.176168048013718204e-08,-4.422608247312657948e-04,-1.279785080051415013e-03
