# Time (s),DUT (V),TEM (V)
7.581516606642656794e-09,-1.616750282409422585e-04,1.616435166793579216e-03
7.601520608243296739e-09,-1.688428713702681437e-04,1.531138513172922372e-03
7.621524609843936685e-09,-1.773223260443330463e-04,1.453421247537522477e-03
7.641528611444578285e-09,-1.862623941386552253e-04,1.387695652376600211e-03
7.661532613045218230e-09,-1.947789636552875903e-04,1.337490152850070047e-03
7.681536614645858176e-09,-2.020352123022461899e-04,1.305238727836619981e-03
7.701540616246498121e-09,-2.073219002800727158e-04,1.292148012085685225e-03
7.721544617847138067e-09,-2.101317356193862444e-04,1.298149465481905369e-03
7.741548619447779667e-09,-2.102223073953404179e-04,1.321938247678401809e-03
7.761552621048419612e-09,-2.076627522256398824e-04,1.361094667923775075e-03
7.781556622649059557e-09,-2.028603059695638323e-04,1.412278656867623329e-03
7.801560624249699503e-09,-1.965641344280354185e-04,1.471482979410954550e-03
7.821564625850339448e-09,-1.898452574887820959e-04,1.534327176758468149e-03
7.841568627450981048e-09,-1.840528931492714255e-04,1.596371725777241115e-03
7.861572629051620994e-09,-1.807490583187391475e-04,1.653430786634946855e-03
7.881576630652260939e-09,-1.816246795811162558e-04,1.701862236398174640e-03
7.901580632252900885e-09,-1.884017023084775286e-04,1.738815423340550875e-03
7.921584633853540830e-09,-2.027266647448618814e-04,1.762420099102331812e-03
7.941588635454180776e-09,-2.260618645063761567e-04,1.771904085662355174e-03
7.961592637054822375e-09,-2.595805469550298565e-04,1.767632134552570792e-03
7.981596638655462321e-09,-3.040724680836569705e-04,1.751063809524671224e-03
8.001600640256102266e-09,-3.598657313605391444e-04,1.724633714547371514e-03
8.021604641856742212e-09,-4.267699931106293428e-04,1.691562634293346549e-03
8.041608643457382157e-09,-5.040450197961802688e-04,1.655612809536400254e-03
8.061612645058023757e-09,-5.903972262217402258e-04,1.620804330382973795e-03
8.081616646658663703e-09,-6.840053035204327536e-04,1.591112250756283788e-03
8.101620648259303648e-09,-7.825744465502131129e-04,1.570165337940791772e-03
8.121624649859943594e-09,-8.834171031767562576e-04,1.560967287139855423e-03
8.141628651460583539e-09,-9.835566830293058713e-04,1.565659759909320426e-03
8.161632653061223485e-09,-1.079849364712724344e-03,1.585343844510840507e-03
8.181636654661865084e-09,-1.169118101212073902e-03,1.619972667168574415e-03
8.201640656262505030e-09,-1.248292201338721975e-03,1.668323159509343002e-03
8.221644657863144975e-09,-1.314545500287340931e-03,1.728049718312886117e-03
8.241648659463784921e-09,-1.365426144095730019e-03,1.795817023838749017e-03
8.261652661064424866e-09,-1.398971399169023945e-03,1.867503970413991092e-03
8.281656662665066466e-09,-1.413801636275606108e-03,1.938465855751867915e-03
8.301660664265706412e-09,-1.409188686392923639e-03,2.003837989347934806e-03
8.321664665866346357e-09,-1.385095064565438315e-03,2.058860978236586817e-03
8.341668667466986303e-09,-1.342182035403805679e-03,2.099206323618876650e-03
8.361672669067626248e-09,-1.281786068894612057e-03,2.121280725365967072e-03
8.381676670668267848e-09,-1.205864822397246508e-03,2.122488664653388382e-03
8.401680672268907793e-09,-1.116915299220908693e-03,2.101435348472295746e-03
8.421684673869547739e-09,-1.017868196417044202e-03,2.058055797313928462e-03
8.441688675470187684e-09,-9.119635944203783803e-04,1.993660505930491909e-03
8.461692677070827630e-09,-8.026140022720706577e-04,1.910893411729784695e-03
8.481696678671469230e-09,-6.932613139025874376e-04,1.813603527800236245e-03
8.501700680272109175e-09,-5.872344309692925429e-04,1.706637177828852986e-03
8.521704681872749121e-09,-4.876141625842958364e-04,1.595562949588913600e-03
8.541708683473389066e-09,-3.971115371427718439e-04,1.486345927747982198e-03
8.561712685074029011e-09,-3.179648889370799859e-04,1.384991186612214310e-03
8.581716686674668957e-09,-2.518600599876657316e-04,1.297178694378701199e-03
8.601720688275310557e-09,-1.998768452669848867e-04,1.227912556491067043e-03
8.621724689875950502e-09,-1.624634753864403970e-04,1.181206848973991551e-03
8.641728691476590448e-09,-1.394395474178339810e-04,1.159828197520364765e-03
8.661732693077230393e-09,-1.300264546629961813e-04,1.165111869259675232e-03
8.681736694677870339e-09,-1.329030989529248179e-04,1.196863668860269087e-03
8.701740696278511938e-09,-1.462835561093667896e-04,1.253354646022618573e-03
8.721744697879151884e-09,-1.680124576375917117e-04,1.331409857100432706e-03
8.741748699479791829e-09,-1.956731876583014907e-04,1.426586540942258521e-03
8.761752701080431775e-09,-2.267035970717092680e-04,1.533431438542088307e-03
8.781756702681071720e-09,-2.585138152385712401e-04,1.645801963886996165e-03
8.801760704281711666e-09,-2.886008862355236826e-04,1.757231838827516502e-03
8.821764705882353266e-09,-3.146553511346463178e-04,1.861318900125378574e-03
8.841768707482993211e-09,-3.346555066867244787e-04,1.952111260508755056e-03
8.861772709083633157e-09,-3.469458513881400349e-04,2.024467960144540977e-03
8.881776710684273102e-09,-3.502971324287094479e-04,2.074371690345979367e-03
8.901780712284913048e-09,-3.439463779721671044e-04,2.099174023947336827e-03
8.921784713885554647e-09,-3.276162846337950241e-04,2.097757674376980047e-03
8.941788715486194593e-09,-3.015142785129901908e-04,2.070605377769381850e-03
8.961792717086834538e-09,-2.663124337220094191e-04,2.019770736598576564e-03
8.981796718687474484e-09,-2.231101767454410877e-04,1.948752423245238112e-03
9.001800720288114429e-09,-1.733822993352861057e-04,1.862279140585952489e-03
9.021804721888756029e-09,-1.189152286784613487e-04,1.766018299633794397e-03
9.041808723489395975e-09,-6.173475384359071580e-05,1.666226152983151573e-03
9.061812725090035920e-09,-4.028485171498499373e-06,1.569360816699560089e-03
9.081816726690675866e-09,5.193375890992865283e-05,1.481681988530995876e-03
9.101820728291315811e-09,1.038786642945701546e-04,1.408862074652517983e-03
9.121824729891957411e-09,1.496045924497197755e-04,1.355632809650137577e-03
9.141828731492597356e-09,1.870509838282476492e-04,1.325489329488638854e-03
9.161832733093237302e-09,2.143602283742880685e-04,1.320470162596735575e-03
9.181836734693877247e-09,2.299307153596049291e-04,1.341026953413273614e-03
9.201840736294517193e-09,2.324602382265805592e-04,1.385992211791121920e-03
9.221844737895157138e-09,2.209793545834384571e-04,1.452647331452236804e-03
9.241848739495798738e-09,1.948746676963762615e-04,1.536886915883888590e-03
9.261852741096438684e-09,1.539022911137652601e-04,1.633469475795756767e-03
9.281856742697078629e-09,9.819197679520927477e-05,1.736339190166896924e-03
9.301860744297718574e-09,2.824253045482027851e-05,1.838998987985984365e-03
9.321864745898358520e-09,-5.509078697492003434e-05,1.934911987422068685e-03
9.341868747499000120e-09,-1.506161535325449227e-04,2.017906525792523536e-03
9.361872749099640065e-09,-2.568316785663934043e-04,2.082559742048980308e-03
9.381876750700280011e-09,-3.719578387126797276e-04,2.124535953323464753e-03
9.401880752300919956e-09,-4.939752502739160793e-04,2.140858821720786290e-03
9.421884753901559902e-09,-6.206672057515340681e-04,2.130100368586016965e-03
9.441888755502199847e-09,-7.496664113696762397e-04,2.092475011052226733e-03
9.461892757102841447e-09,-8.785053360955759772e-04,2.029832653871759766e-03
9.481896758703481392e-09,-1.004669516373373449e-03,1.945551105959209513e-03
9.501900760304121338e-09,-1.125653055371441920e-03,1.844334319298625725e-03
9.521904761904761283e-09,-1.239015417157821953e-03,1.731928781427875732e-03
9.541908763505401229e-09,-1.342438455870552947e-03,1.614775469142343831e-03
9.561912765106042829e-09,-1.433782452604279341e-03,1.499618774439759805e-03
9.581916766706682774e-09,-1.511139776092071786e-03,1.393096494404097658e-03
9.601920768307322720e-09,-1.572884656291951211e-03,1.301336166902447968e-03
9.621924769907962665e-09,-1.617717481331108504e-03,1.229582658238873027e-03
9.641928771508602611e-09,-1.644702014613285031e-03,1.181879989069203321e-03
9.661932773109244210e-09,-1.653293993500467131e-03,1.160827038664524182e-03
9.681936774709884156e-09,-1.643359722342533930e-03,1.167422201510811284e-03
9.701940776310524101e-09,-1.615183513538711408e-03,1.201006566733110650e-03
9.721944777911164047e-09,-1.569463157273418789e-03,1.259309090952463565e-03
9.741948779511803992e-09,-1.507293003650091124e-03,1.338590917324139354e-03
9.761952781112445592e-09,-1.430134704123386773e-03,1.433879849957906457e-03
9.781956782713085538e-09,-1.339776161048547532e-03,1.539280405494215104e-03
9.801960784313725483e-09,-1.238279749321508387e-03,1.648340179858250130e-03
9.821964785914365429e-09,-1.127921374326643295e-03,1.754449779791360763e-03
9.841968787515005374e-09,-1.011122386690397734e-03,1.851251493213976543e-03
9.861972789115645320e-09,-8.903767585687605551e-04,1.933031339626289317e-03
9.881976790716286919e-09,-7.681762131055181212e-04,1.995070185541365088e-03
9.901980792316926865e-09,-6.469361675694654387e-04,2.033932166192492941e-03
9.921984793917566810e-09,-5.289253868372198854e-04,2.047672565080239926e-03
9.941988795518206756e-09,-4.162021398377777071e-04,2.035952324483606812e-03
9.961992797118846701e-09,-3.105594077101880585e-04,2.000052180592964187e-03
9.981996798719488301e-09,-2.134813172565090255e-04,1.942785674120959833e-03
1.000200080032012825e-08,-1.261124831409631377e-04,1.868316591270060114e-03
1.002200480192076819e-08,-4.924136058937550930e-05,1.781892347671917278e-03
1.004200880352140814e-08,1.670193370942606552e-05,1.689510067485650502e-03
1.006201280512204808e-08,7.163354780240278777e-05,1.597536303814882201e-03
1.008201680672268803e-08,1.157904493438136913e-04,1.512304232465849427e-03
1.010202080832332963e-08,1.496931143640378031e-04,1.439713547696743878e-03
1.012202480992396957e-08,1.740984022360603494e-04,1.384858107680771513e-03
1.014202881152460952e-08,1.899451096434278665e-04,1.351704629055337130e-03
1.016203281312524946e-08,1.982950060710503173e-04,1.342842522262830546e-03
1.018203681472588941e-08,2.002723153250370058e-04,1.359320491893583173e-03
1.020204081632653101e-08,1.970046132207604655e-04,1.400580077481041776e-03
1.022204481792717096e-08,1.895679611277554231e-04,1.464490220552669593e-03
1.024204881952781090e-08,1.789387977109212582e-04,1.547480594240510264e-03
1.026205282112845085e-08,1.659546845477705775e-04,1.644765220356112986e-03
1.028205682272909079e-08,1.512854702997194149e-04,1.750642215557436003e-03
1.030206082432973239e-08,1.354158336482169222e-04,1.858850710757763191e-03
1.032206482593037234e-08,1.186395222236623717e-04,1.962962379134895307e-03
1.034206882753101228e-08,1.010649601990762760e-04,2.056782816991144496e-03
1.036207282913165223e-08,8.263128782051858720e-05,2.134737388890033290e-03
1.038207683073229217e-08,6.313335623158469702e-05,2.192217117096714480e-03
1.040208083233293377e-08,4.225376040582886966e-05,2.225862708099247099e-03
1.042208483393357372e-08,1.959967550834439029e-05,2.233768711458404468e-03
1.044208883553421366e-08,-5.257916346227728078e-06,2.215594856226584843e-03
1.046209283713485361e-08,-3.274505360426838911e-05,2.172577492592964871e-03
1.048209683873549356e-08,-6.324800794247565825e-05,2.107440412748951258e-03
1.050210084033613350e-08,-9.708096386131014142e-05,2.024210736212271079e-03
1.052210484193677510e-08,-1.344598806024912305e-04,1.927951616361476845e-03
1.054210884353741505e-08,-1.754837931644217424e-04,1.824428871793898907e-03
1.056211284513805499e-08,-2.201242885562257161e-04,1.719732927329205253e-03
1.058211684673869494e-08,-2.682233444031455931e-04,1.619880389521477330e-03
1.060212084833933488e-08,-3.194991744558383913e-04,1.530420987956244592e-03
1.062212484993997648e-08,-3.735592234020123086e-04,1.456075389444358090e-03
1.064212885154061643e-08,-4.299190225425954096e-04,1.400427542596671682e-03
1.066213285314125637e-08,-4.880252843617467187e-04,1.365691842560463280e-03
1.068213685474189632e-08,-5.472813972676977357e-04,1.352570723402552908e-03
1.070214085634253626e-08,-6.070733936158352042e-04,1.360212576121468640e-03
1.072214485794317621e-08,-6.667945080040206442e-04,1.386273507328487095e-03
1.074214885954381781e-08,-7.258666137136525216e-04,1.427079795684454240e-03
1.076215286114445776e-08,-7.837571099082061774e-04,1.477881388645531672e-03
1.078215686274509770e-08,-8.399902104264336420e-04,1.533180823359985533e-03
1.080216086434573765e-08,-8.941520304796863206e-04,1.587116933236919995e-03
1.082216486594637759e-08,-9.458893498758648216e-04,1.633878940514519630e-03
1.084216886754701919e-08,-9.949024179364547409e-04,1.668124283353011406e-03
1.086217286914765914e-08,-1.040932623328419968e-03,1.685372939314303074e-03
1.088217687074829908e-08,-1.083746250859647089e-03,1.682352138428549245e-03
1.090218087234893903e-08,-1.123115860086179628e-03,1.657268154309840882e-03
1.092218487394957897e-08,-1.158801026193259252e-03,1.609986162508058325e-03
1.094218887555022057e-08,-1.190530267866773007e-03,1.542104707700644051e-03
1.096219287715086052e-08,-1.217985943471373280e-03,1.456917791373637692e-03
1.098219687875150046e-08,-1.240793727777236930e-03,1.359264585089498337e-03
1.100220088035214041e-08,-1.258517996857710756e-03,1.255273860880161104e-03
1.102220488195278035e-08,-1.270664066251177195e-03,1.152016969530980086e-03
1.104220888355342195e-08,-1.276687771072381600e-03,1.057089166736861286e-03
1.106221288515406190e-08,-1.276012375381273788e-03,9.781439072080923974e-04
1.108221688675470185e-08,-1.268052283740657470e-03,9.224080861895336955e-04
1.110222088835534179e-08,-1.252242533537625303e-03,8.962078822347548622e-04
1.112222488995598174e-08,-1.228072604302341431e-03,9.045347220222134171e-04
1.114222889155662168e-08,-1.195122718892336353e-03,9.506789353447736872e-04
1.116223289315726328e-08,-1.153100555128788209e-03,1.035954995885147306e-03
1.118223689475790323e-08,-1.101876153013592579e-03,1.159537057455050247e-03
1.120224089635854317e-08,-1.041512802275660048e-03,1.318417097336969110e-03
1.122224489795918312e-08,-9.722918298057813989e-04,1.507490746688668580e-03
1.124224889955982306e-08,-8.947294703667092643e-04,1.719768255654068869e-03
1.126225290116046466e-08,-8.095843827083849678e-04,1.946700469297117219e-03
1.128225690276110461e-08,-7.178548457022177571e-04,2.178602641557852385e-03
1.130226090436174455e-08,-6.207652083664002077e-04,2.405152822056084039e-03
1.132226490596238450e-08,-5.197417425651912988e-04,2.615936794039865239e-03
1.134226890756302445e-08,-4.163786243385284849e-04,2.801008422160434878e-03
1.136227290916366439e-08,-3.123953156136142703e-04,2.951432989908711786e-03
1.138227691076430599e-08,-2.095871006028571649e-04,3.059781761963519323e-03
1.140228091236494594e-08,-1.097709223242563178e-04,3.120548572996837810e-03
1.142228491396558588e-08,-1.472894157612218934e-05,3.130463582003642758e-03
1.144228891556622583e-08,7.384761275105898505e-05,3.088685191743918788e-03
1.146229291716686577e-08,1.544117254093549765e-04,2.996858173972385790e-03
1.148229691876750737e-08,2.256085634172207003e-04,2.859033846381300523e-03
1.150230092036814732e-08,2.863159493715329790e-04,2.681456251059526497e-03
1.152230492196878726e-08,3.356755364519046136e-04,2.472226200134102977e-03
1.154230892356942721e-08,3.731133557346494778e-04,2.240862303818404178e-03
1.156231292517006715e-08,3.983489473721996523e-04,1.997784238548206207e-03
1.158231692677070875e-08,4.113928647816061956e-04,1.753748171971943265e-03
1.160232092837134870e-08,4.125329227967132971e-04,1.519267148779577994e-03
1.162232492997198865e-08,4.023101145219323718e-04,1.304050174040020634e-03
1.164232893157262859e-08,3.814856171932212107e-04,1.116492643732959911e-03
1.166233293317326854e-08,3.510007183139739694e-04,9.632477225110734056e-04
1.168233693477391014e-08,3.119317985801891647e-04,8.489034327623315316e-04
1.170234093637455008e-08,2.654426929500155758e-04,7.757838823621022702e-04
1.172234493797519003e-08,2.127368081128551067e-04,7.438855991823154282e-04
1.174234893957582997e-08,1.550113034866990253e-04,7.509518064737327660e-04
1.176235294117646992e-08,9.341545092404006357e-05,7.926791557191772628e-04
1.178235694277710986e-08,2.901498944087783260e-05,8.630434369101957093e-04
1.180236094437775146e-08,-3.723609487632471984e-05,9.547235975978798049e-04
1.182236494597839141e-08,-1.045153830398767245e-04,1.059597461664037957e-03
1.184236894757903135e-08,-1.721429363865937178e-04,1.169278212623091817e-03
1.186237294917967130e-08,-2.395833077286407462e-04,1.275658263719815994e-03
