# Time (s),DUT (V),TEM (V)
7.361472589035614085e-09,-1.000035642343004337e-03,-1.000035642343004337e-03
7.381476590636254031e-09,-1.292395744098093690e-03,-1.292395744098093690e-03
7.401480592236894803e-09,-1.571943199844402436e-03,-1.571943199844402436e-03
7.421484593837534749e-09,-1.822249782089835997e-03,-1.822249782089835997e-03
7.441488595438175521e-09,-2.028783396450638092e-03,-2.028783396450638092e-03
7.461492597038815467e-09,-2.179733149685396561e-03,-2.179733149685396561e-03
7.481496598639455412e-09,-2.266669913148165825e-03,-2.266669913148165825e-03
7.501500600240095358e-09,-2.285003764147095721e-03,-2.285003764147095721e-03
7.521504601840735303e-09,-2.234212050874857889e-03,-2.234212050874857889e-03
7.541508603441376903e-09,-2.117825752923932232e-03,-2.117825752923932232e-03
7.561512605042016849e-09,-1.943176443284577466e-03,-1.943176443284577466e-03
7.581516606642656794e-09,-1.720920601458862014e-03,-1.720920601458862014e-03
7.601520608243296739e-09,-1.464371396692712218e-03,-1.464371396692712218e-03
7.621524609843936685e-09,-1.188679539157639535e-03,-1.188679539157639535e-03
7.641528611444578285e-09,-9.099136874102520256e-04,-9.099136874102520256e-04
7.661532613045218230e-09,-6.440966661321110946e-04,-6.440966661321110946e-04
7.681536614645858176e-09,-4.062560466503251718e-04,-4.062560466503251718e-04
7.701540616246498121e-09,-2.095463466426139077e-04,-2.095463466426139077e-04
7.721544617847138067e-09,-6.449530961159441727e-05,-6.449530961159441727e-05
7.741548619447779667e-09,2.158126004206859956e-05,2.158126004206859956e-05
7.761552621048419612e-09,4.496229736685055213e-05,4.496229736685055213e-05
7.781556622649059557e-09,5.680781607906828156e-06,5.680781607906828156e-06
7.801560624249699503e-09,-9.254768957882311361e-05,-9.254768957882311361e-05
7.821564625850339448e-09,-2.426200425820971413e-04,-2.426200425820971413e-04
7.841568627450981048e-09,-4.345438554353818353e-04,-4.345438554353818353e-04
7.861572629051620994e-09,-6.561053997374434845e-04,-6.561053997374434845e-04
7.881576630652260939e-09,-8.936643231768190334e-04,-8.936643231768190334e-04
7.901580632252900885e-09,-1.133024254334248377e-03,-1.133024254334248377e-03
7.921584633853540830e-09,-1.360324372544821159e-03,-1.360324372544821159e-03
7.941588635454180776e-09,-1.562896198073217367e-03,-1.562896198073217367e-03
7.961592637054822375e-09,-1.730032550881197700e-03,-1.730032550881197700e-03
7.981596638655462321e-09,-1.853621611518296679e-03,-1.853621611518296679e-03
8.001600640256102266e-09,-1.928607901806981238e-03,-1.928607901806981238e-03
8.021604641856742212e-09,-1.953253213012600895e-03,-1.953253213012600895e-03
8.041608643457382157e-09,-1.929183328922603677e-03,-1.929183328922603677e-03
8.061612645058023757e-09,-1.861220006802652861e-03,-1.861220006802652861e-03
8.081616646658663703e-09,-1.757011230314178699e-03,-1.757011230314178699e-03
8.101620648259303648e-09,-1.626485382805163867e-03,-1.626485382805163867e-03
8.121624649859943594e-09,-1.481165916007273721e-03,-1.481165916007273721e-03
8.141628651460583539e-09,-1.333391628183704233e-03,-1.333391628183704233e-03
8.161632653061223485e-09,-1.195493290740023366e-03,-1.195493290740023366e-03
8.181636654661865084e-09,-1.078979732984954075e-03,-1.078979732984954075e-03
8.201640656262505030e-09,-9.937854779006240896e-04,-9.937854779006240896e-04
8.221644657863144975e-09,-9.476276990904495233e-04,-9.476276990904495233e-04
8.241648659463784921e-09,-9.455129311747370591e-04,-9.455129311747370591e-04
8.261652661064424866e-09,-9.894240934922742849e-04,-9.894240934922742849e-04
8.281656662665066466e-09,-1.078206619811765236e-03,-1.078206619811765236e-03
8.301660664265706412e-09,-1.207659582715020366e-03,-1.207659582715020366e-03
8.321664665866346357e-09,-1.370824487976057219e-03,-1.370824487976057219e-03
8.341668667466986303e-09,-1.558451736239032607e-03,-1.558451736239032607e-03
8.361672669067626248e-09,-1.759613414547264937e-03,-1.759613414547264937e-03
8.381676670668267848e-09,-1.962421808781251824e-03,-1.962421808781251824e-03
8.401680672268907793e-09,-2.154806406245802185e-03,-2.154806406245802185e-03
8.421684673869547739e-09,-2.325298601244427457e-03,-2.325298601244427457e-03
8.441688675470187684e-09,-2.463773044378576599e-03,-2.463773044378576599e-03
8.461692677070827630e-09,-2.562097596872421872e-03,-2.562097596872421872e-03
8.481696678671469230e-09,-2.614649962063525339e-03,-2.614649962063525339e-03
8.501700680272109175e-09,-2.618667867351824347e-03,-2.618667867351824347e-03
8.521704681872749121e-09,-2.574410589559054854e-03,-2.574410589559054854e-03
8.541708683473389066e-09,-2.485121947905902500e-03,-2.485121947905902500e-03
8.561712685074029011e-09,-2.356797834900038312e-03,-2.356797834900038312e-03
8.581716686674668957e-09,-2.197774080794811374e-03,-2.197774080794811374e-03
8.601720688275310557e-09,-2.018162131067686212e-03,-2.018162131067686212e-03
8.621724689875950502e-09,-1.829169905012127803e-03,-1.829169905012127803e-03
8.641728691476590448e-09,-1.642352659042619224e-03,-1.642352659042619224e-03
8.661732693077230393e-09,-1.468843219211523124e-03,-1.468843219211523124e-03
8.681736694677870339e-09,-1.318612279742518685e-03,-1.318612279742518685e-03
8.701740696278511938e-09,-1.199807500592350125e-03,-1.199807500592350125e-03
8.721744697879151884e-09,-1.118215001949443956e-03,-1.118215001949443956e-03
8.741748699479791829e-09,-1.076878876467974016e-03,-1.076878876467974016e-03
8.761752701080431775e-09,-1.075904033879974053e-03,-1.075904033879974053e-03
8.781756702681071720e-09,-1.112455721358393199e-03,-1.112455721358393199e-03
8.801760704281711666e-09,-1.180956199140213367e-03,-1.180956199140213367e-03
8.821764705882353266e-09,-1.273466126134666304e-03,-1.273466126134666304e-03
8.841768707482993211e-09,-1.380226062014438962e-03,-1.380226062014438962e-03
8.861772709083633157e-09,-1.490322910092664512e-03,-1.490322910092664512e-03
8.881776710684273102e-09,-1.592437799686036940e-03,-1.592437799686036940e-03
8.901780712284913048e-09,-1.675626384625705572e-03,-1.675626384625705572e-03
8.921784713885554647e-09,-1.730080183876043023e-03,-1.730080183876043023e-03
8.941788715486194593e-09,-1.747818575185821656e-03,-1.747818575185821656e-03
8.961792717086834538e-09,-1.723265322965488854e-03,-1.723265322965488854e-03
8.981796718687474484e-09,-1.653670814551165330e-03,-1.653670814551165330e-03
9.001800720288114429e-09,-1.539351035913820529e-03,-1.539351035913820529e-03
9.021804721888756029e-09,-1.383726112493169130e-03,-1.383726112493169130e-03
9.041808723489395975e-09,-1.193154219086054726e-03,-1.193154219086054726e-03
9.061812725090035920e-09,-9.765699905592930587e-04,-9.765699905592930587e-04
9.081816726690675866e-09,-7.449493818451586409e-04,-7.449493818451586409e-04
9.101820728291315811e-09,-5.106343989784325847e-04,-5.106343989784325847e-04
9.121824729891957411e-09,-2.865605027613826500e-04,-2.865605027613826500e-04
9.141828731492597356e-09,-8.543615365233828921e-05,-8.543615365233828921e-05
9.161832733093237302e-09,8.107252741687026750e-05,8.107252741687026750e-05
9.181836734693877247e-09,2.030989095174571971e-04,2.030989095174571971e-04
9.201840736294517193e-09,2.732250798498288844e-04,2.732250798498288844e-04
9.221844737895157138e-09,2.869800002944275074e-04,2.869800002944275074e-04
9.241848739495798738e-09,2.431528708610905488e-04,2.431528708610905488e-04
9.261852741096438684e-09,1.438996619077734229e-04,1.438996619077734229e-04
9.281856742697078629e-09,-5.366020521971731616e-06,-5.366020521971731616e-06
9.301860744297718574e-09,-1.962926897030392928e-04,-1.962926897030392928e-04
9.321864745898358520e-09,-4.181026341267855351e-04,-4.181026341267855351e-04
9.341868747499000120e-09,-6.582641731894766333e-04,-6.582641731894766333e-04
9.361872749099640065e-09,-9.032825395769530398e-04,-9.032825395769530398e-04
9.381876750700280011e-09,-1.139559354929315163e-03,-1.139559354929315163e-03
9.401880752300919956e-09,-1.354265756562012153e-03,-1.354265756562012153e-03
9.421884753901559902e-09,-1.536172817719016776e-03,-1.536172817719016776e-03
9.441888755502199847e-09,-1.676385102846661597e-03,-1.676385102846661597e-03
9.461892757102841447e-09,-1.768928903009318702e-03,-1.768928903009318702e-03
9.481896758703481392e-09,-1.811155569858124504e-03,-1.811155569858124504e-03
9.501900760304121338e-09,-1.803931869018605711e-03,-1.803931869018605711e-03
9.521904761904761283e-09,-1.751602692244812794e-03,-1.751602692244812794e-03
9.541908763505401229e-09,-1.661725960600854033e-03,-1.661725960600854033e-03
9.561912765106042829e-09,-1.544594200891402083e-03,-1.544594200891402083e-03
9.581916766706682774e-09,-1.412571149261289795e-03,-1.412571149261289795e-03
9.601920768307322720e-09,-1.279283935561750882e-03,-1.279283935561750882e-03
9.621924769907962665e-09,-1.158721134773903986e-03,-1.158721134773903986e-03
9.641928771508602611e-09,-1.064293592720992089e-03,-1.064293592720992089e-03
9.661932773109244210e-09,-1.007917990199667154e-03,-1.007917990199667154e-03
9.681936774709884156e-09,-9.991823730207288236e-04,-9.991823730207288236e-04
9.701940776310524101e-09,-1.044648355043475974e-03,-1.044648355043475974e-03
9.721944777911164047e-09,-1.147336647508228344e-03,-1.147336647508228344e-03
9.741948779511803992e-09,-1.306431457973005481e-03,-1.306431457973005481e-03
9.761952781112445592e-09,-1.517225811492112523e-03,-1.517225811492112523e-03
9.781956782713085538e-09,-1.771314808103145125e-03,-1.771314808103145125e-03
9.801960784313725483e-09,-2.057028182762342394e-03,-2.057028182762342394e-03
9.821964785914365429e-09,-2.360078262333940424e-03,-2.360078262333940424e-03
9.841968787515005374e-09,-2.664385490037819368e-03,-2.664385490037819368e-03
9.861972789115645320e-09,-2.953032005429997130e-03,-2.953032005429997130e-03
9.881976790716286919e-09,-3.209285088446198805e-03,-3.209285088446198805e-03
9.901980792316926865e-09,-3.417627177287624590e-03,-3.417627177287624590e-03
9.921984793917566810e-09,-3.564728009009757864e-03,-3.564728009009757864e-03
9.941988795518206756e-09,-3.640297320180662169e-03,-3.640297320180662169e-03
9.961992797118846701e-09,-3.637763339956748103e-03,-3.637763339956748103e-03
9.981996798719488301e-09,-3.554732618688731874e-03,-3.554732618688731874e-03
1.000200080032012825e-08,-3.393199945874475053e-03,-3.393199945874475053e-03
1.002200480192076819e-08,-3.159492417799147565e-03,-3.159492417799147565e-03
1.004200880352140814e-08,-2.863948174264052682e-03,-2.863948174264052682e-03
1.006201280512204808e-08,-2.520346911201567022e-03,-2.520346911201567022e-03
1.008201680672268803e-08,-2.145124950386114414e-03,-2.145124950386114414e-03
1.010202080832332963e-08,-1.756421415880627876e-03,-1.756421415880627876e-03
1.012202480992396957e-08,-1.373013047467712671e-03,-1.373013047467712671e-03
1.014202881152460952e-08,-1.013202659870488702e-03,-1.013202659870488702e-03
1.016203281312524946e-08,-6.937297326962421368e-04,-6.937297326962421368e-04
1.018203681472588941e-08,-4.287708364642592155e-04,-4.287708364642592155e-04
1.020204081632653101e-08,-2.290925765770392543e-04,-2.290925765770392543e-04
1.022204481792717096e-08,-1.014107478939244369e-04,-1.014107478939244369e-04
1.024204881952781090e-08,-4.799696707229858983e-05,-4.799696707229858983e-05
1.026205282112845085e-08,-6.655893743382447687e-05,-6.655893743382447687e-05
1.028205682272909079e-08,-1.504036258720983863e-04,-1.504036258720983863e-04
1.030206082432973239e-08,-2.888750354902967516e-04,-2.888750354902967516e-04
1.032206482593037234e-08,-4.680410371757623466e-04,-4.680410371757623466e-04
1.034206882753101228e-08,-6.715879595499344833e-04,-6.715879595499344833e-04
1.036207282913165223e-08,-8.818683285306692021e-04,-8.818683285306692021e-04
1.038207683073229217e-08,-1.081037148216430202e-03,-1.081037148216430202e-03
1.040208083233293377e-08,-1.252206076679793873e-03,-1.252206076679793873e-03
1.042208483393357372e-08,-1.380543183445865837e-03,-1.380543183445865837e-03
1.044208883553421366e-08,-1.454248819431898637e-03,-1.454248819431898637e-03
1.046209283713485361e-08,-1.465345343192952414e-03,-1.465345343192952414e-03
1.048209683873549356e-08,-1.410229613166863460e-03,-1.410229613166863460e-03
1.050210084033613350e-08,-1.289951607346165232e-03,-1.289951607346165232e-03
1.052210484193677510e-08,-1.110199391733267434e-03,-1.110199391733267434e-03
1.054210884353741505e-08,-8.809888918749678426e-04,-8.809888918749678426e-04
1.056211284513805499e-08,-6.160753986217310007e-04,-6.160753986217310007e-04
1.058211684673869494e-08,-3.321213068782141384e-04,-3.321213068782141384e-04
1.060212084833933488e-08,-4.767013929841330843e-05,-4.767013929841330843e-05
1.062212484993997648e-08,2.180105422093539752e-04,2.180105422093539752e-04
1.064212885154061643e-08,4.461459934801716154e-04,4.461459934801716154e-04
1.066213285314125637e-08,6.196552151450721024e-04,6.196552151450721024e-04
1.068213685474189632e-08,7.242605889699223198e-04,7.242605889699223198e-04
1.070214085634253626e-08,7.494359084995851419e-04,7.494359084995851419e-04
1.072214485794317621e-08,6.891319647226007948e-04,6.891319647226007948e-04
1.074214885954381781e-08,5.422321962296892039e-04,5.422321962296892039e-04
1.076215286114445776e-08,3.127073323859640348e-04,3.127073323859640348e-04
1.078215686274509770e-08,9.456446992008144220e-06,9.456446992008144220e-06
1.080216086434573765e-08,-3.541587382103423892e-04,-3.541587382103423892e-04
1.082216486594637759e-08,-7.610603096385633055e-04,-7.610603096385633055e-04
1.084216886754701919e-08,-1.191437702143532604e-03,-1.191437702143532604e-03
1.086217286914765914e-08,-1.623909542435625700e-03,-1.623909542435625700e-03
1.088217687074829908e-08,-2.036793448671664342e-03,-2.036793448671664342e-03
1.090218087234893903e-08,-2.409406159556186193e-03,-2.409406159556186193e-03
1.092218487394957897e-08,-2.723313857955868018e-03,-2.723313857955868018e-03
1.094218887555022057e-08,-2.963455008189975863e-03,-2.963455008189975863e-03
1.096219287715086052e-08,-3.119065326292043156e-03,-3.119065326292043156e-03
1.098219687875150046e-08,-3.184346229481638778e-03,-3.184346229481638778e-03
1.100220088035214041e-08,-3.158833567088981890e-03,-3.158833567088981890e-03
1.102220488195278035e-08,-3.047441685461641132e-03,-3.047441685461641132e-03
1.104220888355342195e-08,-2.860177808797126266e-03,-2.860177808797126266e-03
1.106221288515406190e-08,-2.611542099068919851e-03,-2.611542099068919851e-03
1.108221688675470185e-08,-2.319648327501032045e-03,-2.319648327501032045e-03
1.110222088835534179e-08,-2.005117625649382399e-03,-2.005117625649382399e-03
1.112222488995598174e-08,-1.689812182717810021e-03,-1.689812182717810021e-03
1.114222889155662168e-08,-1.395486101780521546e-03,-1.395486101780521546e-03
1.116223289315726328e-08,-1.142436251708463029e-03,-1.142436251708463029e-03
1.118223689475790323e-08,-9.482364737812220244e-04,-9.482364737812220244e-04
1.120224089635854317e-08,-8.266338570746543154e-04,-8.266338570746543154e-04
1.122224489795918312e-08,-7.866762405596429940e-04,-7.866762405596429940e-04
1.124224889955982306e-08,-8.321261953080857660e-04,-8.321261953080857660e-04
1.126225290116046466e-08,-9.611993241011721530e-04,-9.611993241011721530e-04
1.128225690276110461e-08,-1.166644848461515340e-03,-1.166644848461515340e-03
1.130226090436174455e-08,-1.436165354023218174e-03,-1.436165354023218174e-03
1.132226490596238450e-08,-1.753151537556371480e-03,-1.753151537556371480e-03
1.134226890756302445e-08,-2.097688149635548640e-03,-2.097688149635548640e-03
1.136227290916366439e-08,-2.447770284699493735e-03,-2.447770284699493735e-03
1.138227691076430599e-08,-2.780655809037810636e-03,-2.780655809037810636e-03
1.140228091236494594e-08,-3.074270888317947887e-03,-3.074270888317947887e-03
1.142228491396558588e-08,-3.308581853911035306e-03,-3.308581853911035306e-03
1.144228891556622583e-08,-3.466848291396428926e-03,-3.466848291396428926e-03
1.146229291716686577e-08,-3.536679172726518890e-03,-3.536679172726518890e-03
1.148229691876750737e-08,-3.510825683310624199e-03,-3.510825683310624199e-03
1.150230092036814732e-08,-3.387660407753052480e-03,-3.387660407753052480e-03
1.152230492196878726e-08,-3.171311759896943555e-03,-3.171311759896943555e-03
1.154230892356942721e-08,-2.871443795753142198e-03,-2.871443795753142198e-03
1.156231292517006715e-08,-2.502693520456612548e-03,-2.502693520456612548e-03
1.158231692677070875e-08,-2.083799129229541025e-03,-2.083799129229541025e-03
1.160232092837134870e-08,-1.636471976709817861e-03,-1.636471976709817861e-03
1.162232492997198865e-08,-1.184081233957970424e-03,-1.184081233957970424e-03
1.164232893157262859e-08,-7.502321451142224869e-04,-7.502321451142224869e-04
1.166233293317326854e-08,-3.573257700934456891e-04,-3.573257700934456891e-04
1.168233693477391014e-08,-2.518963603515778841e-05,-2.518963603515778841e-05
1.170234093637455008e-08,2.301353049373103927e-04,2.301353049373103927e-04
