# Time (s),DUT (V),TEM (V)
7.541508603441376903e-09,-4.221252354521981315e-05,1.805485120060358476e-03
7.561512605042016849e-09,-9.967418176794800504e-05,1.687782686117697464e-03
7.581516606642656794e-09,-1.816663701697605719e-04,1.554120290258121555e-03
7.601520608243296739e-09,-2.840821469681409535e-04,1.413590765639741870e-03
7.621524609843936685e-09,-4.017975175060408029e-04,1.275594175151451189e-03
7.641528611444578285e-09,-5.289514429262467303e-04,1.149280734449908579e-03
7.661532613045218230e-09,-6.592634629714318011e-04,1.043015890471811090e-03
7.681536614645858176e-09,-7.863708508170904948e-04,9.638986043053452725e-04
7.701540616246498121e-09,-9.041662457584621676e-04,9.173603319141838399e-04
7.721544617847138067e-09,-1.007116841895389081e-03,9.068670549601466797e-04
7.741548619447779667e-09,-1.090547434060065105e-03,9.337403114811327308e-04
7.761552621048419612e-09,-1.150871858686328131e-03,9.971059092939123843e-04
7.781556622649059557e-09,-1.185760480690698079e-03,1.093971318310475423e-03
7.801560624249699503e-09,-1.194235180535121229e-03,1.219425096671736264e-03
7.821564625850339448e-09,-1.176687561751286158e-03,1.366944567288426015e-03
7.841568627450981048e-09,-1.134820575604905245e-03,1.528791748486894257e-03
7.861572629051620994e-09,-1.071518182557314788e-03,1.696472617121024722e-03
7.881576630652260939e-09,-9.906517806595300200e-04,1.861231425221836992e-03
7.901580632252900885e-09,-8.968356898188812850e-04,2.014550184637876103e-03
7.921584633853540830e-09,-7.951467827963178310e-04,2.148623652760290811e-03
7.941588635454180776e-09,-6.908252395480486609e-04,2.256782159363358593e-03
7.961592637054822375e-09,-5.889742669944859031e-04,2.333838264582682558e-03
7.981596638655462321e-09,-4.942764284126218745e-04,2.376338287420838406e-03
8.001600640256102266e-09,-4.107429856463196811e-04,2.382705866569141250e-03
8.021604641856742212e-09,-3.415104552501049221e-04,2.353271522421803829e-03
8.041608643457382157e-09,-2.886955551804330929e-04,2.290189254914058378e-03
8.061612645058023757e-09,-2.533160584687140404e-04,2.197248098965153083e-03
8.081616646658663703e-09,-2.352809979345444995e-04,2.079592846241931896e-03
8.101620648259303648e-09,-2.334494281515478193e-04,1.943373448505230109e-03
8.121624649859943594e-09,-2.457528027074305961e-04,1.795346628251645984e-03
8.141628651460583539e-09,-2.693722146050100681e-04,1.642455704384546914e-03
8.161632653061223485e-09,-3.009585020916930790e-04,1.491415458945803945e-03
8.181636654661865084e-09,-3.368807328545316308e-04,1.348327994822495291e-03
8.201640656262505030e-09,-3.734869915658591737e-04,1.218353038826975416e-03
8.221644657863144975e-09,-4.073607995316497112e-04,1.105452204890718364e-03
8.241648659463784921e-09,-4.355569209606517905e-04,1.012221612206940955e-03
8.261652661064424866e-09,-4.558017268097924539e-04,9.398212885036846733e-04
8.281656662665066466e-09,-4.666456034599196371e-04,8.880033649621683987e-04
8.301660664265706412e-09,-4.675579650158230116e-04,8.552345982136786437e-04
8.321664665866346357e-09,-4.589590652492607959e-04,8.389026479620092288e-04
8.341668667466986303e-09,-4.421867851511209965e-04,8.355901819760955295e-04
8.361672669067626248e-09,-4.194006518531091451e-04,8.413966096283997421e-04
8.381676670668267848e-09,-3.934292761707224029e-04,8.522843264109140589e-04
8.401680672268907793e-09,-3.675709406943214897e-04,8.644249636159352310e-04
8.421684673869547739e-09,-3.453600136240637507e-04,8.745213605227722918e-04
8.441688675470187684e-09,-3.303140275553717304e-04,8.800827893433502526e-04
8.461692677070827630e-09,-3.256775166385611616e-04,8.796342433577779545e-04
8.481696678671469230e-09,-3.341789744585394926e-04,8.728451307202407528e-04
8.501700680272109175e-09,-3.578165625468127391e-04,8.605682057871972103e-04
8.521704681872749121e-09,-3.976865098671498165e-04,8.447856614880455695e-04
8.541708683473389066e-09,-4.538655986387341978e-04,8.284656071277328709e-04
8.561712685074029011e-09,-5.253558845228279480e-04,8.153382597158574142e-04
8.581716686674668957e-09,-6.100960446147540243e-04,8.096066894005333374e-04
8.601720688275310557e-09,-7.050397102964752524e-04,8.156115239296034183e-04
8.621724689875950502e-09,-8.062970660699423590e-04,8.374723359814427752e-04
8.641728691476590448e-09,-9.093321245796816407e-04,8.787302918337274154e-04
8.661732693077230393e-09,-1.009204654437925166e-03,9.420169036193055219e-04
8.681736694677870339e-09,-1.100842947370384928e-03,1.028772374262017925e-03
8.701740696278511938e-09,-1.179331632433685108e-03,1.139034130346588698e-03
8.721744697879151884e-09,-1.240197697155851668e-03,1.271311877762920520e-03
8.741748699479791829e-09,-1.279677822630326603e-03,1.422560149315688516e-03
8.761752701080431775e-09,-1.294951087000059632e-03,1.588253175112207477e-03
8.781756702681071720e-09,-1.284322985269649138e-03,1.762560378553074993e-03
8.801760704281711666e-09,-1.247349442867800619e-03,1.938614293129131824e-03
8.821764705882353266e-09,-1.184892906367956706e-03,2.108856619301604889e-03
8.841768707482993211e-09,-1.099106477929516360e-03,2.265442883532555601e-03
8.861772709083633157e-09,-9.933461930128749829e-04,2.400682061491294164e-03
8.881776710684273102e-09,-8.720156818896676338e-04,2.507484853168162348e-03
8.901780712284913048e-09,-7.403513623191271611e-04,2.579793230699874932e-03
8.921784713885554647e-09,-6.041597554193439950e-04,2.612964503069945682e-03
8.941788715486194593e-09,-4.695212985607904359e-04,2.604085434020996567e-03
8.961792717086834538e-09,-3.424769865058209669e-04,2.552195785375342175e-03
8.981796718687474484e-09,-2.287151919637389532e-04,2.458405815880289856e-03
9.001800720288114429e-09,-1.332760411487921264e-04,2.325898440674553994e-03
9.021804721888756029e-09,-6.028974892527502494e-05,2.159813578486064617e-03
9.041808723489395975e-09,-1.276340976862755096e-05,1.967019270077269982e-03
9.061812725090035920e-09,7.571992534965182089e-06,1.755781012156816230e-03
9.081816726690675866e-09,3.459918575160388912e-07,1.535346994756109232e-03
9.101820728291315811e-09,-3.344003576706358491e-05,1.315472170501219952e-03
9.121824729891957411e-09,-9.147502076811765454e-05,1.105907993564395194e-03
9.141828731492597356e-09,-1.702700981048611026e-04,9.158869957247295357e-04
9.161832733093237302e-09,-2.653526470963511155e-04,7.536319630357015808e-04
9.181836734693877247e-09,-3.715114332939095285e-04,6.259182899028215225e-04
9.201840736294517193e-09,-4.830790266953965181e-04,5.377151769868212736e-04
9.221844737895157138e-09,-5.942356862021893954e-04,4.919268695498741142e-04
9.241848739495798738e-09,-6.993178255340656672e-04,4.892493636812522998e-04
9.261852741096438684e-09,-7.931140656392782293e-04,5.281512796765910553e-04
9.281856742697078629e-09,-8.711327316391685683e-04,6.049803151488472022e-04
9.301860744297718574e-09,-9.298264115987410093e-04,7.141892816295851605e-04
9.321864745898358520e-09,-9.667617511546622430e-04,8.486686434736287780e-04
9.341868747499000120e-09,-9.807258584355734929e-04,1.000166145329492830e-03
9.361872749099640065e-09,-9.717643482378714431e-04,1.159768919209257145e-03
9.381876750700280011e-09,-9.411499491732187124e-04,1.318419722058800049e-03
9.401880752300919956e-09,-8.912845068939722172e-04,1.467436900733831186e-03
9.421884753901559902e-09,-8.255409164878056098e-04,1.599007443374897072e-03
9.441888755502199847e-09,-7.480547982323378173e-04,1.706624074897738737e-03
9.461892757102841447e-09,-6.634784102217091469e-04,1.785440699182934974e-03
9.481896758703481392e-09,-5.767112229623992366e-04,1.832525385082150191e-03
9.501900760304121338e-09,-4.926226639321785094e-04,1.846996246632708668e-03
9.521904761904761283e-09,-4.157827237030501354e-04,1.830032611810357033e-03
9.541908763505401229e-09,-3.502154016305814065e-04,1.784761385575385799e-03
9.561912765106042829e-09,-2.991884122985702128e-04,1.716026039066604822e-03
9.581916766706682774e-09,-2.650502759616018417e-04,1.630052742478683894e-03
9.601920768307322720e-09,-2.491230207354741218e-04,1.534034374626932866e-03
9.621924769907962665e-09,-2.516554073992069689e-04,1.435658109110551786e-03
9.641928771508602611e-09,-2.718380473747294599e-04,1.342605691525502413e-03
9.661932773109244210e-09,-3.078782286792434379e-04,1.262057173756491856e-03
9.681936774709884156e-09,-3.571288989940515782e-04,1.200228655675446895e-03
9.701940776310524101e-09,-4.162632707204639453e-04,1.161972510212219960e-03
9.721944777911164047e-09,-4.814840759430416908e-04,1.150464756148081779e-03
9.741948779511803992e-09,-5.487547408952043841e-04,1.166998921297666882e-03
9.761952781112445592e-09,-6.140387593317332519e-04,1.210899226520514241e-03
9.781956782713085538e-09,-6.735333652955928507e-04,1.279558611035474473e-03
9.801960784313725483e-09,-7.238842331186152827e-04,1.368599454279007064e-03
9.821964785914365429e-09,-7.623693140701652115e-04,1.472147294542259979e-03
9.841968787515005374e-09,-7.870419596391095389e-04,1.583200860188854926e-03
9.861972789115645320e-09,-7.968260489536982362e-04,1.694075742656368875e-03
9.881976790716286919e-09,-7.915587718745525957e-04,1.796894419834156641e-03
9.901980792316926865e-09,-7.719798409882157016e-04,1.884092370287105203e-03
9.921984793917566810e-09,-7.396690287226027286e-04,1.948908890349424893e-03
9.941988795518206756e-09,-6.969368673893136914e-04,1.985832013492024213e-03
9.961992797118846701e-09,-6.466759418184890671e-04,1.990969594660647532e-03
9.981996798719488301e-09,-5.921823021769059099e-04,1.962323007479773937e-03
1.000200080032012825e-08,-5.369580165298286443e-04,1.899945750106396157e-03
1.002200480192076819e-08,-4.845066949192672573e-04,1.805976216968660855e-03
1.004200880352140814e-08,-4.381339172297673461e-04,1.684541550363659063e-03
1.006201280512204808e-08,-4.007638968480037919e-04,1.541537375559749691e-03
1.008201680672268803e-08,-3.747824634172489556e-04,1.384295866992538756e-03
1.010202080832332963e-08,-3.619146405546768645e-04,1.221161525318239117e-03
1.012202480992396957e-08,-3.631428491837620457e-04,1.060999840295392049e-03
1.014202881152460952e-08,-3.786692284008828313e-04,9.126683142595729513e-04
1.016203281312524946e-08,-4.079228919637280454e-04,7.844818555951764806e-04
1.018203681472588941e-08,-4.496102922959925585e-04,6.837051567686665710e-04
1.020204081632653101e-08,-5.018044024996779102e-04,6.161032986652242860e-04
1.022204481792717096e-08,-5.620662924554313544e-04,5.855785429568645915e-04
1.024204881952781090e-08,-6.275909866579653176e-04,5.939162734079956761e-04
1.026205282112845085e-08,-6.953683380567798628e-04,6.406566166879761569e-04
1.028205682272909079e-08,-7.623490882949279573e-04,7.231007925748389421e-04
1.030206082432973239e-08,-8.256063276444066106e-04,8.364531570366136618e-04
1.032206482593037234e-08,-8.824831975532448003e-04,9.740916932516045139e-04
1.034206882753101228e-08,-9.307188397067709968e-04,1.127951869009240736e-03
1.036207282913165223e-08,-9.685462014687539313e-04,1.289001788500851540e-03
1.038207683073229217e-08,-9.947572470845888765e-04,1.447780848595817170e-03
1.040208083233293377e-08,-1.008733268094016327e-03,1.594970016790710123e-03
1.042208483393357372e-08,-1.010440196799266806e-03,1.721959637246279736e-03
1.044208883553421366e-08,-1.000390964705653559e-03,1.821380488594152598e-03
1.046209283713485361e-08,-9.795788830993406616e-04,1.887565687895463367e-03
1.048209683873549356e-08,-9.493876409417587557e-04,1.916914862029493608e-03
1.050210084033613350e-08,-9.114847244763503876e-04,1.908137576226756919e-03
1.052210484193677510e-08,-8.677057998312571888e-04,1.862359999595431014e-03
1.054210884353741505e-08,-8.199378323025902039e-04,1.783086792863411993e-03
1.056211284513805499e-08,-7.700084444310940088e-04,1.676018754896227382e-03
1.058211684673869494e-08,-7.195882718548296184e-04,1.548735357394960934e-03
1.060212084833933488e-08,-6.701119227831613340e-04,1.410259421733298969e-03
1.062212484993997648e-08,-6.227216699390833920e-04,1.270528363275684426e-03
1.064212885154061643e-08,-5.782363076926780700e-04,1.139802215659788944e-03
1.066213285314125637e-08,-5.371458081189483267e-04,1.028042698963458571e-03
1.068213685474189632e-08,-4.996306279839421221e-04,9.442996607011523236e-04
1.070214085634253626e-08,-4.656028704262552345e-04,8.961411625237008073e-04
1.072214485794317621e-08,-4.347650953236101594e-04,8.891612980725122767e-04
1.074214885954381781e-08,-4.066814882018163126e-04,9.265956239342123483e-04
1.076215286114445776e-08,-3.808554031900649784e-04,1.009068100505745554e-03
1.078215686274509770e-08,-3.568070283314267238e-04,1.134486013030496692e-03
1.080216086434573765e-08,-3.341450902151513148e-04,1.298090901429628866e-03
1.082216486594637759e-08,-3.126270993576115483e-04,1.492664558417490083e-03
1.084216886754701919e-08,-2.922035910116533479e-04,1.708880179159448206e-03
1.086217286914765914e-08,-2.730430676480495914e-04,1.935780285128157205e-03
1.088217687074829908e-08,-2.555358102184035300e-04,2.161355594233858521e-03
1.090218087234893903e-08,-2.402762940025857737e-04,2.373193005766023513e-03
1.092218487394957897e-08,-2.280255142059845678e-04,2.559156666115146479e-03
1.094218887555022057e-08,-2.196559907095807485e-04,2.708063929634151046e-03
1.096219287715086052e-08,-2.160834829310389607e-04,2.810318059617000156e-03
1.098219687875150046e-08,-2.181904215548891913e-04,2.858461731951392366e-03
1.100220088035214041e-08,-2.267466905841362089e-04,2.847619686347158813e-03
1.102220488195278035e-08,-2.423336310283639604e-04,2.775804975057429968e-03
1.104220888355342195e-08,-2.652769728067883026e-04,2.644070838777567902e-03
1.106221288515406190e-08,-2.955938469313871371e-04,2.456498860432349170e-03
1.108221688675470185e-08,-3.329581240702262669e-04,2.220023216024934708e-03
1.110222088835534179e-08,-3.766871292811452038e-04,1.944100032242936224e-03
1.112222488995598174e-08,-4.257513757791807048e-04,1.640239546711557469e-03
1.114222889155662168e-08,-4.788074360885335957e-04,1.321426451868035938e-03
1.116223289315726328e-08,-5.342525270420573832e-04,1.001460048996641620e-03
1.118223689475790323e-08,-5.902979266907109734e-04,6.942502903430487456e-04
1.120224089635854317e-08,-6.450570612759066449e-04,4.131081938514325489e-04
1.122224489795918312e-08,-6.966430820682686757e-04,1.700693447515289069e-04
1.124224889955982306e-08,-7.432700609637152810e-04,-2.471275555112881271e-05
1.126225290116046466e-08,-7.833516148249267032e-04,-1.634707509403534708e-04
1.128225690276110461e-08,-8.155908422210802469e-04,-2.411980051457090850e-04
1.130226090436174455e-08,-8.390559178388569015e-04,-2.558741227838498295e-04
1.132226490596238450e-08,-8.532365100955517905e-04,-2.085302413706040703e-04
1.134226890756302445e-08,-8.580773143924819418e-04,-1.031518864487922748e-04
1.136227290916366439e-08,-8.539863568096847093e-04,5.357378803751748034e-05
1.138227691076430599e-08,-8.418172351172565227e-04,2.526509743293744396e-04
1.140228091236494594e-08,-8.228260310133414437e-04,4.832853605007305232e-04
1.142228491396558588e-08,-7.986051518001515250e-04,7.334821405982348049e-04
1.144228891556622583e-08,-7.709977468391332250e-04,9.906980075915037404e-04
1.146229291716686577e-08,-7.419975088351613880e-04,1.242510644772561353e-03
1.148229691876750737e-08,-7.136395415222319656e-04,1.477268711202065019e-03
1.150230092036814732e-08,-6.878885017040722730e-04,1.684686892282849513e-03
1.152230492196878726e-08,-6.665303747888224033e-04,1.856354145630171931e-03
1.154230892356942721e-08,-6.510740124682575132e-04,1.986128589924492701e-03
1.156231292517006715e-08,-6.426679662893735809e-04,2.070399236078484129e-03
1.158231692677070875e-08,-6.420372312088645870e-04,2.108202542193174031e-03
1.160232092837134870e-08,-6.494433281275851979e-04,2.101190127742566700e-03
1.162232492997198865e-08,-6.646697788972974648e-04,2.053452421751577554e-03
1.164232893157262859e-08,-6.870335472094590400e-04,1.971211058836441852e-03
1.166233293317326854e-08,-7.154215252379457404e-04,1.862400019451611278e-03
1.168233693477391014e-08,-7.483497295416889281e-04,1.736161435627300029e-03
1.170234093637455008e-08,-7.840416149974778265e-04,1.602286328246079914e-03
1.172234493797519003e-08,-8.205208955106053784e-04,1.470633080052789754e-03
1.174234893957582997e-08,-8.557135322410083442e-04,1.350557061937738852e-03
1.176235294117646992e-08,-8.875531522578845953e-04,1.250383514195435239e-03
1.178235694277710986e-08,-9.140841098676411470e-04,1.176952647633436669e-03
1.180236094437775146e-08,-9.335566944250585711e-04,1.135261184470607665e-03
1.182236494597839141e-08,-9.445095961320687907e-04,1.128218509549173965e-03
