# Time (s),DUT (V),TEM (V)
7.521504601840735303e-09,-8.140957312489467343e-04,1.569584254463130425e-03
7.541508603441376903e-09,-8.125436057517106082e-04,1.460676375070174950e-03
7.561512605042016849e-09,-7.905277348812672373e-04,1.347504750555998882e-03
7.581516606642656794e-09,-7.489103476719746353e-04,1.234379450755993370e-03
7.601520608243296739e-09,-6.898478256682866140e-04,1.126092459409096464e-03
7.621524609843936685e-09,-6.166928185009500248e-04,1.027635236295983915e-03
7.641528611444578285e-09,-5.338214750176086595e-04,9.438915026686120089e-04
7.661532613045218230e-09,-4.463949241129295392e-04,8.793252371889682560e-04
7.681536614645858176e-09,-3.600682398623308530e-04,8.376843171940920622e-04
7.701540616246498121e-09,-2.806634758756687922e-04,8.217393722238049885e-04
7.721544617847138067e-09,-2.138257434641091309e-04,8.330752953818554383e-04
7.741548619447779667e-09,-1.646825830412955070e-04,8.719496237734811195e-04
7.761552621048419612e-09,-1.375269500494237724e-04,9.372278614514081493e-04
7.781556622649059557e-09,-1.355429894912215413e-04,1.026401041687495172e-03
7.801560624249699503e-09,-1.605914642829950464e-04,1.135685712780561997e-03
7.821564625850339448e-09,-2.130683601882151239e-04,1.260201404709598589e-03
7.841568627450981048e-09,-2.918460055450395360e-04,1.394215813086939655e-03
7.861572629051620994e-09,-3.943012611890038609e-04,1.531443721107849602e-03
7.881576630652260939e-09,-5.164302366812637945e-04,1.665382328867468387e-03
7.901580632252900885e-09,-6.530438761760412950e-04,1.789663376385022472e-03
7.921584633853540830e-09,-7.980339370391554372e-04,1.898401368166007528e-03
7.941588635454180776e-09,-9.446946472940800357e-04,1.986517393886479133e-03
7.961592637054822375e-09,-1.086081931701035359e-03,2.050019473978350205e-03
7.981596638655462321e-09,-1.215389749541824537e-03,2.086222945949443332e-03
8.001600640256102266e-09,-1.326321937064223839e-03,2.093897982391641072e-03
8.021604641856742212e-09,-1.413438070174910521e-03,2.073335670633095432e-03
8.041608643457382157e-09,-1.472453258564261451e-03,2.026328917676460412e-03
8.061612645058023757e-09,-1.500474374832951692e-03,1.956069475246545192e-03
8.081616646658663703e-09,-1.496158863007450912e-03,1.866967301821406385e-03
8.101620648259303648e-09,-1.459786748085691293e-03,1.764402994333696528e-03
8.121624649859943594e-09,-1.393241518770339978e-03,1.654427862375942122e-03
8.141628651460583539e-09,-1.299900880573008491e-03,1.543429156717819519e-03
8.161632653061223485e-09,-1.184443659505738083e-03,1.437779833541135994e-03
8.181636654661865084e-09,-1.052584062344139905e-03,1.343492934781322827e-03
8.201640656262505030e-09,-9.107487728972249149e-04,1.265900164520171066e-03
8.221644657863144975e-09,-7.657157278688872699e-04,1.209372586019536074e-03
8.241648659463784921e-09,-6.242356674521182085e-04,1.177098667960627034e-03
8.261652661064424866e-09,-4.926585575964149890e-04,1.170931347847934539e-03
8.281656662665066466e-09,-3.765866703896339311e-04,1.191311581711261211e-03
8.301660664265706412e-09,-2.805745022897958166e-04,1.237271274282013842e-03
8.321664665866346357e-09,-2.078929010307495719e-04,1.306513813989375935e-03
8.341668667466986303e-09,-1.603709273804422531e-04,1.395565955322126397e-03
8.361672669067626248e-09,-1.383243266601798618e-04,1.499990764477036886e-03
8.381676670668267848e-09,-1.405743051276999345e-04,1.614648007964236470e-03
8.401680672268907793e-09,-1.645549084012538194e-04,1.733985907207178040e-03
8.421684673869547739e-09,-2.065020071349569955e-04,1.852346737494267636e-03
8.441688675470187684e-09,-2.617120273510693167e-04,1.964268385035354211e-03
8.461692677070827630e-09,-3.248544122851756890e-04,2.064764692064126675e-03
8.481696678671469230e-09,-3.903186195217562280e-04,2.149569151231579388e-03
8.501700680272109175e-09,-4.525744337184732123e-04,2.215329130010917653e-03
8.521704681872749121e-09,-5.065236336476983733e-04,2.259741134144528825e-03
8.541708683473389066e-09,-5.478216375893905574e-04,2.281621436555851534e-03
8.561712685074029011e-09,-5.731496280590110595e-04,2.280910458812997286e-03
8.581716686674668957e-09,-5.804207120209522921e-04,2.258613340029414808e-03
8.601720688275310557e-09,-5.689077212517966832e-04,2.216682912731931469e-03
8.621724689875950502e-09,-5.392850541632225429e-04,2.157854597820632256e-03
8.641728691476590448e-09,-4.935822143976753996e-04,2.085445337766384313e-03
8.661732693077230393e-09,-4.350520941173737334e-04,2.003130462031019014e-03
8.681736694677870339e-09,-3.679622536996403955e-04,1.914713230080177311e-03
8.701740696278511938e-09,-2.973221483194545748e-04,1.823901694155262952e-03
8.721744697879151884e-09,-2.285631598740620551e-04,1.734106496115077421e-03
8.741748699479791829e-09,-1.671911719689933996e-04,1.648271348220254912e-03
8.761752701080431775e-09,-1.184331007116603749e-04,1.568745386320499107e-03
8.781756702681071720e-09,-8.689916246877361927e-05,1.497203506911680936e-03
8.801760704281711666e-09,-7.628169863488392299e-05,1.434617417843705610e-03
8.821764705882353266e-09,-8.910914490430616830e-05,1.381276672484761528e-03
8.841768707482993211e-09,-1.265703641528495875e-04,1.336855646011025781e-03
8.861772709083633157e-09,-1.884202628140768860e-04,1.300519463421900227e-03
8.881776710684273102e-09,-2.729726425429989658e-04,1.271059487665671464e-03
8.901780712284913048e-09,-3.771809050333867382e-04,1.247047269640888219e-03
8.921784713885554647e-09,-4.968018537604165872e-04,1.226994948571486898e-03
8.941788715486194593e-09,-6.266327506095235519e-04,1.209510016368813001e-03
8.961792717086834538e-09,-7.608072990058860861e-04,1.193433112199335146e-03
8.981796718687474484e-09,-8.931326131525086243e-04,1.177949028194549526e-03
9.001800720288114429e-09,-1.017446717037182209e-03,1.162663269166985553e-03
9.021804721888756029e-09,-1.127974851906717816e-03,1.147639162019611697e-03
9.041808723489395975e-09,-1.219662935488822521e-03,1.133393467261300733e-03
9.061812725090035920e-09,-1.288467907629052599e-03,1.120851500611402991e-03
9.081816726690675866e-09,-1.331587331202274769e-03,1.111265717662816713e-03
9.101820728291315811e-09,-1.347614333898102326e-03,1.106104349022475966e-03
9.121824729891957411e-09,-1.336608548935681613e-03,1.106918819919765467e-03
9.141828731492597356e-09,-1.300078861301365817e-03,1.115200203788368127e-03
9.161832733093237302e-09,-1.240879175325125365e-03,1.132235744013215068e-03
9.181836734693877247e-09,-1.163023757415148187e-03,1.158976481876816157e-03
9.201840736294517193e-09,-1.071433646463665909e-03,1.195926254527022005e-03
9.221844737895157138e-09,-9.716298596652813476e-04,1.243060829697143280e-03
9.241848739495798738e-09,-8.693923917397646233e-04,1.299783827645428855e-03
9.261852741096438684e-09,-7.704061080915444596e-04,1.364923490552093395e-03
9.281856742697078629e-09,-6.799154358873656014e-04,1.436771472411163455e-03
9.301860744297718574e-09,-6.024092095949988394e-04,1.513161835262355872e-03
9.321864745898358520e-09,-5.413551603572785455e-04,1.591585554318834719e-03
9.341868747499000120e-09,-4.990004640860869287e-04,1.669333252453845864e-03
9.361872749099640065e-09,-4.762506683166344576e-04,1.743656781216076750e-03
9.381876750700280011e-09,-4.726344529049179301e-04,1.811938787190759542e-03
9.401880752300919956e-09,-4.863563429011092711e-04,1.871858654037020838e-03
9.421884753901559902e-09,-5.144340115991932055e-04,1.921543248584167305e-03
9.441888755502199847e-09,-5.529115258726584672e-04,1.959691728471175693e-03
9.461892757102841447e-09,-5.971351215561945206e-04,1.985665240798987694e-03
9.481896758703481392e-09,-6.420741498631303340e-04,1.999534558239551667e-03
9.501900760304121338e-09,-6.826669533253670657e-04,2.002081419551224230e-03
9.521904761904761283e-09,-7.141697935166423268e-04,1.994752389525242600e-03
9.541908763505401229e-09,-7.324866687955194737e-04,1.979567229888709416e-03
9.561912765106042829e-09,-7.344589515385214866e-04,1.958986868172148989e-03
9.581916766706682774e-09,-7.180961792937457476e-04,1.935748859897260974e-03
9.601920768307322720e-09,-6.827329103080331850e-04,1.912680571324895098e-03
9.621924769907962665e-09,-6.291010856182858643e-04,1.892502005354172300e-03
9.641928771508602611e-09,-5.593125522507749097e-04,1.877631131812299839e-03
9.661932773109244210e-09,-4.767519768356678856e-04,1.870004693177570228e-03
9.681936774709884156e-09,-3.858859741559955985e-04,1.870926718721091075e-03
9.701940776310524101e-09,-2.919995459741761687e-04,1.880955429939669497e-03
9.721944777911164047e-09,-2.008755453437747400e-04,1.899836946800897899e-03
9.741948779511803992e-09,-1.184365623180859097e-04,1.926491344340736057e-03
9.761952781112445592e-09,-5.037113651786116633e-05,1.959053338598736819e-03
9.781956782713085538e-09,-1.767379103223960080e-06,1.994966404350013035e-03
9.801960784313725483e-09,2.322314912239312551e-05,2.031125664895650634e-03
9.821964785914365429e-09,2.167009971603803313e-05,2.064061668383857656e-03
9.841968787515005374e-09,-7.920706916821687525e-06,2.090154385444381591e-03
9.861972789115645320e-09,-6.547617585984130510e-05,2.105864613137779090e-03
9.881976790716286919e-09,-1.493178294737004396e-04,2.107968596335228154e-03
9.901980792316926865e-09,-2.562202462602602678e-04,2.093781178137159391e-03
9.921984793917566810e-09,-3.815637393581769151e-04,2.061353210080247612e-03
9.941988795518206756e-09,-5.195732060390098085e-04,2.009630277355223087e-03
9.961992797118846701e-09,-6.636297663000696213e-04,1.938561953419077732e-03
9.981996798719488301e-09,-8.066372698969460691e-04,1.849153668125476466e-03
1.000200080032012825e-08,-9.414222680723369251e-04,1.743456683523956184e-03
1.002200480192076819e-08,-1.061143837157721903e-03,1.624495415543010047e-03
1.004200880352140814e-08,-1.159688848084688279e-03,1.496135188273940275e-03
1.006201280512204808e-08,-1.232028955175842964e-03,1.362897221711075130e-03
1.008201680672268803e-08,-1.274517696686175948e-03,1.229731000453565971e-03
1.010202080832332963e-08,-1.285109538076691701e-03,1.101756937217304375e-03
1.012202480992396957e-08,-1.263487245835864890e-03,9.839942520295913951e-04
1.014202881152460952e-08,-1.211089384871325610e-03,8.810901019818154168e-04
1.016203281312524946e-08,-1.131035663363477717e-03,7.970661377692108904e-04
1.018203681472588941e-08,-1.027953949409392970e-03,7.350978118895023367e-04
1.020204081632653101e-08,-9.077186857915702997e-04,6.973399606110833532e-04
1.022204481792717096e-08,-7.771157751720614033e-04,6.848095283600890608e-04
1.024204881952781090e-08,-6.434534724602890927e-04,6.973329534156862955e-04
1.026205282112845085e-08,-5.141421305639808353e-04,7.335618867743841538e-04
1.028205682272909079e-08,-3.962675955387285807e-04,7.910568034918782259e-04
1.030206082432973239e-08,-2.961835141124420645e-04,8.664339381518716210e-04
1.032206482593037234e-08,-2.191467667400105452e-04,9.555670871258748139e-04
1.034206882753101228e-08,-1.690177304458686245e-04,1.053832411470668725e-03
1.036207282913165223e-08,-1.480432539184342307e-04,1.156381659865123208e-03
1.038207683073229217e-08,-1.567353187407218278e-04,1.258427384369458901e-03
1.040208083233293377e-08,-1.938526578927616986e-04,1.355522864670818733e-03
1.042208483393357372e-08,-2.564864473627006462e-04,1.443819650803929676e-03
1.044208883553421366e-08,-3.402449489438323302e-04,1.520286878000921566e-03
1.046209283713485361e-08,-4.395260383052933782e-04,1.582878733767865715e-03
1.048209683873549356e-08,-5.478612618088445334e-04,1.630639539020693881e-03
1.050210084033613350e-08,-6.583107494445734073e-04,1.663739661061963216e-03
1.052210484193677510e-08,-7.638852327867616098e-04,1.683439682318271010e-03
1.054210884353741505e-08,-8.579697649983519759e-04,1.691984651514208144e-03
1.056211284513805499e-08,-9.347236178074891291e-04,1.692434575487341414e-03
1.058211684673869494e-08,-9.894322489131185741e-04,1.688441304329125212e-03
1.060212084833933488e-08,-1.018790110104568578e-03,1.683985372436171786e-03
1.062212484993997648e-08,-1.021097230674927617e-03,1.683088969424456410e-03
1.064212885154061643e-08,-9.963577132683385049e-04,1.689522860647347385e-03
1.066213285314125637e-08,-9.462742074426589572e-04,1.706525647713441228e-03
1.068213685474189632e-08,-8.741387225630162542e-04,1.736553209967706254e-03
1.070214085634253626e-08,-7.846264256208658819e-04,1.781074521302505615e-03
1.072214485794317621e-08,-6.835049604933913451e-04,1.840427382800132036e-03
1.074214885954381781e-08,-5.772769652383100093e-04,1.913744102514414484e-03
1.076215286114445776e-08,-4.727775401475241106e-04,1.998952994372621590e-03
1.078215686274509770e-08,-3.767511821160847299e-04,2.092857005110762125e-03
1.080216086434573765e-08,-2.954339801248524831e-04,2.191286084282775392e-03
1.082216486594637759e-08,-2.341665815662614101e-04,2.289315370815043701e-03
1.084216886754701919e-08,-1.970616037395069042e-04,2.381537156518691647e-03
1.086217286914765914e-08,-1.867458871714960857e-04,2.462371154935397068e-03
1.088217687074829908e-08,-2.041934633220907102e-04,2.526395066259963084e-03
1.090218087234893903e-08,-2.486596106631899696e-04,2.568675946924895998e-03
1.092218487394957897e-08,-3.177202318494022127e-04,2.585082564425202588e-03
1.094218887555022057e-08,-4.074143723299879531e-04,2.572559774015265813e-03
1.096219287715086052e-08,-5.124814062879910585e-04,2.529347952917551656e-03
1.098219687875150046e-08,-6.266786220697855275e-04,2.455133559545671050e-03
1.100220088035214041e-08,-7.431599997131516349e-04,2.351120777083335559e-03
1.102220488195278035e-08,-8.548931902865011985e-04,2.220018726931578985e-03
1.104220888355342195e-08,-9.550893135805933526e-04,2.065943632910137700e-03
1.106221288515406190e-08,-1.037619336553769920e-03,1.894240292752141916e-03
1.108221688675470185e-08,-1.097391536080119393e-03,1.711231973886609067e-03
1.110222088835534179e-08,-1.130666845525055142e-03,1.523912111418295476e-03
1.112222488995598174e-08,-1.135292600474730471e-03,1.339594691491258508e-03
1.114222889155662168e-08,-1.110840112960655461e-03,1.165542740508440471e-03
1.116223289315726328e-08,-1.058637320715711660e-03,1.008595754266858758e-03
1.118223689475790323e-08,-9.816941276056547448e-04,8.748171014931926037e-04
1.120224089635854317e-08,-8.845245880135799155e-04,7.691814059077720957e-04
1.122224489795918312e-08,-7.728763948767511209e-04,6.953197053825225897e-04
1.124224889955982306e-08,-6.533838242264938074e-04,6.553369316962097272e-04
1.126225290116046466e-08,-5.331650204071485682e-04,6.497121383799407419e-04
1.128225690276110461e-08,-4.193879848114816190e-04,6.772871675233696834e-04
1.130226090436174455e-08,-3.188316411552666253e-04,7.353443670680312157e-04
1.132226490596238450e-08,-2.374687645514856086e-04,8.197688469969461201e-04
1.134226890756302445e-08,-1.800963488102834506e-04,9.252858981292387064e-04
1.136227290916366439e-08,-1.500362138992181193e-04,1.045759878321614496e-03
1.138227691076430599e-08,-1.489244855405729567e-04,1.174537353139944174e-03
1.140228091236494594e-08,-1.766032589511914660e-04,1.304814769536776159e-03
1.142228491396558588e-08,-2.311216067597853582e-04,1.430009589978314998e-03
1.144228891556622583e-08,-3.088464767266339080e-04,1.544113700269918177e-03
1.146229291716686577e-08,-4.046773469568360794e-04,1.642009032915030557e-03
1.148229691876750737e-08,-5.123521690788801182e-04,1.719727651114456943e-03
1.150230092036814732e-08,-6.248265184878191774e-04,1.774641878411710319e-03
1.152230492196878726e-08,-7.347033279068888867e-04,1.805574235757423894e-03
1.154230892356942721e-08,-8.346873855763167240e-04,1.812821711868589517e-03
1.156231292517006715e-08,-9.180371313085092244e-04,1.798093959860878237e-03
1.158231692677070875e-08,-9.789862887414522378e-04,1.764370081132573881e-03
1.160232092837134870e-08,-1.013109537246075420e-03,1.715683424636958807e-03
1.162232492997198865e-08,-1.017609658797764436e-03,1.656848012726544906e-03
1.164232893157262859e-08,-9.915082055298170098e-04,1.593143555877075263e-03
1.166233293317326854e-08,-9.357274506205933784e-04,1.529978340318620270e-03
1.168233693477391014e-08,-8.530578688715375994e-04,1.472550429578129132e-03
1.170234093637455008e-08,-7.480122565725233659e-04,1.425527548062104598e-03
1.172234493797519003e-08,-6.265744314768067254e-04,1.392764721033405186e-03
1.174234893957582997e-08,-4.958568417606271615e-04,1.377076313048695771e-03
1.176235294117646992e-08,-3.636869717031569033e-04,1.380075686874858779e-03
1.178235694277710986e-08,-2.381468239148353168e-04,1.402091507022771048e-03
1.180236094437775146e-08,-1.270927145932450189e-04,1.442164992661008633e-03
1.182236494597839141e-08,-3.768395609054442716e-05,1.498127470992414480e-03
