# Time (s),DUT (V),TEM (V)
4.506901560624249695e-08,-4.626780704098942278e-04,-1.461591580145295234e-03
4.508901960784313524e-08,-5.630270829482963589e-04,-9.979084359454889509e-04
4.510902360944377353e-08,-6.540922214809915310e-04,-5.125157573057242694e-04
4.512902761104441844e-08,-7.313635716623160740e-04,-2.608507879147545163e-05
4.514903161264505673e-08,-7.911337977767553178e-04,4.433943134850145350e-04
4.516903561424569502e-08,-8.307207957224566367e-04,8.812916156894933959e-04
4.518903961584633993e-08,-8.486325377461854599e-04,1.276756504328840826e-03
4.520904361744697822e-08,-8.446637647909674808e-04,1.622878181361449637e-03
4.522904761904761651e-08,-8.199181384379770031e-04,1.916589491119878499e-03
4.524905162064826142e-08,-7.767538342884699413e-04,2.158339693393693162e-03
4.526905562224889971e-08,-7.186550813289829462e-04,2.351572918555846960e-03
4.528905962384953800e-08,-6.500365557074272264e-04,2.502059876424068789e-03
4.530906362545017629e-08,-5.759915565758147145e-04,2.617137466011679181e-03
4.532906762705082120e-08,-5.019982824369074396e-04,2.704914198355931609e-03
4.534907162865145949e-08,-4.336010819920525631e-04,2.773498709811423289e-03
4.536907563025209778e-08,-3.760851168117069153e-04,2.830304269900850000e-03
4.538907963185274269e-08,-3.341633467257309770e-04,2.881474472375038579e-03
4.540908363345338098e-08,-3.116941007699258791e-04,2.931464841622041535e-03
4.542908763505401927e-08,-3.114457626897980738e-04,2.982802652108209555e-03
4.544909163665465756e-08,-3.349223819813964675e-04,3.036033719150807095e-03
4.546909563825530247e-08,-3.822604805114917506e-04,3.089851199729324021e-03
4.548909963985594076e-08,-4.522031721401466807e-04,3.141388458222695197e-03
4.550910364145657906e-08,-5.421531968789223156e-04,3.186646652350216824e-03
4.552910764305722396e-08,-6.483018624618090003e-04,3.221018606622397251e-03
4.554911164465786225e-08,-7.658264609262570646e-04,3.239864325885523713e-03
4.556911564625850055e-08,-8.891447508662035475e-04,3.239090522441800783e-03
4.558911964785914545e-08,-1.012211805078481585e-03,3.215686929794556170e-03
4.560912364945978375e-08,-1.128842114238538460e-03,3.168175872372585265e-03
4.562912765106042204e-08,-1.233038452163628691e-03,3.096938255628334507e-03
4.564913165266106033e-08,-1.319308726974318790e-03,3.004388343308429625e-03
4.566913565426170524e-08,-1.382952877743454968e-03,2.894980748548629888e-03
4.568913965586234353e-08,-1.420303772916850461e-03,2.775045218851720456e-03
4.570914365746298182e-08,-1.428908905476819393e-03,2.652457215362566314e-03
4.572914765906362673e-08,-1.407643284191522183e-03,2.536164139474992793e-03
4.574915166066426502e-08,-1.356748068085725061e-03,2.435597556320221076e-03
4.576915566226490331e-08,-1.277793927997029639e-03,2.360010213724390675e-03
4.578915966386554822e-08,-1.173572573740947226e-03,2.317782506159527054e-03
4.580916366546618651e-08,-1.047924087167632261e-03,2.315745910266420529e-03
4.582916766706682480e-08,-9.055113962498310270e-04,2.358570643120572793e-03
4.584917166866746309e-08,-7.515561917062405211e-04,2.448261394517843928e-03
4.586917567026810800e-08,-5.915526499133772018e-04,2.583798690589238570e-03
4.588917967186874629e-08,-4.309763650160176440e-04,2.760954673752069252e-03
4.590918367346938458e-08,-2.750058540372687889e-04,2.972301405556625718e-03
4.592918767507002949e-08,-1.282728932259904271e-04,3.207417904444868125e-03
4.594919167667066778e-08,5.344150316998038793e-06,3.453289781999988213e-03
4.596919567827130607e-08,1.228727717650770557e-04,3.694883323508693293e-03
4.598919967987195098e-08,2.223369495821694137e-04,3.915864927954544605e-03
4.600920368147258927e-08,3.027823488527641967e-04,4.099427658985133061e-03
4.602920768307322756e-08,3.642367244848479686e-04,4.229179823182224220e-03
4.604921168467386585e-08,4.076102511266644756e-04,4.290046393202471067e-03
4.606921568627451076e-08,4.345442636384005313e-04,4.269132962025778619e-03
4.608921968787514905e-08,4.472200616950044831e-04,4.156503792308735741e-03
4.610922368947578735e-08,4.481418176993044711e-04,3.945830264196121574e-03
4.612922769107643225e-08,4.399090821686938791e-04,3.634873301601095064e-03
4.614923169267707055e-08,4.249948181064012987e-04,3.225772693396568042e-03
4.616923569427770884e-08,4.055442933803900013e-04,2.725127024480563775e-03
4.618923969587834713e-08,3.832085617018818465e-04,2.143859514717560803e-03
4.620924369747899204e-08,3.590237755283052926e-04,1.496876718620951873e-03
4.622924769907963033e-08,3.333443615833701912e-04,8.025380637163166122e-04
4.624925170068026862e-08,3.058343611335788783e-04,8.196395492750621105e-05
4.626925570228091353e-08,2.755172348188439737e-04,-6.417819039600805228e-04
4.628925970388155182e-08,2.408804151847120881e-04,-1.344594643736874524e-03
4.630926370548219011e-08,2.000271194926407181e-04,-2.002270327994909449e-03
4.632926770708283502e-08,1.508646556812404604e-04,-2.591442980618916588e-03
4.634927170868347331e-08,9.131587916935213559e-05,-3.090473511610656449e-03
4.636927571028411160e-08,1.953875645887652774e-05,-3.480251838820510191e-03
4.638927971188474989e-08,-6.586172337554841122e-05,-3.744879789552828069e-03
4.640928371348539480e-08,-1.656447256404000102e-04,-3.872210132703360515e-03
4.642928771508603309e-08,-2.797819273056990214e-04,-3.854225785158572459e-03
4.644929171668667138e-08,-4.073548611608128695e-04,-3.687252264934297828e-03
4.646929571828731629e-08,-5.465099685731505388e-04,-3.372005241582242026e-03
4.648929971988795458e-08,-6.944763914142745506e-04,-2.913483019535660981e-03
4.650930372148859287e-08,-8.476474690073977896e-04,-2.320720520073914564e-03
4.652930772308923778e-08,-1.001722725617001843e-03,-1.606426449632331575e-03
4.654931172468987607e-08,-1.151903104899930884e-03,-7.865286338951093517e-04
4.656931572629051436e-08,-1.293128588850267751e-03,1.203461220943019159e-04
4.658931972789115265e-08,-1.420344364839323716e-03,1.093431755478441701e-03
4.660932372949179756e-08,-1.528779570968953182e-03,2.110398477386606249e-03
4.662932773109243585e-08,-1.614221501053594333e-03,3.147923807174013780e-03
4.664933173269307415e-08,-1.673268069073416799e-03,4.182243209340470724e-03
4.666933573429371905e-08,-1.703542335323173472e-03,5.189669332784445019e-03
4.668933973589435734e-08,-1.703854931215801607e-03,6.147073771260408263e-03
4.670934373749499564e-08,-1.674303170192704363e-03,7.032329750333865710e-03
4.672934773909564054e-08,-1.616299323671421991e-03,7.824717801775842030e-03
4.674935174069627884e-08,-1.532524751047805063e-03,8.505298998998631760e-03
4.676935574229691713e-08,-1.426811045064936643e-03,9.057261494874463068e-03
4.678935974389755542e-08,-1.303953813707263085e-03,9.466245850411629872e-03
4.680936374549820033e-08,-1.169468891225495860e-03,9.720653026084203480e-03
4.682936774709883862e-08,-1.029304393822148920e-03,9.811936112395709328e-03
4.684937174869947691e-08,-8.895248818409232441e-04,9.734873202217469990e-03
4.686937575030012182e-08,-7.559857782439617126e-04,9.487814645616637205e-03
4.688937975190076011e-08,-6.340169987730318859e-04,9.072893730040656676e-03
4.690938375350139840e-08,-5.281344142716507114e-04,8.496186071439686821e-03
4.692938775510203669e-08,-4.417963016600328328e-04,7.767800147952134103e-03
4.694939175670268160e-08,-3.772194277617913014e-04,6.901879867533406744e-03
4.696939575830331989e-08,-3.352659949802497307e-04,5.916500156741616966e-03
4.698939975990395818e-08,-3.154085611016569854e-04,4.833438494143709255e-03
4.700940376150460309e-08,-3.157754725102370104e-04,3.677809152737799604e-03
4.702940776310524138e-08,-3.332745950754904514e-04,2.477552573332542519e-03
4.704941176470587967e-08,-3.637884764549422119e-04,1.262779523277967513e-03
4.706941576630652458e-08,-4.024298088902965873e-04,6.497811702318640240e-05
4.708941976790716287e-08,-4.438424416937363382e-04,-1.083899121109305023e-03
4.710942376950780116e-08,-4.825304381616253666e-04,-2.152441785218070849e-03
4.712942777110843945e-08,-5.131959513922463786e-04,-3.110846723939573663e-03
4.714943177270908436e-08,-5.310661139286767824e-04,-3.931999415074800309e-03
4.716943577430972265e-08,-5.321897349205142796e-04,-4.592523676101587307e-03
4.718943977591036094e-08,-5.136863419363351096e-04,-5.073748665095986418e-03
4.720944377751100585e-08,-4.739328896747022784e-04,-5.362541784993996204e-03
4.722944777911164414e-08,-4.126771185049426952e-04,-5.451958812320003601e-03
4.724945178071228244e-08,-3.310708628577336545e-04,-5.341668389987170966e-03
4.726945578231292734e-08,-2.316213240839586410e-04,-5.038116810965347428e-03
4.728945978391356564e-08,-1.180631516284102783e-04,-4.554410430922699489e-03
4.730946378551420393e-08,4.841169426152830334e-06,-3.909906548419784730e-03
4.732946778711484222e-08,1.315609259967449613e-04,-3.129518481444890868e-03
4.734947178871548713e-08,2.561015857940534624e-04,-2.242756022998100215e-03
4.736947579031612542e-08,3.723362304511099305e-04,-1.282537571169110966e-03
4.738947979191676371e-08,4.743447185039478776e-04,-2.838240717512338185e-04
4.740948379351740862e-08,5.567409187868567217e-04,7.178634106497475045e-04
4.742948779511804691e-08,6.149691601604521073e-04,1.687971965463021078e-03
4.744949179671868520e-08,6.455529658929197662e-04,2.594415334239203678e-03
4.746949579831932349e-08,6.462820597721137756e-04,3.408966003886355033e-03
4.748949979991996840e-08,6.163273655789356775e-04,4.108467561650122439e-03
4.750950380152060669e-08,5.562780426779146987e-04,4.675801557368284601e-03
4.752950780312124498e-08,4.680992444495374674e-04,5.100554692238925235e-03
4.754951180472188989e-08,3.550139710914861383e-04,5.379347181333007238e-03
4.756951580632252818e-08,2.213168309620575113e-04,5.515800850733571653e-03
4.758951980792316647e-08,7.213145845454563905e-05,5.520144972704826673e-03
4.760952380952381138e-08,-8.687347274587050574e-05,5.408477921696890761e-03
4.762952781112444967e-08,-2.497924416573193149e-04,5.201722286059632348e-03
4.764953181272508796e-08,-4.107970771423258022e-04,4.924328927915061146e-03
4.766953581432572625e-08,-5.644374829397799534e-04,4.602800548046349395e-03
4.768953981592637116e-08,-7.059134544268276176e-04,4.264116622828904857e-03
4.770954381752700945e-08,-8.313002364856939691e-04,3.934148375140745016e-03
4.772954781912764774e-08,-9.377164645080949710e-04,3.636154211601412990e-03
4.774955182072829265e-08,-1.023425638340832566e-03,3.389442584421384873e-03
4.776955582232893094e-08,-1.087866667331230473e-03,3.208280607481168653e-03
4.778955982392956924e-08,-1.131613431257409187e-03,3.101113374781294500e-03
4.780956382553021414e-08,-1.156267653114884976e-03,3.070141491706277447e-03
4.782956782713085243e-08,-1.164293407376782536e-03,3.111283791471314980e-03
4.784957182873149073e-08,-1.158805045535639226e-03,3.214529733503410612e-03
4.786957583033212902e-08,-1.143323000856717817e-03,3.364662871099484680e-03
4.788957983193277393e-08,-1.121513677733032002e-03,3.542314401055049380e-03
4.790958383353341222e-08,-1.096930338802452323e-03,3.725285519763379960e-03
4.792958783513405051e-08,-1.072771541390324422e-03,3.890060361083221355e-03
4.794959183673469542e-08,-1.051672277236163086e-03,4.013418756547797867e-03
4.796959583833533371e-08,-1.035540633740166840e-03,4.074050768064023907e-03
4.798959983993597200e-08,-1.025449677023069876e-03,4.054073426333499805e-03
4.800960384153661029e-08,-1.021590560723802197e-03,3.940354555745169580e-03
4.802960784313725520e-08,-1.023288828288193694e-03,3.725558813324666638e-03
4.804961184473789349e-08,-1.029081758807085358e-03,3.408846597902845388e-03
4.806961584633853178e-08,-1.036850668837692880e-03,2.996176451035773101e-03
4.808961984793917669e-08,-1.043998573528815126e-03,2.500184846466062087e-03
4.810962384953981498e-08,-1.047660749488525883e-03,1.939642504522322460e-03
4.812962785114045327e-08,-1.044933706489580005e-03,1.338512085298838991e-03
4.814963185274109818e-08,-1.033106989232605768e-03,7.246567697379751368e-04
4.816963585434173647e-08,-1.009882156974379165e-03,1.282713295124444626e-04
4.818963985594237476e-08,-9.735642262491501706e-04,-4.198745565513802708e-04
4.820964385754301305e-08,-9.232127443141080383e-04,-8.902779165413006197e-04
4.822964785914365796e-08,-8.587423627142414667e-04,-1.256519102279645469e-03
4.824965186074429625e-08,-7.809661243047623554e-04,-1.496942861035569687e-03
4.826965586234493454e-08,-6.915784458851629776e-04,-1.596099321545463778e-03
4.828965986394557945e-08,-5.930787287954449212e-04,-1.545852735461551155e-03
4.830966386554621774e-08,-4.886404072713257515e-04,-1.346083932199483059e-03
4.832966786714685603e-08,-3.819338004574727562e-04,-1.004935304426465793e-03
4.834967186874750094e-08,-2.769141414587908195e-04,-5.385734515734754259e-04
4.836967587034813923e-08,-1.775884240952634182e-04,2.952714722586987262e-05
4.838967987194877753e-08,-8.777609133427074801e-05,6.697475359948169404e-04
4.840968387354941582e-08,-1.087900174748053453e-05,1.347875757790576931e-03
4.842968787515006073e-08,5.032447294889445198e-05,2.026963342111374935e-03
4.844969187675069902e-08,9.384790620665215571e-05,2.669384207509435322e-03
4.846969587835133731e-08,1.186169144072623426e-04,3.238979597125823950e-03
4.848969987995198222e-08,1.245330763344113618e-04,3.703165526939028451e-03
4.850970388155262051e-08,1.124774579397470501e-04,4.034879252312878820e-03
4.852970788315325880e-08,8.425339867222432380e-05,4.214248544865479423e-03
4.854971188475390371e-08,4.247211124177358070e-05,4.229881786319129172e-03
4.856971588635454200e-08,-9.611684575788702312e-06,4.079697282023371854e-03
4.858971988795518029e-08,-6.830366679139358399e-05,3.771235653008198248e-03
4.860972388955581858e-08,-1.297003883546233162e-04,3.321428248711154069e-03
4.862972789115646349e-08,-1.899316517424954026e-04,2.755825570094981147e-03
4.864973189275710178e-08,-2.453993380239982637e-04,2.107320908479327556e-03
4.866973589435774007e-08,-2.929974695265694529e-04,1.414433964620358947e-03
4.868973989595838498e-08,-3.302994840202294852e-04,7.192453706044152958e-04
4.870974389755902327e-08,-3.557007979071935772e-04,6.509423283384002808e-05
4.872974789915966156e-08,-3.685076027012282405e-04,-5.058342358502148283e-04
4.874975190076029985e-08,-3.689662903688658646e-04,-9.548961510543195518e-04
4.876975590236094476e-08,-3.582317185714694501e-04,-1.249216527920590097e-03
4.878975990396158305e-08,-3.382764625964189463e-04,-1.363629727929080394e-03
4.880976390556222134e-08,-3.117470048238378034e-04,-1.282220563429557281e-03
4.882976790716286625e-08,-2.817762409331405382e-04,-9.993754378193758520e-04
4.884977190876350454e-08,-2.517645142222676015e-04,-5.202798418205529466e-04
4.886977591036414283e-08,-2.251434425094410051e-04,1.391707103190535871e-04
4.888977991196478774e-08,-2.051379425581903362e-04,9.530463932724629172e-04
4.890978391356542603e-08,-1.945420091948298156e-04,1.886612513569009986e-03
4.892978791516606433e-08,-1.955229575447988257e-04,2.898048482244367993e-03
4.894979191676670262e-08,-2.094670382264711070e-04,3.940564367471231094e-03
4.896979591836734752e-08,-2.368766988092406846e-04,4.964800471302121578e-03
4.898979991996798582e-08,-2.773264560973164299e-04,5.921379225028351040e-03
4.900980392156862411e-08,-3.294805720281275530e-04,6.763469944893117994e-03
4.902980792316926902e-08,-3.911717306589052858e-04,7.449226145115679654e-03
4.904981192476990731e-08,-4.595359495259040408e-04,7.943962219723642651e-03
4.906981592637054560e-08,-5.311952793324657262e-04,8.221950966732441066e-03
4.908981992797119051e-08,-6.024766881461227769e-04,8.267744786866725037e-03
4.910982392957182880e-08,-6.696530946285197353e-04,8.076950204434727235e-03
4.912982793117246709e-08,-7.291909686318689444e-04,7.656416074503015826e-03
4.914983193277310538e-08,-7.779883606156152423e-04,7.023828678610902036e-03
4.916983593437375029e-08,-8.135876952984566696e-04,6.206739972502015729e-03
4.918983993597438858e-08,-8.343491460857353770e-04,5.241086628485102338e-03
4.920984393757502687e-08,-8.395728074205149058e-04,4.169285412203571628e-03
4.922984793917567178e-08,-8.295610558691174190e-04,3.038013260057534099e-03
4.924985194077631007e-08,-8.056162412643959325e-04,1.895796894611357589e-03
4.926985594237694836e-08,-7.699729427622190470e-04,7.905460250133101519e-04
4.928985994397759327e-08,-7.256682043257860594e-04,-2.328343478090805143e-04
4.930986394557823156e-08,-6.763571660586719563e-04,-1.134623284749019904e-03
4.932986794717886985e-08,-6.260850776725518417e-04,-1.882139287905351373e-03
4.934987194877950814e-08,-5.790295895472881600e-04,-2.451176133635624057e-03
4.936987595038015305e-08,-5.392292768031228594e-04,-2.826948870146914292e-03
4.938987995198079134e-08,-5.103154262197297664e-04,-3.004508663270898626e-03
4.940988395358142963e-08,-4.952641293646923865e-04,-2.988616100650216389e-03
4.942988795518207454e-08,-4.961846686282655929e-04,-2.793093610173924372e-03
4.944989195678271283e-08,-5.141581136494643165e-04,-2.439706989790464686e-03
4.946989595838335112e-08,-5.491370851991719338e-04,-1.956651979688286882e-03
4.948989995998398942e-08,-5.999139697303446225e-04,-1.376742852273056842e-03
4.950990396158463432e-08,-6.641607039044127416e-04,-7.354149763710244930e-04
4.952990796318527262e-08,-7.385388497639254132e-04,-6.866143127214139729e-05
4.954991196478591091e-08,-8.188743193190753389e-04,5.889753746687628570e-04
4.956991596638655582e-08,-9.003870529738770183e-04,1.206242426561724042e-03
4.958991996798719411e-08,-9.779624627680115999e-04,1.756743500870842911e-03
4.960992396958783240e-08,-1.046448738872911375e-03,2.220152361468400760e-03
4.962992797118847731e-08,-1.100962359061084285e-03,2.583012238400725358e-03
4.964993197278911560e-08,-1.137183450827008047e-03,2.839088521243666313e-03
4.966993597438975389e-08,-1.151623083931659639e-03,2.989269476881930773e-03
4.968993997599039218e-08,-1.141846098088251243e-03,3.041037390511584781e-03
4.970994397759103709e-08,-1.106635609203672661e-03,3.007558150164583912e-03
4.972994797919167538e-08,-1.046088738241097299e-03,2.906459414097606157e-03
4.974995198079231367e-08,-9.616371658993855872e-04,2.758384818094527461e-03
4.976995598239295858e-08,-8.559905891241692023e-04,2.585423210607859599e-03
4.978995998399359687e-08,-7.330057708201465419e-04,2.409517032875731560e-03
4.980996398559423516e-08,-5.974883511227714519e-04,2.250952478415360787e-03
4.982996798719488007e-08,-4.549386538186721632e-04,2.127026174452395849e-03
4.984997198879551836e-08,-3.112561259276850440e-04,2.050969425777508879e-03
4.986997599039615665e-08,-1.724195827298576034e-04,2.031192502646453780e-03
4.988997999199679494e-08,-4.416193794226235024e-05,2.070889283451208054e-03
4.990998399359743985e-08,6.834151500304608349e-05,2.168018235413885289e-03
4.992998799519807814e-08,1.607529656174449260e-04,2.315650805371790785e-03
4.994999199679871643e-08,2.298036523084427706e-04,2.502654388449248018e-03
4.996999599839936134e-08,2.734635473712497197e-04,2.714655653412146718e-03
4.998999999999999963e-08,2.910392533394945002e-04,2.935212461868477903e-03
5.001000400160063792e-08,2.831944777708152736e-04,3.147109997821238327e-03
5.003000800320127622e-08,2.518920679035284286e-04,3.333689774198014648e-03
5.005001200480192112e-08,2.002612612616654314e-04,3.480119285383230336e-03
5.007001600640255941e-08,1.323982602250978061e-04,3.574515221725347181e-03
5.009002000800319771e-08,5.311219849052352621e-05,3.608843960208772336e-03
5.011002400960384261e-08,-3.236820398002794954e-05,3.579538744172204058e-03
5.013002801120448091e-08,-1.187096979756739937e-04,3.487792506182958371e-03
5.015003201280511920e-08,-2.007924351469842395e-04,3.339507376326072106e-03
5.017003601440576411e-08,-2.740118296152651602e-04,3.144905103983972831e-03
5.019004001600640240e-08,-3.345464470354553299e-04,2.917825395022602061e-03
5.021004401760704069e-08,-3.795761291624617177e-04,2.674760054628853509e-03
5.023004801920767898e-08,-4.074376176415971237e-04,2.433688485093015493e-03
5.025005202080832389e-08,-4.177087519349151909e-04,2.212793388496921056e-03
5.027005602240896218e-08,-4.112166495111410527e-04,2.029143622929427838e-03
5.029006002400960047e-08,-3.899698671402411151e-04,1.897433551694223744e-03
5.031006402561024538e-08,-3.570191110632973171e-04,1.828864770601891033e-03
5.033006802721088367e-08,-3.162553340584106404e-04,1.830247036925862231e-03
5.035007202881152196e-08,-2.721577714252303116e-04,1.903381151662949990e-03
5.037007603041216687e-08,-2.295074031223688703e-04,2.044768380164960903e-03
5.039008003201280516e-08,-1.930833116915095786e-04,2.245669910202401347e-03
5.041008403361344345e-08,-1.673603201472940072e-04,2.492517199781201648e-03
5.043008803521408174e-08,-1.562260914328072938e-04,2.767651314483048856e-03
5.045009203681472665e-08,-1.627345705537470608e-04,3.050347953838025618e-03
5.047009603841536494e-08,-1.889103383018883803e-04,3.318066186647090302e-03
5.049010004001600323e-08,-2.356152690933401668e-04,3.547844148081168505e-03
5.051010404161664814e-08,-3.024850443652073780e-04,3.717755036770547215e-03
5.053010804321728643e-08,-3.879388060853014792e-04,3.808332317087038694e-03
5.055011204481792472e-08,-4.892608056071081919e-04,3.803874359642283459e-03
5.057011604641856301e-08,-6.027485828481726760e-04,3.693545754368889739e-03
5.059012004801920792e-08,-7.239182624404141711e-04,3.472204758270505415e-03
5.061012404961984621e-08,-8.477542151571050653e-04,3.140903016597176769e-03
5.063012805122048451e-08,-9.689878033035207458e-04,2.707023764561370619e-03
5.065013205282112941e-08,-1.082388355276730444e-03,2.184046907705258864e-03
5.067013605442176771e-08,-1.183048984474252465e-03,1.590952293076147847e-03
5.069014005602240600e-08,-1.266650403410528314e-03,9.512946796001033956e-04
5.071014405762305091e-08,-1.329687441549993587e-03,2.920040038564508081e-04
5.073014805922368920e-08,-1.369645448461141550e-03,-3.580187355138986336e-04
5.075015206082432749e-08,-1.385116990198921811e-03,-9.694273205575549201e-04
5.077015606242496578e-08,-1.375853018880806439e-03,-1.513988048243859394e-03
5.079016006402561069e-08,-1.342746773818729710e-03,-1.966077913698091682e-03
5.081016406562624898e-08,-1.287752801081830508e-03,-2.304035839144042298e-03
5.083016806722688727e-08,-1.213747400072556510e-03,-2.511288945305765932e-03
5.085017206882753218e-08,-1.124340279028447631e-03,-2.577190001094043295e-03
5.087017607042817047e-08,-1.023650015071678795e-03,-2.497520148377093199e-03
5.089018007202880876e-08,-9.160579005907444096e-04,-2.274631628947758506e-03
5.091018407362945367e-08,-8.059558019255069197e-04,-1.917227227119690323e-03
5.093018807523009196e-08,-6.975037043709304309e-04,-1.439795094137528726e-03
5.095019207683073025e-08,-5.944116784421107436e-04,-8.617381629282309333e-04
5.097019607843136854e-08,-4.997591473132800746e-04,-2.062552172237592943e-04
5.099020008003201345e-08,-4.158616926857864509e-04,5.009552474714953126e-04
5.101020408163265174e-08,-3.441923830208249639e-04,1.233087787497177609e-03
5.103020808323329003e-08,-2.853609581459240572e-04,1.963634539937824178e-03
5.105021208483393494e-08,-2.391503950347409881e-04,2.667717760310108713e-03
5.107021608643457323e-08,-2.046066564568287550e-04,3.323272956268436343e-03
5.109022008803521152e-08,-1.801740250271603163e-04,3.912016317293804009e-03
5.111022408963585643e-08,-1.638655651662408643e-04,4.420145248740034970e-03
5.113022809123649472e-08,-1.534561136675603114e-04,4.838738900159630409e-03
5.115023209283713301e-08,-1.466839076886724798e-04,5.163845428778606611e-03
5.117023609443777131e-08,-1.414465933280282433e-04,5.396263053733641769e-03
5.119024009603841621e-08,-1.359779348307200931e-04,5.541041413261129332e-03
5.121024409763905450e-08,-1.289930194966594306e-04,5.606747083179858433e-03
5.123024809923969280e-08,-1.197920246140159656e-04,5.604551249243030879e-03
5.125025210084033770e-08,-1.083155275341974596e-04,5.547207568299922058e-03
5.127025610244097600e-08,-9.514770492182356588e-05,5.447993601228998811e-03
5.129026010404161429e-08,-8.146736064372134592e-05,5.319689566776465879e-03
5.131026410564225258e-08,-6.895030820507517199e-05,5.173663593887220004e-03
5.133026810724289749e-08,-5.962997884484123575e-05,5.019123511426097119e-03
5.135027210884353578e-08,-5.572601236065277919e-05,4.862582178759284994e-03
5.137027611044417407e-08,-5.945282660693783187e-05,4.707567352461935681e-03
5.139028011204481898e-08,-7.282160767886312078e-05,4.554589218161876098e-03
5.141028411364545727e-08,-9.744972169113080113e-05,4.401360222525837161e-03
5.143028811524609556e-08,-1.343911837032848240e-04,4.243243981956901917e-03
5.145029211684674047e-08,-1.840005522050952623e-04,4.073894033517512329e-03
5.147029611844737876e-08,-2.458405291521067256e-04,3.886030109378555645e-03
5.149030012004801705e-08,-3.186407691231042064e-04,3.672290333956929314e-03
5.151030412164865534e-08,-4.003121142664170192e-04,3.426092875721176503e-03
5.153030812324930025e-08,-4.880168846580947429e-04,3.142440443411310090e-03
5.155031212484993854e-08,-5.782921962530230544e-04,2.818605585976307042e-03
5.157031612645057683e-08,-6.672197852449641411e-04,2.454643701947972680e-03
5.159032012805122174e-08,-7.506327126384525813e-04,2.053693353453437623e-03
5.161032412965186003e-08,-8.243468059857358326e-04,1.622039022964782669e-03
5.163032813125249832e-08,-8.844029292148773052e-04,1.168928761865776263e-03
5.165033213285314323e-08,-9.273052714686088899e-04,7.061570514411674151e-04
5.167033613445378152e-08,-9.502408723391631267e-04,2.474403810261884950e-04
5.169034013605441981e-08,-9.512665557264199422e-04,-1.923716587710127212e-04
5.171034413765505810e-08,-9.294512710363675868e-04,-5.981946447875606098e-04
5.173034813925570301e-08,-8.849644268382932458e-04,-9.556533488921080139e-04
5.175035214085634130e-08,-8.191039887733347555e-04,-1.252003902236637194e-03
5.177035614245697960e-08,-7.342617030297004773e-04,-1.476967227500291212e-03
5.179036014405762450e-08,-6.338265763519644038e-04,-1.623412381019180475e-03
5.181036414565826280e-08,-5.220314593792814168e-04,-1.687838370261036339e-03
5.183036814725890109e-08,-4.037510116631592527e-04,-1.670616697269825413e-03
5.185037214885954599e-08,-2.842622615418069531e-04,-1.575973408698423889e-03
5.187037615046018429e-08,-1.689812309899675375e-04,-1.411707685923170369e-03
5.189038015206082258e-08,-6.319053606781262699e-05,-1.188662731952601229e-03
5.191038415366146087e-08,2.822658970956992689e-05,-9.199826063011712308e-04
5.193038815526210578e-08,1.010307997296591503e-04,-6.202044670137007824e-04
5.195039215686274407e-08,1.518359222573500370e-04,-3.042482703740094410e-04
5.197039615846338236e-08,1.782714167215565689e-04,1.362557088095561904e-05
5.199040016006402727e-08,1.790892008190917762e-04,3.208164140162248130e-04
5.201040416166466556e-08,1.542093810262510105e-04,6.072688130825488811e-04
5.203040816326530385e-08,1.047030538388799860e-04,8.661770509041867745e-04
5.205041216486594214e-08,3.271405909600482868e-05,1.094454025342506652e-03
5.207041616646658705e-08,-5.867486873768366570e-05,1.292925145765310303e-03
5.209042016806722534e-08,-1.656229083602002168e-04,1.466226384143003592e-03
5.211042416966786363e-08,-2.837476392379425735e-04,1.622405987359927916e-03
5.213042817126850854e-08,-4.083640111723106712e-04,1.772250236121000961e-03
5.215043217286914683e-08,-5.347315077878416010e-04,1.928373614036109655e-03
5.217043617446978512e-08,-6.582950121127665579e-04,2.104131444949682971e-03
5.219044017607043003e-08,-7.749055669848694226e-04,2.312427211714370139e-03
5.221044417767106832e-08,-8.810087421943664770e-04,2.564496343576903349e-03
5.223044817927170661e-08,-9.737905684983259825e-04,2.868752497633138276e-03
5.225045218087234490e-08,-1.051273825621188741e-03,3.229780850735644929e-03
5.227045618247298981e-08,-1.112360692008919523e-03,3.647555626638523431e-03
5.229046018407362810e-08,-1.156821170611583172e-03,4.116946359692940163e-03
5.231046418567426640e-08,-1.185230080200256600e-03,4.627559961440229352e-03
5.233046818727491130e-08,-1.198858533154210362e-03,5.163944559302300827e-03
5.235047218887554959e-08,-1.199528513878336637e-03,5.706157632302184465e-03
5.237047619047618789e-08,-1.189441262994615084e-03,6.230676676388106211e-03
5.239048019207683279e-08,-1.170991537734160717e-03,6.711607079166949548e-03
5.241048419367747109e-08,-1.146580383167318095e-03,7.122120644231704455e-03
5.243048819527810938e-08,-1.118438789125503468e-03,7.436040734543737998e-03
5.245049219687874767e-08,-1.088473554356729749e-03,7.629477542671752113e-03
5.247049619847939258e-08,-1.058144913956524189e-03,7.682410482256049090e-03
5.249050020008003087e-08,-1.028383134849685356e-03,7.580114700739621486e-03
5.251050420168066916e-08,-9.995485099033320740e-04,7.314335396318475367e-03
5.253050820328131407e-08,-9.714361724140846378e-04,6.884126709218833795e-03
5.255051220488195236e-08,-9.433241104280865388e-04,6.296290754012164731e-03
5.257051620648259065e-08,-9.140598854450607486e-04,5.565375786017704926e-03
5.259052020808322894e-08,-8.821790398153813231e-04,4.713219148783939424e-03
