# Time (s),DUT (V),TEM (V)
7.745549419767907325e-08,-1.112733586490585779e-03,-1.112733586490585779e-03
7.747549819927971154e-08,-1.148020310481778555e-03,-1.148020310481778555e-03
7.749550220088034983e-08,-1.168664527964521308e-03,-1.168664527964521308e-03
7.751550620248098812e-08,-1.174126964805135035e-03,-1.174126964805135035e-03
7.753551020408162641e-08,-1.165139003337513791e-03,-1.165139003337513791e-03
7.755551420568226470e-08,-1.143597639147585004e-03,-1.143597639147585004e-03
7.757551820728291623e-08,-1.112380412132126656e-03,-1.112380412132126656e-03
7.759552220888355452e-08,-1.075094336431992688e-03,-1.075094336431992688e-03
7.761552621048419281e-08,-1.035777153541197863e-03,-1.035777153541197863e-03
7.763553021208483110e-08,-9.985722882956749643e-04,-9.985722882956749643e-04
7.765553421368546939e-08,-9.674005034881723655e-04,-9.674005034881723655e-04
7.767553821528610768e-08,-9.456513246422037881e-04,-9.456513246422037881e-04
7.769554221688675921e-08,-9.359158416281480874e-04,-9.359158416281480874e-04
7.771554621848739750e-08,-9.397795883574946302e-04,-9.397795883574946302e-04
7.773555022008803579e-08,-9.576900495869668847e-04,-9.576900495869668847e-04
7.775555422168867408e-08,-9.889082199920876289e-04,-9.889082199920876289e-04
7.777555822328931238e-08,-1.031547883559572358e-03,-1.031547883559572358e-03
7.779556222488995067e-08,-1.082700270921271770e-03,-1.082700270921271770e-03
7.781556622649058896e-08,-1.138635885270526194e-03,-1.138635885270526194e-03
7.783557022809124048e-08,-1.195069951906938249e-03,-1.195069951906938249e-03
7.785557422969187877e-08,-1.247473496196853382e-03,-1.247473496196853382e-03
7.787557823129251707e-08,-1.291408786797822606e-03,-1.291408786797822606e-03
7.789558223289315536e-08,-1.322866016015168808e-03,-1.322866016015168808e-03
7.791558623449379365e-08,-1.338577756983228353e-03,-1.338577756983228353e-03
7.793559023609443194e-08,-1.336288968360463576e-03,-1.336288968360463576e-03
7.795559423769507023e-08,-1.314963040023513956e-03,-1.314963040023513956e-03
7.797559823929572176e-08,-1.274908418981877782e-03,-1.274908418981877782e-03
7.799560224089636005e-08,-1.217815467598890294e-03,-1.217815467598890294e-03
7.801560624249699834e-08,-1.146699059608322774e-03,-1.146699059608322774e-03
7.803561024409763663e-08,-1.065748636723261398e-03,-1.065748636723261398e-03
7.805561424569827492e-08,-9.800936272465381530e-04,-9.800936272465381530e-04
7.807561824729891321e-08,-8.954978651933714635e-04,-8.954978651933714635e-04
7.809562224889956474e-08,-8.180015669776584571e-04,-8.180015669776584571e-04
7.811562625050020303e-08,-7.535331956957757975e-04,-7.535331956957757975e-04
7.813563025210084132e-08,-7.075159148833020696e-04,-7.075159148833020696e-04
7.815563425370147961e-08,-6.844941368807328863e-04,-6.844941368807328863e-04
7.817563825530211790e-08,-6.878048376199104742e-04,-6.878048376199104742e-04
7.819564225690275619e-08,-7.193158761081367694e-04,-7.193158761081367694e-04
7.821564625850339448e-08,-7.792496622182904908e-04,-7.792496622182904908e-04
7.823565026010404601e-08,-8.661053941504662148e-04,-8.661053941504662148e-04
7.825565426170468430e-08,-9.766870508880580448e-04,-9.766870508880580448e-04
7.827565826330532259e-08,-1.106237749648066862e-03,-1.106237749648066862e-03
7.829566226490596088e-08,-1.248674375622579663e-03,-1.248674375622579663e-03
7.831566626650659917e-08,-1.396909984571842456e-03,-1.396909984571842456e-03
7.833567026810723747e-08,-1.543245776130983430e-03,-1.543245776130983430e-03
7.835567426970787576e-08,-1.679809803898145524e-03,-1.679809803898145524e-03
7.837567827130852728e-08,-1.799016329684919842e-03,-1.799016329684919842e-03
7.839568227290916557e-08,-1.894018061790328847e-03,-1.894018061790328847e-03
7.841568627450980387e-08,-1.959123560476874661e-03,-1.959123560476874661e-03
7.843569027611044216e-08,-1.990153861061956693e-03,-1.990153861061956693e-03
7.845569427771108045e-08,-1.984715761287109484e-03,-1.984715761287109484e-03
7.847569827931171874e-08,-1.942374047272444823e-03,-1.942374047272444823e-03
7.849570228091235703e-08,-1.864710902885535109e-03,-1.864710902885535109e-03
7.851570628251300856e-08,-1.755267498944426165e-03,-1.755267498944426165e-03
7.853571028411364685e-08,-1.619369878406387835e-03,-1.619369878406387835e-03
7.855571428571428514e-08,-1.463848303180360607e-03,-1.463848303180360607e-03
7.857571828731492343e-08,-1.296665770752869094e-03,-1.296665770752869094e-03
7.859572228891556172e-08,-1.126477036816367957e-03,-1.126477036816367957e-03
7.861572629051620001e-08,-9.621438404673769490e-04,-9.621438404673769490e-04
7.863573029211685154e-08,-8.122348451060870016e-04,-8.122348451060870016e-04
7.865573429371748983e-08,-6.845398991033012099e-04,-6.845398991033012099e-04
7.867573829531812812e-08,-5.856275098767695173e-04,-5.856275098767695173e-04
7.869574229691876641e-08,-5.204719487601536633e-04,-5.204719487601536633e-04
7.871574629851940470e-08,-4.921723068868269621e-04,-4.921723068868269621e-04
7.873575030012004299e-08,-5.017803500197273508e-04,-5.017803500197273508e-04
7.875575430172068128e-08,-5.482475044893132506e-04,-5.482475044893132506e-04
7.877575830332133281e-08,-6.284941443646558127e-04,-6.284941443646558127e-04
7.879576230492197110e-08,-7.375969800086936388e-04,-7.375969800086936388e-04
7.881576630652260939e-08,-8.690832225757367992e-04,-8.690832225757367992e-04
7.883577030812324768e-08,-1.015313756131200080e-03,-1.015313756131200080e-03
7.885577430972388597e-08,-1.167932185990342266e-03,-1.167932185990342266e-03
7.887577831132452427e-08,-1.318352679721870218e-03,-1.318352679721870218e-03
7.889578231292516256e-08,-1.458257220565493300e-03,-1.458257220565493300e-03
7.891578631452581408e-08,-1.580072394344463407e-03,-1.580072394344463407e-03
7.893579031612645237e-08,-1.677397161947949585e-03,-1.677397161947949585e-03
7.895579431772709066e-08,-1.745356148646213601e-03,-1.745356148646213601e-03
7.897579831932772896e-08,-1.780857619250647561e-03,-1.780857619250647561e-03
7.899580232092836725e-08,-1.782741218216965778e-03,-1.782741218216965778e-03
7.901580632252900554e-08,-1.751807371084615050e-03,-1.751807371084615050e-03
7.903581032412964383e-08,-1.690727546665307581e-03,-1.690727546665307581e-03
7.905581432573029536e-08,-1.603841916379494803e-03,-1.603841916379494803e-03
7.907581832733093365e-08,-1.496857864113112536e-03,-1.496857864113112536e-03
7.909582232893157194e-08,-1.376468868838823635e-03,-1.376468868838823635e-03
7.911582633053221023e-08,-1.249918127455094475e-03,-1.249918127455094475e-03
7.913583033213284852e-08,-1.124534607144644406e-03,-1.124534607144644406e-03
7.915583433373348681e-08,-1.007270809826795680e-03,-1.007270809826795680e-03
7.917583833533413834e-08,-9.042712981024561341e-04,-9.042712981024561341e-04
7.919584233693477663e-08,-8.204989879954096774e-04,-8.204989879954096774e-04
7.921584633853541492e-08,-7.594424868612057941e-04,-7.594424868612057941e-04
7.923585034013605321e-08,-7.229225777475598372e-04,-7.229225777475598372e-04
7.925585434173669150e-08,-7.110096471740774259e-04,-7.110096471740774259e-04
7.927585834333732979e-08,-7.220568148282039333e-04,-7.220568148282039333e-04
7.929586234493796808e-08,-7.528461899857180704e-04,-7.528461899857180704e-04
7.931586634653861961e-08,-7.988385079808757450e-04,-7.988385079808757450e-04
7.933587034813925790e-08,-8.545098384018254365e-04,-8.545098384018254365e-04
7.935587434973989619e-08,-9.137535147896506905e-04,-9.137535147896506905e-04
7.937587835134053448e-08,-9.703212602736792456e-04,-9.703212602736792456e-04
7.939588235294117277e-08,-1.018274936846826247e-03,-1.018274936846826247e-03
7.941588635454181106e-08,-1.052419588931183736e-03,-1.052419588931183736e-03
7.943589035614244936e-08,-1.068689534455172447e-03,-1.068689534455172447e-03
7.945589435774310088e-08,-1.064462114596039649e-03,-1.064462114596039649e-03
7.947589835934373917e-08,-1.038778172036639892e-03,-1.038778172036639892e-03
7.949590236094437746e-08,-9.924541128958738918e-04,-9.924541128958738918e-04
7.951590636254501576e-08,-9.280771626657742133e-04,-9.280771626657742133e-04
7.953591036414565405e-08,-8.498827341986967855e-04,-8.498827341986967855e-04
7.955591436574629234e-08,-7.635202339707934313e-04,-7.635202339707934313e-04
7.957591836734693063e-08,-6.757206826363206138e-04,-6.757206826363206138e-04
7.959592236894758215e-08,-5.938857799886883802e-04,-5.938857799886883802e-04
7.961592637054822045e-08,-5.256231141821995217e-04,-5.256231141821995217e-04
7.963593037214885874e-08,-4.782557843728102139e-04,-4.782557843728102139e-04
7.965593437374949703e-08,-4.583365508868540348e-04,-4.583365508868540348e-04
7.967593837535013532e-08,-4.711966296440729977e-04,-4.711966296440729977e-04
7.969594237695077361e-08,-5.205574030754266026e-04,-5.205574030754266026e-04
7.971594637855142514e-08,-6.082297368963275478e-04,-6.082297368963275478e-04
7.973595038015206343e-08,-7.339204862709077567e-04,-7.339204862709077567e-04
7.975595438175270172e-08,-8.951594550128943052e-04,-8.951594550128943052e-04
7.977595838335334001e-08,-1.087352920781429382e-03,-1.087352920781429382e-03
7.979596238495397830e-08,-1.303962291784073555e-03,-1.303962291784073555e-03
7.981596638655461659e-08,-1.536798974422472642e-03,-1.536798974422472642e-03
7.983597038815525488e-08,-1.776419560684051272e-03,-1.776419560684051272e-03
7.985597438975590641e-08,-2.012599411121269305e-03,-2.012599411121269305e-03
7.987597839135654470e-08,-2.234857978511088378e-03,-2.234857978511088378e-03
7.989598239295718299e-08,-2.433006073468533051e-03,-2.433006073468533051e-03
7.991598639455782128e-08,-2.597683904032432618e-03,-2.597683904032432618e-03
7.993599039615845957e-08,-2.720859205929406291e-03,-2.720859205929406291e-03
7.995599439775909786e-08,-2.796257085448672786e-03,-2.796257085448672786e-03
7.997599839935973616e-08,-2.819697178893922594e-03,-2.819697178893922594e-03
7.999600240096038768e-08,-2.789319146536142768e-03,-2.789319146536142768e-03
8.001600640256102597e-08,-2.705684034257195905e-03,-2.705684034257195905e-03
8.003601040416166426e-08,-2.571746256847197779e-03,-2.571746256847197779e-03
8.005601440576230255e-08,-2.392698446737403541e-03,-2.392698446737403541e-03
8.007601840736294085e-08,-2.175698720549245485e-03,-2.175698720549245485e-03
8.009602240896357914e-08,-1.929496606738183078e-03,-1.929496606738183078e-03
8.011602641056421743e-08,-1.663979554707646679e-03,-1.663979554707646679e-03
8.013603041216486895e-08,-1.389666277280425738e-03,-1.389666277280425738e-03
8.015603441376550725e-08,-1.117175916743713042e-03,-1.117175916743713042e-03
8.017603841536614554e-08,-8.567030209446542142e-04,-8.567030209446542142e-04
8.019604241696678383e-08,-6.175275283184474603e-04,-6.175275283184474603e-04
8.021604641856742212e-08,-4.075864562856164244e-04,-4.075864562856164244e-04
8.023605042016806041e-08,-2.331299369696437419e-04,-2.331299369696437419e-04
8.025605442176871194e-08,-9.847891086510980672e-05,-9.847891086510980672e-05
8.027605842336935023e-08,-5.895511572899732558e-06,-5.895511572899732558e-06
8.029606242496998852e-08,4.442965448766603278e-05,4.442965448766603278e-05
8.031606642657062681e-08,5.427608865762171045e-05,5.427608865762171045e-05
8.033607042817126510e-08,2.718726071755198792e-05,2.718726071755198792e-05
8.035607442977190339e-08,-3.182486189166972772e-05,-3.182486189166972772e-05
8.037607843137254168e-08,-1.166443085016816557e-04,-1.166443085016816557e-04
8.039608243297319321e-08,-2.204607294787111200e-04,-2.204607294787111200e-04
8.041608643457383150e-08,-3.361982017390114643e-04,-3.361982017390114643e-04
8.043609043617446979e-08,-4.569368438924004214e-04,-4.569368438924004214e-04
8.045609443777510808e-08,-5.763020758379494178e-04,-5.763020758379494178e-04
8.047609843937574637e-08,-6.887990900465140037e-04,-6.887990900465140037e-04
8.049610244097638466e-08,-7.900741629188901688e-04,-7.900741629188901688e-04
8.051610644257702296e-08,-8.770895470464113754e-04,-8.770895470464113754e-04
8.053611044417767448e-08,-9.482045095564929377e-04,-9.482045095564929377e-04
8.055611444577831277e-08,-1.003161238817052315e-03,-1.003161238817052315e-03
8.057611844737895106e-08,-1.042980436919747553e-03,-1.042980436919747553e-03
8.059612244897958935e-08,-1.069777063516292540e-03,-1.069777063516292540e-03
8.061612645058022765e-08,-1.086511546539137589e-03,-1.086511546539137589e-03
8.063613045218086594e-08,-1.096695531634094998e-03,-1.096695531634094998e-03
8.065613445378150423e-08,-1.104073683137980332e-03,-1.104073683137980332e-03
8.067613845538215575e-08,-1.112304040652897438e-03,-1.112304040652897438e-03
8.069614245698279404e-08,-1.124658936903682842e-03,-1.124658936903682842e-03
8.071614645858343234e-08,-1.143766551055413376e-03,-1.143766551055413376e-03
8.073615046018407063e-08,-1.171409955011966635e-03,-1.171409955011966635e-03
8.075615446178470892e-08,-1.208396237527358278e-03,-1.208396237527358278e-03
8.077615846338534721e-08,-1.254503256916855106e-03,-1.254503256916855106e-03
8.079616246498599874e-08,-1.308506118360355883e-03,-1.308506118360355883e-03
8.081616646658663703e-08,-1.368279960392098336e-03,-1.368279960392098336e-03
8.083617046818727532e-08,-1.430970431100162671e-03,-1.430970431100162671e-03
8.085617446978791361e-08,-1.493218678004881120e-03,-1.493218678004881120e-03
8.087617847138855190e-08,-1.551424061137916159e-03,-1.551424061137916159e-03
8.089618247298919019e-08,-1.602025356792287532e-03,-1.602025356792287532e-03
8.091618647458982848e-08,-1.641780101203662006e-03,-1.641780101203662006e-03
8.093619047619048001e-08,-1.668021992505078340e-03,-1.668021992505078340e-03
8.095619447779111830e-08,-1.678877897428298184e-03,-1.678877897428298184e-03
8.097619847939175659e-08,-1.673428879079835209e-03,-1.673428879079835209e-03
8.099620248099239488e-08,-1.651803575279125417e-03,-1.651803575279125417e-03
8.101620648259303317e-08,-1.615196947455531081e-03,-1.615196947455531081e-03
8.103621048419367146e-08,-1.565812572024382482e-03,-1.565812572024382482e-03
8.105621448579430975e-08,-1.506731914562264331e-03,-1.506731914562264331e-03
8.107621848739496128e-08,-1.441719060600474018e-03,-1.441719060600474018e-03
8.109622248899559957e-08,-1.374973840681878966e-03,-1.374973840681878966e-03
8.111622649059623786e-08,-1.310849885100825313e-03,-1.310849885100825313e-03
8.113623049219687615e-08,-1.253556636744012623e-03,-1.253556636744012623e-03
8.115623449379751445e-08,-1.206865573068423769e-03,-1.206865573068423769e-03
8.117623849539815274e-08,-1.173840758646029674e-03,-1.173840758646029674e-03
8.119624249699880426e-08,-1.156612374995617028e-03,-1.156612374995617028e-03
8.121624649859944255e-08,-1.156209150106336922e-03,-1.156209150106336922e-03
8.123625050020008084e-08,-1.172461813643560155e-03,-1.172461813643560155e-03
8.125625450180071914e-08,-1.203985083214705607e-03,-1.203985083214705607e-03
8.127625850340135743e-08,-1.248240544321896003e-03,-1.248240544321896003e-03
8.129626250500199572e-08,-1.301677458247168509e-03,-1.301677458247168509e-03
8.131626650660263401e-08,-1.359943367177389147e-03,-1.359943367177389147e-03
8.133627050820328553e-08,-1.418151703220464589e-03,-1.418151703220464589e-03
8.135627450980392383e-08,-1.471189754238757738e-03,-1.471189754238757738e-03
8.137627851140456212e-08,-1.514047549041216273e-03,-1.514047549041216273e-03
8.139628251300520041e-08,-1.542146683118807062e-03,-1.542146683118807062e-03
8.141628651460583870e-08,-1.551647918574877586e-03,-1.551647918574877586e-03
8.143629051620647699e-08,-1.539717575255414826e-03,-1.539717575255414826e-03
8.145629451780711528e-08,-1.504735212453237611e-03,-1.504735212453237611e-03
8.147629851940776681e-08,-1.446428725698199486e-03,-1.446428725698199486e-03
8.149630252100840510e-08,-1.365927520461435304e-03,-1.365927520461435304e-03
8.151630652260904339e-08,-1.265729583998155550e-03,-1.265729583998155550e-03
8.153631052420968168e-08,-1.149583727123033037e-03,-1.149583727123033037e-03
8.155631452581031997e-08,-1.022293659081554380e-03,-1.022293659081554380e-03
8.157631852741095826e-08,-8.894555436461980876e-04,-8.894555436461980876e-04
8.159632252901159655e-08,-7.571449415168811283e-04,-7.571449415168811283e-04
8.161632653061224808e-08,-6.315722978332457540e-04,-6.315722978332457540e-04
8.163633053221288637e-08,-5.187281731462970889e-04,-5.187281731462970889e-04
8.165633453381352466e-08,-4.240401084929480095e-04,-4.240401084929480095e-04
8.167633853541416295e-08,-3.520623138504784750e-04,-3.520623138504784750e-04
8.169634253701480124e-08,-3.062173174851077150e-04,-3.062173174851077150e-04
8.171634653861543954e-08,-2.886054418669108373e-04,-2.886054418669108373e-04
8.173635054021609106e-08,-2.998936889179940187e-04,-2.998936889179940187e-04
8.175635454181672935e-08,-3.392905977553764595e-04,-3.392905977553764595e-04
8.177635854341736764e-08,-4.046082038198771944e-04,-4.046082038198771944e-04
8.179636254501800594e-08,-4.924067283841464292e-04,-4.924067283841464292e-04
8.181636654661864423e-08,-5.982124153833268945e-04,-5.982124153833268945e-04
8.183637054821928252e-08,-7.167943434824458095e-04,-7.167943434824458095e-04
8.185637454981992081e-08,-8.424823704189860407e-04,-8.424823704189860407e-04
8.187637855142057233e-08,-9.695058499878470969e-04,-9.695058499878470969e-04
8.189638255302121063e-08,-1.092331561152854206e-03,-1.092331561152854206e-03
8.191638655462184892e-08,-1.205979480296139918e-03,-1.205979480296139918e-03
8.193639055622248721e-08,-1.306296598124873391e-03,-1.306296598124873391e-03
8.195639455782312550e-08,-1.390171829499564247e-03,-1.390171829499564247e-03
8.197639855942376379e-08,-1.455679001912436009e-03,-1.455679001912436009e-03
8.199640256102440208e-08,-1.502139680091745064e-03,-1.502139680091745064e-03
8.201640656262505361e-08,-1.530102879387862207e-03,-1.530102879387862207e-03
8.203641056422569190e-08,-1.541244194008567665e-03,-1.541244194008567665e-03
8.205641456582633019e-08,-1.538192160555342533e-03,-1.538192160555342533e-03
8.207641856742696848e-08,-1.524294446539157903e-03,-1.524294446539157903e-03
8.209642256902760677e-08,-1.503340385112771896e-03,-1.503340385112771896e-03
8.211642657062824506e-08,-1.479259212639332704e-03,-1.479259212639332704e-03
8.213643057222888335e-08,-1.455814917384368060e-03,-1.455814917384368060e-03
8.215643457382953488e-08,-1.436318771409844869e-03,-1.436318771409844869e-03
8.217643857543017317e-08,-1.423379379922305212e-03,-1.423379379922305212e-03
8.219644257703081146e-08,-1.418707520800559533e-03,-1.418707520800559533e-03
8.221644657863144975e-08,-1.422989326641800351e-03,-1.422989326641800351e-03
8.223645058023208804e-08,-1.435836723820313595e-03,-1.435836723820313595e-03
8.225645458183272634e-08,-1.455818790347074678e-03,-1.455818790347074678e-03
8.227645858343337786e-08,-1.480572171097233264e-03,-1.480572171097233264e-03
8.229646258503401615e-08,-1.506983259171778807e-03,-1.506983259171778807e-03
8.231646658663465444e-08,-1.531429875643565853e-03,-1.531429875643565853e-03
8.233647058823529273e-08,-1.550065989115496099e-03,-1.550065989115496099e-03
8.235647458983593103e-08,-1.559129894478682773e-03,-1.559129894478682773e-03
8.237647859143656932e-08,-1.555254432072429973e-03,-1.555254432072429973e-03
8.239648259303720761e-08,-1.535757406700750125e-03,-1.535757406700750125e-03
8.241648659463785913e-08,-1.498891401569159678e-03,-1.498891401569159678e-03
8.243649059623849743e-08,-1.444034621074874545e-03,-1.444034621074874545e-03
8.245649459783913572e-08,-1.371808092212307853e-03,-1.371808092212307853e-03
8.247649859943977401e-08,-1.284109277408108495e-03,-1.284109277408108495e-03
8.249650260104041230e-08,-1.184057602902986511e-03,-1.184057602902986511e-03
8.251650660264105059e-08,-1.075853236983826755e-03,-1.075853236983826755e-03
8.253651060424168888e-08,-9.645562838092231785e-04,-9.645562838092231785e-04
8.255651460584234041e-08,-8.557990095972191477e-04,-8.557990095972191477e-04
8.257651860744297870e-08,-7.554484274641904903e-04,-7.554484274641904903e-04
8.259652260904361699e-08,-6.692402182110564115e-04,-6.692402182110564115e-04
8.261652661064425528e-08,-6.024073047991901266e-04,-6.024073047991901266e-04
8.263653061224489357e-08,-5.593272579326648980e-04,-5.593272579326648980e-04
8.265653461384553186e-08,-5.432120124394139221e-04,-5.432120124394139221e-04
8.267653861544617015e-08,-5.558611418761659224e-04,-5.558611418761659224e-04
8.269654261704682168e-08,-5.974962938264455825e-04,-5.974962938264455825e-04
8.271654661864745997e-08,-6.666895448177610414e-04,-6.666895448177610414e-04
8.273655062024809826e-08,-7.603926852236903228e-04,-7.603926852236903228e-04
8.275655462184873655e-08,-8.740681460736531537e-04,-8.740681460736531537e-04
8.277655862344937484e-08,-1.001915826024455574e-03,-1.001915826024455574e-03
8.279656262505001314e-08,-1.137183877302190907e-03,-1.137183877302190907e-03
8.281656662665066466e-08,-1.272545962524395833e-03,-1.272545962524395833e-03
8.283657062825130295e-08,-1.400522961717775260e-03,-1.400522961717775260e-03
8.285657462985194124e-08,-1.513923892388667871e-03,-1.513923892388667871e-03
8.287657863145257953e-08,-1.606279127314192562e-03,-1.606279127314192562e-03
8.289658263305321783e-08,-1.672238982330950894e-03,-1.672238982330950894e-03
8.291658663465385612e-08,-1.707912423659974739e-03,-1.707912423659974739e-03
8.293659063625449441e-08,-1.711123928830445874e-03,-1.711123928830445874e-03
8.295659463785514593e-08,-1.681571242481917335e-03,-1.681571242481917335e-03
8.297659863945578422e-08,-1.620872622084308960e-03,-1.620872622084308960e-03
8.299660264105642252e-08,-1.532498817610355047e-03,-1.532498817610355047e-03
8.301660664265706081e-08,-1.421592068275007777e-03,-1.421592068275007777e-03
8.303661064425769910e-08,-1.294681394524177867e-03,-1.294681394524177867e-03
8.305661464585833739e-08,-1.159309978374194455e-03,-1.159309978374194455e-03
8.307661864745897568e-08,-1.023596049096767982e-03,-1.023596049096767982e-03
8.309662264905962721e-08,-8.957530644134673991e-04,-8.957530644134673991e-04
8.311662665066026550e-08,-7.835978142430253526e-04,-7.835978142430253526e-04
8.313663065226090379e-08,-6.940761817091815151e-04,-6.940761817091815151e-04
8.315663465386154208e-08,-6.328355871177034075e-04,-6.328355871177034075e-04
8.317663865546218037e-08,-6.038706394046881084e-04,-6.038706394046881084e-04
8.319664265706281866e-08,-6.092643618991270800e-04,-6.092643618991270800e-04
8.321664665866347019e-08,-6.490417847518091575e-04,-6.490417847518091575e-04
8.323665066026410848e-08,-7.211460344874316654e-04,-7.211460344874316654e-04
8.325665466186474677e-08,-8.215397014007783149e-04,-8.215397014007783149e-04
8.327665866346538506e-08,-9.444266734026448987e-04,-9.444266734026448987e-04
8.329666266506602335e-08,-1.082582254587265017e-03,-1.082582254587265017e-03
8.331666666666666164e-08,-1.227772692480082195e-03,-1.227772692480082195e-03
8.333667066826729993e-08,-1.371239635830432584e-03,-1.371239635830432584e-03
8.335667466986795146e-08,-1.504220887079136182e-03,-1.504220887079136182e-03
8.337667867146858975e-08,-1.618476366171870589e-03,-1.618476366171870589e-03
8.339668267306922804e-08,-1.706787627903337372e-03,-1.706787627903337372e-03
8.341668667466986633e-08,-1.763400622254361356e-03,-1.763400622254361356e-03
8.343669067627050463e-08,-1.784384587366803169e-03,-1.784384587366803169e-03
8.345669467787114292e-08,-1.767884834945628644e-03,-1.767884834945628644e-03
8.347669867947178121e-08,-1.714253441514040173e-03,-1.714253441514040173e-03
8.349670268107243273e-08,-1.626049123157340950e-03,-1.626049123157340950e-03
8.351670668267307102e-08,-1.507905409252924224e-03,-1.507905409252924224e-03
8.353671068427370932e-08,-1.366274167800970605e-03,-1.366274167800970605e-03
8.355671468587434761e-08,-1.209059088438397189e-03,-1.209059088438397189e-03
8.357671868747498590e-08,-1.045160437228856692e-03,-1.045160437228856692e-03
8.359672268907562419e-08,-8.839578476160757370e-04,-8.839578476160757370e-04
8.361672669067626248e-08,-7.347617672892998129e-04,-7.347617672892998129e-04
8.363673069227691401e-08,-6.062661999879507321e-04,-6.062661999879507321e-04
8.365673469387755230e-08,-5.060354344850057562e-04,-5.060354344850057562e-04
8.367673869547819059e-08,-4.400555297508996827e-04,-4.400555297508996827e-04
8.369674269707882888e-08,-4.123775358183310691e-04,-4.123775358183310691e-04
8.371674669867946717e-08,-4.248739985932327716e-04,-4.248739985932327716e-04
8.373675070028010546e-08,-4.771235490630909787e-04,-4.771235490630909787e-04
8.375675470188075699e-08,-5.664307194844791929e-04,-5.664307194844791929e-04
8.377675870348139528e-08,-6.879800241141970042e-04,-6.879800241141970042e-04
8.379676270508203357e-08,-8.351152810796922798e-04,-8.351152810796922798e-04
8.381676670668267186e-08,-9.997276244918778653e-04,-9.997276244918778653e-04
8.383677070828331015e-08,-1.172729119612524054e-03,-1.172729119612524054e-03
8.385677470988394844e-08,-1.344583746704731356e-03,-1.344583746704731356e-03
8.387677871148458673e-08,-1.505864074788648352e-03,-1.505864074788648352e-03
8.389678271308523826e-08,-1.647800415021110840e-03,-1.647800415021110840e-03
8.391678671468587655e-08,-1.762789718409735629e-03,-1.762789718409735629e-03
8.393679071628651484e-08,-1.844833935321551696e-03,-1.844833935321551696e-03
8.395679471788715313e-08,-1.889881835365104720e-03,-1.889881835365104720e-03
8.397679871948779142e-08,-1.896054134764546409e-03,-1.896054134764546409e-03
8.399680272108842972e-08,-1.863738837782229858e-03,-1.863738837782229858e-03
8.401680672268906801e-08,-1.795551538814127478e-03,-1.795551538814127478e-03
8.403681072428971953e-08,-1.696163574841690405e-03,-1.696163574841690405e-03
8.405681472589035782e-08,-1.572008868278212523e-03,-1.572008868278212523e-03
8.407681872749099612e-08,-1.430887574509919716e-03,-1.430887574509919716e-03
8.409682272909163441e-08,-1.281490805184307830e-03,-1.281490805184307830e-03
8.411682673069227270e-08,-1.132875365099078342e-03,-1.132875365099078342e-03
8.413683073229291099e-08,-9.939203367200519310e-04,-9.939203367200519310e-04
8.415683473389354928e-08,-8.727983000841103801e-04,-8.727983000841103801e-04
8.417683873549420081e-08,-7.764929345669935009e-04,-7.764929345669935009e-04
8.419684273709483910e-08,-7.103917824069553005e-04,-7.103917824069553005e-04
8.421684673869547739e-08,-6.779782494774254592e-04,-6.779782494774254592e-04
8.423685074029611568e-08,-6.806407700569013170e-04,-6.806407700569013170e-04
8.425685474189675397e-08,-7.176098505004902591e-04,-7.176098505004902591e-04
8.427685874349739226e-08,-7.860258770444205787e-04,-7.860258770444205787e-04
8.429686274509804379e-08,-8.811326072947339976e-04,-8.811326072947339976e-04
8.431686674669868208e-08,-9.965836517765915697e-04,-9.965836517765915697e-04
8.433687074829932037e-08,-1.124842456408156090e-03,-1.124842456408156090e-03
8.435687474989995866e-08,-1.257650732035702369e-03,-1.257650732035702369e-03
8.437687875150059695e-08,-1.386536279021286389e-03,-1.386536279021286389e-03
8.439688275310123524e-08,-1.503328961263811128e-03,-1.503328961263811128e-03
8.441688675470187353e-08,-1.600653320695986101e-03,-1.600653320695986101e-03
8.443689075630252506e-08,-1.672367996340384235e-03,-1.672367996340384235e-03
8.445689475790316335e-08,-1.713925607945802031e-03,-1.713925607945802031e-03
8.447689875950380164e-08,-1.722631857424443370e-03,-1.722631857424443370e-03
8.449690276110443993e-08,-1.697788968355686857e-03,-1.697788968355686857e-03
8.451690676270507822e-08,-1.640715823938913680e-03,-1.640715823938913680e-03
8.453691076430571652e-08,-1.554644823957621741e-03,-1.554644823957621741e-03
8.455691476590635481e-08,-1.444503084671591112e-03,-1.444503084671591112e-03
8.457691876750700633e-08,-1.316592680991267392e-03,-1.316592680991267392e-03
8.459692276910764462e-08,-1.178190741837101046e-03,-1.178190741837101046e-03
8.461692677070828291e-08,-1.037094983326869273e-03,-1.037094983326869273e-03
8.463693077230892121e-08,-9.011434115932806998e-04,-9.011434115932806998e-04
8.465693477390955950e-08,-7.777382616093503256e-04,-7.777382616093503256e-04
8.467693877551019779e-08,-6.734036883723568817e-04,-6.734036883723568817e-04
8.469694277711083608e-08,-5.934043381728076405e-04,-5.934043381728076405e-04
8.471694677871148761e-08,-5.414478611329136964e-04,-5.414478611329136964e-04
8.473695078031212590e-08,-5.194889466059337451e-04,-5.194889466059337451e-04
8.475695478191276419e-08,-5.276459224380397779e-04,-5.276459224380397779e-04
8.477695878351340248e-08,-5.642337743781469231e-04,-5.642337743781469231e-04
8.479696278511404077e-08,-6.259100683669284676e-04,-6.259100683669284676e-04
