# Time (s),DUT (V),TEM (V)
7.341468587434974140e-09,-3.064926461103065387e-04,-1.742403804198136260e-03
7.361472589035614085e-09,-2.745178358500203293e-04,-1.679257652495190446e-03
7.381476590636254031e-09,-2.531374043523688749e-04,-1.620254942730027297e-03
7.401480592236894803e-09,-2.427911704735648843e-04,-1.571121284289608974e-03
7.421484593837534749e-09,-2.433229271036763802e-04,-1.536925472038897086e-03
7.441488595438175521e-09,-2.540233543895030173e-04,-1.521709258242673769e-03
7.461492597038815467e-09,-2.737034547997277498e-04,-1.528186915178273830e-03
7.481496598639455412e-09,-3.007928991305672847e-04,-1.557534292376016802e-03
7.501500600240095358e-09,-3.334563319177603533e-04,-1.609281097112530423e-03
7.521504601840735303e-09,-3.697198092307706790e-04,-1.681313321998388491e-03
7.541508603441376903e-09,-4.075991755044311091e-04,-1.769985552753314435e-03
7.561512605042016849e-09,-4.452223401706127074e-04,-1.870335775508711815e-03
7.581516606642656794e-09,-4.809380676885075044e-04,-1.976388719083841013e-03
7.601520608243296739e-09,-5.134049933900646174e-04,-2.081528127860154346e-03
7.621524609843936685e-09,-5.416560424072518155e-04,-2.178914014931148009e-03
7.641528611444578285e-09,-5.651351582117730308e-04,-2.261918157154431744e-03
7.661532613045218230e-09,-5.837051245174170030e-04,-2.324550026120451168e-03
7.681536614645858176e-09,-5.976271658633452912e-04,-2.361846053852634068e-03
7.701540616246498121e-09,-6.075148153945859148e-04,-2.370197548666507295e-03
7.721544617847138067e-09,-6.142661292254955694e-04,-2.347596536993657845e-03
7.741548619447779667e-09,-6.189796073128534058e-04,-2.293784047471244484e-03
7.761552621048419612e-09,-6.228600750085968099e-04,-2.210291532676280767e-03
7.781556622649059557e-09,-6.271212380328204661e-04,-2.100372844558646198e-03
7.801560624249699503e-09,-6.328916265073908972e-04,-1.968831015070976465e-03
7.821564625850339448e-09,-6.411302011320614818e-04,-1.821750614254759705e-03
7.841568627450981048e-09,-6.525570458536638632e-04,-1.666152259037845815e-03
7.861572629051620994e-09,-6.676033818081028321e-04,-1.509590571682160052e-03
7.881576630652260939e-09,-6.863836936024843034e-04,-1.359720252864927590e-03
7.901580632252900885e-09,-7.086911631812183292e-04,-1.223856744647892555e-03
7.921584633853540830e-09,-7.340159689908183280e-04,-1.108558116322300689e-03
7.941588635454180776e-09,-7.615844402678193176e-04,-1.019253318727094326e-03
7.961592637054822375e-09,-7.904156629024029334e-04,-9.599389299276666872e-04
7.981596638655462321e-09,-8.193910059882871660e-04,-9.329621610996211272e-04
8.001600640256102266e-09,-8.473312490610857700e-04,-9.389024902900708347e-04
8.021604641856742212e-09,-8.730755874484492180e-04,-9.765581890214846458e-04
8.041608643457382157e-09,-8.955567985260179213e-04,-1.043037587065963681e-03
8.061612645058023757e-09,-9.138672583893621632e-04,-1.133948583255936678e-03
8.081616646658663703e-09,-9.273112726131271669e-04,-1.243674043473866819e-03
8.101620648259303648e-09,-9.354402677246495806e-04,-1.365715684975010724e-03
8.121624649859943594e-09,-9.380687025543603006e-04,-1.493085126904984032e-03
8.141628651460583539e-09,-9.352700064867801701e-04,-1.618718214539306352e-03
8.161632653061223485e-09,-9.273533320412739346e-04,-1.735887637218915848e-03
8.181636654661865084e-09,-9.148233178844589284e-04,-1.838589301390981898e-03
8.201640656262505030e-09,-8.983262966504852818e-04,-1.921879840006730442e-03
8.221644657863144975e-09,-8.785873634556217284e-04,-1.982145897136569721e-03
8.241648659463784921e-09,-8.563433775131768302e-04,-2.017290201616095055e-03
8.261652661064424866e-09,-8.322772552874575964e-04,-2.026824650707419358e-03
8.281656662665066466e-09,-8.069588094570434751e-04,-2.011866333129943077e-03
8.301660664265706412e-09,-7.807969009565029215e-04,-1.975038274819791630e-03
8.321664665866346357e-09,-7.540068354572729064e-04,-1.920282332751270483e-03
8.341668667466986303e-09,-7.265958089968090148e-04,-1.852596754478862823e-03
8.361672669067626248e-09,-6.983678685169874721e-04,-1.777715166601814833e-03
8.381676670668267848e-09,-6.689483952348614874e-04,-1.701746914973900973e-03
8.401680672268907793e-09,-6.378266440661181213e-04,-1.630800585526987530e-03
8.421684673869547739e-09,-6.044134844672045684e-04,-1.570613099660961558e-03
8.441688675470187684e-09,-5.681102853976579062e-04,-1.526205998689106336e-03
8.461692677070827630e-09,-5.283839558813351305e-04,-1.501588486294972054e-03
8.481696678671469230e-09,-4.848425611026591043e-04,-1.499523640055193093e-03
8.501700680272109175e-09,-4.373057276000052312e-04,-1.521370150364070558e-03
8.521704681872749121e-09,-3.858642494267635085e-04,-1.567007263907613896e-03
8.541708683473389066e-09,-3.309239021825305079e-04,-1.634845596554292515e-03
8.561712685074029011e-09,-2.732294284790131168e-04,-1.721921446380052668e-03
8.581716686674668957e-09,-2.138659166291911559e-04,-1.824067483118025582e-03
8.601720688275310557e-09,-1.542362729305551147e-04,-1.936148491195248920e-03
8.621724689875950502e-09,-9.601508979733866761e-05,-2.052347432932290217e-03
8.641728691476590448e-09,-4.108083064117053088e-05,-2.166484654268259133e-03
8.661732693077230393e-09,8.570221169716261801e-06,-2.272351690629418816e-03
8.681736694677870339e-09,5.092347187615814998e-05,-2.364040888828230179e-03
8.701740696278511938e-09,8.405316665037381525e-05,-2.436252915730335606e-03
8.721744697879151884e-09,1.062306814798154542e-04,-2.484566083612287351e-03
8.741748699479791829e-09,1.160271959923908473e-04,-2.505654135653324899e-03
8.761752701080431775e-09,1.124041594244638950e-04,-2.497442506670257290e-03
8.781756702681071720e-09,9.478556956032469297e-05,-2.459196875642887057e-03
8.801760704281711666e-09,6.310709277866015203e-05,-2.391541812861607951e-03
8.821764705882353266e-09,1.783840241092833479e-05,-2.296411250224793948e-03
8.841768707482993211e-09,-4.002328058848345722e-05,-2.176936137897464690e-03
8.861772709083633157e-09,-1.089886970735731741e-04,-2.037277792701629262e-03
8.881776710684273102e-09,-1.871395536636942221e-04,-1.882417932142791935e-03
8.901780712284913048e-09,-2.722157298562629052e-04,-1.717918110579497084e-03
8.921784713885554647e-09,-3.617218465486637035e-04,-1.549662172043173589e-03
8.941788715486194593e-09,-4.530470916799583174e-04,-1.383595403708627993e-03
8.961792717086834538e-09,-5.435913088220683479e-04,-1.225473363286016214e-03
8.981796718687474484e-09,-6.308898988724350723e-04,-1.080631957265502626e-03
9.001800720288114429e-09,-7.127300975572059809e-04,-9.537883971757267791e-04
9.021804721888756029e-09,-7.872516762958596884e-04,-8.488803167687711433e-04
9.041808723489395975e-09,-8.530260446345892117e-04,-7.689477678906994542e-04
9.061812725090035920e-09,-9.091090533753346014e-04,-7.160602024261050920e-04
9.081816726690675866e-09,-9.550644274173528559e-04,-6.912880578778704370e-04
9.101820728291315811e-09,-9.909565941930002266e-04,-6.947163399542118697e-04
9.121824729891957411e-09,-1.017313601141916785e-03,-7.254957527007073644e-04
9.141828731492597356e-09,-1.035062710769426826e-03,-7.819255453788458632e-04
9.161832733093237302e-09,-1.045443002341156849e-03,-8.615613667371718265e-04
9.181836734693877247e-09,-1.049900781968454927e-03,-9.613410436584446947e-04
9.201840736294517193e-09,-1.049974710847373979e-03,-1.077721297941165897e-03
9.221844737895157138e-09,-1.047178230546550771e-03,-1.206818916346756631e-03
9.241848739495798738e-09,-1.042887048005804564e-03,-1.344550705071849775e-03
9.261852741096438684e-09,-1.038239125735247346e-03,-1.486767585202299980e-03
9.281856742697078629e-09,-1.034053821205440293e-03,-1.629379309326129842e-03
9.301860744297718574e-09,-1.030775581578863244e-03,-1.768467393824536696e-03
9.321864745898358520e-09,-1.028446002285476630e-03,-1.900384871286210468e-03
9.341868747499000120e-09,-1.026706200873320858e-03,-2.021842297574162617e-03
9.361872749099640065e-09,-1.024829459037920193e-03,-2.129980047966453360e-03
9.381876750700280011e-09,-1.021782073856557747e-03,-2.222427284292120570e-03
9.401880752300919956e-09,-1.016308464108678193e-03,-2.297348076570633786e-03
9.421884753901559902e-09,-1.007034922862183558e-03,-2.353475051554648409e-03
9.441888755502199847e-09,-9.925851025781584624e-04,-2.390130672461057617e-03
9.461892757102841447e-09,-9.716994516368738632e-04,-2.407235901076585933e-03
9.481896758703481392e-09,-9.433504518690066483e-04,-2.405305636141544766e-03
9.501900760304121338e-09,-9.068456643759288194e-04,-2.385430041801428654e-03
9.521904761904761283e-09,-8.619112710340817154e-04,-2.349240750530631836e-03
9.541908763505401229e-09,-8.087499634008886787e-04,-2.298861004466060034e-03
9.561912765106042829e-09,-7.480686096372755108e-04,-2.236839123991358862e-03
9.581916766706682774e-09,-6.810730266424611622e-04,-2.166065272975520664e-03
9.601920768307322720e-09,-6.094292806731403103e-04,-2.089672308195236576e-03
9.621924769907962665e-09,-5.351931031719810465e-04,-2.010922509970293481e-03
9.641928771508602611e-09,-4.607111016220409019e-04,-1.933083120425854772e-03
9.661932773109244210e-09,-3.884993333548116315e-04,-1.859294773401480496e-03
9.681936774709884156e-09,-3.211063704737031322e-04,-1.792437981134152461e-03
9.701940776310524101e-09,-2.609691131640048067e-04,-1.735003738225212883e-03
9.721944777911164047e-09,-2.102702297827915129e-04,-1.688974908678555781e-03
9.741948779511803992e-09,-1.708061698877319924e-04,-1.655725286853881829e-03
9.761952781112445592e-09,-1.438742000450608642e-04,-1.635943000869789863e-03
9.781956782713085538e-09,-1.301858767349784547e-04,-1.629584220442746633e-03
9.801960784313725483e-09,-1.298128551584751299e-04,-1.635861938989745506e-03
9.821964785914365429e-09,-1.421690273132444806e-04,-1.653272958853388951e-03
9.841968787515005374e-09,-1.660308028305653274e-04,-1.679664193518613661e-03
9.861972789115645320e-09,-1.995950255493948234e-04,-1.712337121243338259e-03
9.881976790716286919e-09,-2.405717014598827714e-04,-1.748186818945998786e-03
9.901980792316926865e-09,-2.863065443102297616e-04,-1.783869631929287320e-03
9.921984793917566810e-09,-3.339264605724941658e-04,-1.815991362105255809e-03
9.941988795518206756e-09,-3.804996155811945970e-04,-1.841306050511244078e-03
9.961992797118846701e-09,-4.232007430419189959e-04,-1.856914140119892559e-03
9.981996798719488301e-09,-4.594719457154629511e-04,-1.860448156701625857e-03
1.000200080032012825e-08,-4.871694160018220985e-04,-1.850234126105483774e-03
1.002200480192076819e-08,-5.046872744896601422e-04,-1.825417797487297088e-03
1.004200880352140814e-08,-5.110510386443109466e-04,-1.786046354305729621e-03
1.006201280512204808e-08,-5.059750147868500008e-04,-1.733098605573699449e-03
1.008201680672268803e-08,-4.898800469260517409e-04,-1.668459544381873305e-03
1.010202080832332963e-08,-4.638704254338290776e-04,-1.594838478096611027e-03
1.012202480992396957e-08,-4.296712116732559223e-04,-1.515633476214442834e-03
1.014202881152460952e-08,-3.895296202804968914e-04,-1.434748423197734248e-03
1.016203281312524946e-08,-3.460862712008774085e-04,-1.356372268754897463e-03
1.018203681472588941e-08,-3.022239439291964265e-04,-1.284732905178611554e-03
1.020204081632653101e-08,-2.609028231499271573e-04,-1.223840259001313362e-03
1.022204481792717096e-08,-2.249920330488658663e-04,-1.177234486591552951e-03
1.024204881952781090e-08,-1.971074658250113448e-04,-1.147755483957767176e-03
1.026205282112845085e-08,-1.794655044520665076e-04,-1.137349193745060532e-03
1.028205682272909079e-08,-1.737612448256993785e-04,-1.146924418375225210e-03
1.030206082432973239e-08,-1.810782991998371777e-04,-1.176271098975452834e-03
1.032206482593037234e-08,-2.018353054624057576e-04,-1.224047435146661568e-03
1.034206882753101228e-08,-2.357719967970848586e-04,-1.287839002754630332e-03
1.036207282913165223e-08,-2.819752448152039264e-04,-1.364288428836355057e-03
1.038207683073229217e-08,-3.389430284278158439e-04,-1.449289493656283909e-03
1.040208083233293377e-08,-4.046819540696153543e-04,-1.538235057449213565e-03
1.042208483393357372e-08,-4.768319056592450157e-04,-1.626304259439565175e-03
1.044208883553421366e-08,-5.528097627968301753e-04,-1.708771293217444236e-03
1.046209283713485361e-08,-6.299629956404304227e-04,-1.781315967451969993e-03
1.048209683873549356e-08,-7.057233952391619341e-04,-1.840315396416745703e-03
1.050210084033613350e-08,-7.777512630006455955e-04,-1.883096638798202604e-03
1.052210484193677510e-08,-8.440610579964765532e-04,-1.908131939204279429e-03
1.054210884353741505e-08,-9.031207431333400067e-04,-1.915161358777481759e-03
1.056211284513805499e-08,-9.539188022599066159e-04,-1.905231854879252526e-03
1.058211684673869494e-08,-9.959950106002539178e-04,-1.880647048638692080e-03
1.060212084833933488e-08,-1.029433397049529277e-03,-1.844827697473997233e-03
1.062212484993997648e-08,-1.054818289738212274e-03,-1.802088909660882294e-03
1.064212885154061643e-08,-1.073156730497036582e-03,-1.757346011266822019e-03
1.066213285314125637e-08,-1.085772727571288846e-03,-1.715766307679114904e-03
1.068213685474189632e-08,-1.094180650363360107e-03,-1.682388397333236781e-03
1.070214085634253626e-08,-1.099946438198366998e-03,-1.661733863622464431e-03
1.072214485794317621e-08,-1.104546109437882888e-03,-1.657437829963038720e-03
1.074214885954381781e-08,-1.109231264863786738e-03,-1.671924838066374741e-03
1.076215286114445776e-08,-1.114910865479233843e-03,-1.706154728783002570e-03
1.078215686274509770e-08,-1.122057554276035098e-03,-1.759459707914242093e-03
1.080216086434573765e-08,-1.130645246346012817e-03,-1.829488718794793425e-03
1.082216486594637759e-08,-1.140122728051424193e-03,-1.912268879597905534e-03
1.084216886754701919e-08,-1.149425707730348210e-03,-2.002386431719851371e-03
1.086217286914765914e-08,-1.157027291582849371e-03,-2.093281817777089757e-03
1.088217687074829908e-08,-1.161024373984919939e-03,-2.177645646488513085e-03
1.090218087234893903e-08,-1.159255087835047706e-03,-2.247894912209866519e-03
1.092218487394957897e-08,-1.149440405456519975e-03,-2.296702415355033645e-03
1.094218887555022057e-08,-1.129341344047355127e-03,-2.317547331728827664e-03
1.096219287715086052e-08,-1.096922115691756046e-03,-2.305251687912261357e-03
1.098219687875150046e-08,-1.050509041997127382e-03,-2.256466401934873779e-03
1.100220088035214041e-08,-9.889351619536779301e-04,-2.170071709058177169e-03
1.102220488195278035e-08,-9.116611939028558195e-04,-2.047460241998971722e-03
1.104220888355342195e-08,-8.188648249416061132e-04,-1.892676661652962708e-03
1.106221288515406190e-08,-7.114921139519085483e-04,-1.712395286176540601e-03
1.108221688675470185e-08,-5.912669968944603326e-04,-1.515726260985177489e-03
1.110222088835534179e-08,-4.606573400766790071e-04,-1.313850956569010504e-03
1.112222488995598174e-08,-3.227985481842072374e-04,-1.119497897092152847e-03
1.114222889155662168e-08,-1.813782421407392328e-04,-9.462809805040752571e-04
1.116223289315726328e-08,-4.048782414849830063e-05,-8.079314050469339412e-04
1.118223689475790323e-08,9.555129642917969881e-05,-7.174629459812758257e-04
1.120224089635854317e-08,2.223775504318131410e-04,-6.863164709004481584e-04
1.122224489795918312e-08,3.357849242826575677e-04,-7.235333815970726792e-04
1.124224889955982306e-08,4.319140059963453866e-04,-8.350086943629872862e-04
1.126225290116046466e-08,5.074281157810430452e-04,-1.022872542321174704e-03
1.128225690276110461e-08,5.596651677546629058e-04,-1.285043996229003407e-03
1.130226090436174455e-08,5.867573436728282937e-04,-1.614993423257995390e-03
1.132226490596238450e-08,5.877125433367590482e-04,-2.001739476833769293e-03
1.134226890756302445e-08,5.624537900715093856e-04,-2.430094731258926506e-03
1.136227290916366439e-08,5.118151746335848195e-04,-2.881160570549295107e-03
1.138227691076430599e-08,4.374953680784414087e-04,-3.333057937909521262e-03
1.140228091236494594e-08,3.419720736378161255e-04,-3.761866734925404382e-03
1.142228491396558588e-08,2.283828783822585405e-04,-4.142733825891265972e-03
1.144228891556622583e-08,1.003796838397390761e-04,-4.451098517957450922e-03
1.146229291716686577e-08,-3.803485741797289342e-05,-4.663975738816186073e-03
1.148229691876750737e-08,-1.826797618224137640e-04,-4.761231486807088881e-03
1.150230092036814732e-08,-3.293677127871717401e-04,-4.726782893608642497e-03
1.152230492196878726e-08,-4.740677804289021666e-04,-4.549656643180716165e-03
1.154230892356942721e-08,-6.130509517935497574e-04,-4.224844557250721430e-03
1.156231292517006715e-08,-7.430119533967850408e-04,-3.753903705254692160e-03
1.158231692677070875e-08,-8.611625869916668136e-04,-3.145260042197575278e-03
1.160232092837134870e-08,-9.652937619742704527e-04,-2.414188755371810512e-03
1.162232492997198865e-08,-1.053805458810099611e-03,-1.582460490244898439e-03
1.164232893157262859e-08,-1.125705859265540296e-03,-6.776595914507813068e-04
1.166233293317326854e-08,-1.180582699164718641e-03,2.678024688560491271e-04
1.168233693477391014e-08,-1.218551420925575654e-03,1.217939120987305375e-03
1.170234093637455008e-08,-1.240185832034505298e-03,2.134652396138260553e-03
