# Time (s),DUT (V),TEM (V)
7.361472589035614085e-09,-1.287407371164233857e-03,-1.287407371164233857e-03
7.381476590636254031e-09,-1.533555618193474090e-03,-1.533555618193474090e-03
7.401480592236894803e-09,-1.742709285051981640e-03,-1.742709285051981640e-03
7.421484593837534749e-09,-1.901809947425300721e-03,-1.901809947425300721e-03
7.441488595438175521e-09,-2.001052220371052261e-03,-2.001052220371052261e-03
7.461492597038815467e-09,-2.034482996828469378e-03,-2.034482996828469378e-03
7.481496598639455412e-09,-2.000359975754065385e-03,-2.000359975754065385e-03
7.501500600240095358e-09,-1.901246919376886569e-03,-1.901246919376886569e-03
7.521504601840735303e-09,-1.743839603179061018e-03,-1.743839603179061018e-03
7.541508603441376903e-09,-1.538533351888519323e-03,-1.538533351888519323e-03
7.561512605042016849e-09,-1.298759321033763183e-03,-1.298759321033763183e-03
7.581516606642656794e-09,-1.040131257587704333e-03,-1.040131257587704333e-03
7.601520608243296739e-09,-7.794564313987052641e-04,-7.794564313987052641e-04
7.621524609843936685e-09,-5.336730119467820218e-04,-5.336730119467820218e-04
7.641528611444578285e-09,-3.187808253304826749e-04,-3.187808253304826749e-04
7.661532613045218230e-09,-1.488328645158094724e-04,-1.488328645158094724e-04
7.681536614645858176e-09,-3.505110877649363831e-05,-3.505110877649363831e-05
7.701540616246498121e-09,1.487762776811688166e-05,1.487762776811688166e-05
7.721544617847138067e-09,-2.718537514904287105e-06,-2.718537514904287105e-06
7.741548619447779667e-09,-8.727135401674090162e-05,-8.727135401674090162e-05
7.761552621048419612e-09,-2.340158850916089061e-04,-2.340158850916089061e-04
7.781556622649059557e-09,-4.342996920307464793e-04,-4.342996920307464793e-04
7.801560624249699503e-09,-6.761380199495766689e-04,-6.761380199495766689e-04
7.821564625850339448e-09,-9.449796677943104973e-04,-9.449796677943104973e-04
7.841568627450981048e-09,-1.224634870084127195e-03,-1.224634870084127195e-03
7.861572629051620994e-09,-1.498306240387791951e-03,-1.498306240387791951e-03
7.881576630652260939e-09,-1.749657280501233951e-03,-1.749657280501233951e-03
7.901580632252900885e-09,-1.963850563609153329e-03,-1.963850563609153329e-03
7.921584633853540830e-09,-2.128489610389788962e-03,-2.128489610389788962e-03
7.941588635454180776e-09,-2.234404577001785925e-03,-2.234404577001785925e-03
7.961592637054822375e-09,-2.276231780083030377e-03,-2.276231780083030377e-03
7.981596638655462321e-09,-2.252750171053546305e-03,-2.252750171053546305e-03
8.001600640256102266e-09,-2.166953312113071174e-03,-2.166953312113071174e-03
8.021604641856742212e-09,-2.025852220784057998e-03,-2.025852220784057998e-03
8.041608643457382157e-09,-1.840021571485243087e-03,-1.840021571485243087e-03
8.061612645058023757e-09,-1.622918083312003884e-03,-1.622918083312003884e-03
8.081616646658663703e-09,-1.390014443002998397e-03,-1.390014443002998397e-03
8.101620648259303648e-09,-1.157803885404079264e-03,-1.157803885404079264e-03
8.121624649859943594e-09,-9.427388284282935604e-04,-9.427388284282935604e-04
8.141628651460583539e-09,-7.601712049066321588e-04,-7.601712049066321588e-04
8.161632653061223485e-09,-6.233620748424446596e-04,-6.233620748424446596e-04
8.181636654661865084e-09,-5.426237370340353640e-04,-5.426237370340353640e-04
8.201640656262505030e-09,-5.246491615891534866e-04,-5.246491615891534866e-04
8.221644657863144975e-09,-5.720716645870960269e-04,-5.720716645870960269e-04
8.241648659463784921e-09,-6.832830971022452139e-04,-6.832830971022452139e-04
8.261652661064424866e-09,-8.525223534326781781e-04,-8.525223534326781781e-04
8.281656662665066466e-09,-1.070228765549526657e-03,-1.070228765549526657e-03
8.301660664265706412e-09,-1.323638041252738883e-03,-1.323638041252738883e-03
8.321664665866346357e-09,-1.597582901968935040e-03,-1.597582901968935040e-03
8.341668667466986303e-09,-1.875447474301208690e-03,-1.875447474301208690e-03
8.361672669067626248e-09,-2.140214627689564046e-03,-2.140214627689564046e-03
8.381676670668267848e-09,-2.375539463892467271e-03,-2.375539463892467271e-03
8.401680672268907793e-09,-2.566780441196983304e-03,-2.566780441196983304e-03
8.421684673869547739e-09,-2.701922274385774782e-03,-2.701922274385774782e-03
8.441688675470187684e-09,-2.772331627861722523e-03,-2.772331627861722523e-03
8.461692677070827630e-09,-2.773297281257236339e-03,-2.773297281257236339e-03
8.481696678671469230e-09,-2.704320218619478931e-03,-2.704320218619478931e-03
8.501700680272109175e-09,-2.569135097680023527e-03,-2.569135097680023527e-03
8.521704681872749121e-09,-2.375461773671947406e-03,-2.375461773671947406e-03
8.541708683473389066e-09,-2.134502881468512692e-03,-2.134502881468512692e-03
8.561712685074029011e-09,-1.860219809487343020e-03,-1.860219809487343020e-03
8.581716686674668957e-09,-1.568433679044809251e-03,-1.568433679044809251e-03
8.601720688275310557e-09,-1.275809252434786326e-03,-1.275809252434786326e-03
8.621724689875950502e-09,-9.987872986454669755e-04,-9.987872986454669755e-04
8.641728691476590448e-09,-7.525343494358193797e-04,-7.525343494358193797e-04
8.661732693077230393e-09,-5.499777506661287542e-04,-5.499777506661287542e-04
8.681736694677870339e-09,-4.009885081304893082e-04,-4.009885081304893082e-04
8.701740696278511938e-09,-3.117649786534543014e-04,-3.117649786534543014e-04
8.721744697879151884e-09,-2.844575614969783658e-04,-2.844575614969783658e-04
8.741748699479791829e-09,-3.170590211852813544e-04,-3.170590211852813544e-04
8.761752701080431775e-09,-4.035679114146638671e-04,-4.035679114146638671e-04
8.781756702681071720e-09,-5.344148703137506290e-04,-5.344148703137506290e-04
8.801760704281711666e-09,-6.971244582607568447e-04,-6.971244582607568447e-04
8.821764705882353266e-09,-8.771698149408773846e-04,-8.771698149408773846e-04
8.841768707482993211e-09,-1.058964721465733422e-03,-1.058964721465733422e-03
8.861772709083633157e-09,-1.226928495714331522e-03,-1.226928495714331522e-03
8.881776710684273102e-09,-1.366554130561357374e-03,-1.366554130561357374e-03
8.901780712284913048e-09,-1.465409547894672105e-03,-1.465409547894672105e-03
8.921784713885554647e-09,-1.514005842229852825e-03,-1.514005842229852825e-03
8.941788715486194593e-09,-1.506474690719169411e-03,-1.506474690719169411e-03
8.961792717086834538e-09,-1.441009198012997749e-03,-1.441009198012997749e-03
8.981796718687474484e-09,-1.320037565101769231e-03,-1.320037565101769231e-03
9.001800720288114429e-09,-1.150116162555124815e-03,-1.150116162555124815e-03
9.021804721888756029e-09,-9.415467537945787588e-04,-9.415467537945787588e-04
9.041808723489395975e-09,-7.077405878706155735e-04,-7.077405878706155735e-04
9.061812725090035920e-09,-4.643687040710010416e-04,-4.643687040710010416e-04
9.081816726690675866e-09,-2.283519831306638566e-04,-2.283519831306638566e-04
9.101820728291315811e-09,-1.675531221401170849e-05,-1.675531221401170849e-05
9.121824729891957411e-09,1.543430161314012644e-04,1.543430161314012644e-04
9.141828731492597356e-09,2.709333389249951683e-04,2.709333389249951683e-04
9.161832733093237302e-09,3.220372616590092452e-04,3.220372616590092452e-04
9.181836734693877247e-09,3.004871589615724188e-04,3.004871589615724188e-04
9.201840736294517193e-09,2.034700445006105821e-04,2.034700445006105821e-04
9.221844737895157138e-09,3.279803581223665333e-05,3.279803581223665333e-05
9.241848739495798738e-09,-2.051150940078382066e-04,-2.051150940078382066e-04
9.261852741096438684e-09,-4.995730614570386861e-04,-4.995730614570386861e-04
9.281856742697078629e-09,-8.361947066604092900e-04,-8.361947066604092900e-04
9.301860744297718574e-09,-1.197754865351355769e-03,-1.197754865351355769e-03
9.321864745898358520e-09,-1.565217297182077598e-03,-1.565217297182077598e-03
9.341868747499000120e-09,-1.918895706784875524e-03,-1.918895706784875524e-03
9.361872749099640065e-09,-2.239670102861426003e-03,-2.239670102861426003e-03
9.381876750700280011e-09,-2.510181532943798685e-03,-2.510181532943798685e-03
9.401880752300919956e-09,-2.715928911062229396e-03,-2.715928911062229396e-03
9.421884753901559902e-09,-2.846197215799377463e-03,-2.846197215799377463e-03
9.441888755502199847e-09,-2.894756458574683933e-03,-2.894756458574683933e-03
9.461892757102841447e-09,-2.860284894262198844e-03,-2.860284894262198844e-03
9.481896758703481392e-09,-2.746487099589113145e-03,-2.746487099589113145e-03
9.501900760304121338e-09,-2.561896707538299355e-03,-2.561896707538299355e-03
9.521904761904761283e-09,-2.319373550709435093e-03,-2.319373550709435093e-03
9.541908763505401229e-09,-2.035324466125174731e-03,-2.035324466125174731e-03
9.561912765106042829e-09,-1.728694801893607309e-03,-1.728694801893607309e-03
9.581916766706682774e-09,-1.419792596443941127e-03,-1.419792596443941127e-03
9.601920768307322720e-09,-1.129018501886646904e-03,-1.129018501886646904e-03
9.621924769907962665e-09,-8.755810598612622734e-04,-8.755810598612622734e-04
9.641928771508602611e-09,-6.762784622179344920e-04,-6.762784622179344920e-04
9.661932773109244210e-09,-5.444243074860402685e-04,-5.444243074860402685e-04
9.681936774709884156e-09,-4.889862916484814716e-04,-4.889862916484814716e-04
9.701940776310524101e-09,-5.139937592442188428e-04,-5.139937592442188428e-04
9.721944777911164047e-09,-6.182533855245579473e-04,-6.182533855245579473e-04
9.741948779511803992e-09,-7.953929968959322491e-04,-7.953929968959322491e-04
9.761952781112445592e-09,-1.034232872881002884e-03,-1.034232872881002884e-03
9.781956782713085538e-09,-1.319463113276858265e-03,-1.319463113276858265e-03
9.801960784313725483e-09,-1.632586118848077536e-03,-1.632586118848077536e-03
9.821964785914365429e-09,-1.953066173374751668e-03,-1.953066173374751668e-03
9.841968787515005374e-09,-2.259614630505654264e-03,-2.259614630505654264e-03
9.861972789115645320e-09,-2.531530181553251751e-03,-2.531530181553251751e-03
9.881976790716286919e-09,-2.750009713013687896e-03,-2.750009713013687896e-03
9.901980792316926865e-09,-2.899346639867488550e-03,-2.899346639867488550e-03
9.921984793917566810e-09,-2.967940268785273193e-03,-2.967940268785273193e-03
9.941988795518206756e-09,-2.949051313099028751e-03,-2.949051313099028751e-03
9.961992797118846701e-09,-2.841254443062011213e-03,-2.841254443062011213e-03
9.981996798719488301e-09,-2.648557733024400028e-03,-2.648557733024400028e-03
1.000200080032012825e-08,-2.380179872984745319e-03,-2.380179872984745319e-03
1.002200480192076819e-08,-2.049997719919387576e-03,-2.049997719919387576e-03
1.004200880352140814e-08,-1.675697795430765389e-03,-1.675697795430765389e-03
1.006201280512204808e-08,-1.277684345915705002e-03,-1.277684345915705002e-03
1.008201680672268803e-08,-8.778123451630240890e-04,-8.778123451630240890e-04
1.010202080832332963e-08,-4.980253116636955326e-04,-4.980253116636955326e-04
1.012202480992396957e-08,-1.589842743987507183e-04,-1.589842743987507183e-04
1.014202881152460952e-08,1.212247920300055492e-04,1.212247920300055492e-04
1.016203281312524946e-08,3.282223263197218705e-04,3.282223263197218705e-04
1.018203681472588941e-08,4.522324943644834890e-04,4.522324943644834890e-04
1.020204081632653101e-08,4.886882307534218305e-04,4.886882307534218305e-04
1.022204481792717096e-08,4.385042020896783130e-04,4.385042020896783130e-04
1.024204881952781090e-08,3.079989640667380357e-04,3.079989640667380357e-04
1.026205282112845085e-08,1.084699866750982948e-04,1.084699866750982948e-04
1.028205682272909079e-08,-1.445524761492608830e-04,-1.445524761492608830e-04
1.030206082432973239e-08,-4.323259233452564874e-04,-4.323259233452564874e-04
1.032206482593037234e-08,-7.341258981778365448e-04,-7.341258981778365448e-04
1.034206882753101228e-08,-1.028607516482460925e-03,-1.028607516482460925e-03
1.036207282913165223e-08,-1.295210801369067006e-03,-1.295210801369067006e-03
1.038207683073229217e-08,-1.515519041364871058e-03,-1.515519041364871058e-03
1.040208083233293377e-08,-1.674481850879234925e-03,-1.674481850879234925e-03
1.042208483393357372e-08,-1.761422772670357718e-03,-1.761422772670357718e-03
1.044208883553421366e-08,-1.770764640053603192e-03,-1.770764640053603192e-03
1.046209283713485361e-08,-1.702423692341487743e-03,-1.702423692341487743e-03
1.048209683873549356e-08,-1.561844502689982254e-03,-1.561844502689982254e-03
1.050210084033613350e-08,-1.359670805806320213e-03,-1.359670805806320213e-03
1.052210484193677510e-08,-1.111070840069947659e-03,-1.111070840069947659e-03
1.054210884353741505e-08,-8.347583368846310916e-04,-8.347583368846310916e-04
1.056211284513805499e-08,-5.517703441015605432e-04,-5.517703441015605432e-04
1.058211684673869494e-08,-2.840793505310629046e-04,-2.840793505310629046e-04
1.060212084833933488e-08,-5.312860613466104174e-05,-5.312860613466104174e-05
1.062212484993997648e-08,1.216146694355536671e-04,1.216146694355536671e-04
1.064212885154061643e-08,2.239937514392565982e-04,2.239937514392565982e-04
1.066213285314125637e-08,2.422964540658567990e-04,2.422964540658567990e-04
1.068213685474189632e-08,1.701127437931664759e-04,1.701127437931664759e-04
1.070214085634253626e-08,6.857011616266886901e-06,6.857011616266886901e-06
1.072214485794317621e-08,-2.420828419180516230e-04,-2.420828419180516230e-04
1.074214885954381781e-08,-5.655836408515170716e-04,-5.655836408515170716e-04
1.076215286114445776e-08,-9.474017527420861701e-04,-9.474017527420861701e-04
1.078215686274509770e-08,-1.367129324912368842e-03,-1.367129324912368842e-03
1.080216086434573765e-08,-1.801434343905744138e-03,-1.801434343905744138e-03
1.082216486594637759e-08,-2.225507963820678916e-03,-2.225507963820678916e-03
1.084216886754701919e-08,-2.614628307786006668e-03,-2.614628307786006668e-03
1.086217286914765914e-08,-2.945741386913213258e-03,-2.945741386913213258e-03
1.088217687074829908e-08,-3.198957511207463182e-03,-3.198957511207463182e-03
1.090218087234893903e-08,-3.358865799238227624e-03,-3.358865799238227624e-03
1.092218487394957897e-08,-3.415579925977348368e-03,-3.415579925977348368e-03
1.094218887555022057e-08,-3.365444473979468075e-03,-3.365444473979468075e-03
1.096219287715086052e-08,-3.211352194322873114e-03,-3.211352194322873114e-03
1.098219687875150046e-08,-2.962646850879387984e-03,-2.962646850879387984e-03
1.100220088035214041e-08,-2.634612592238785508e-03,-2.634612592238785508e-03
1.102220488195278035e-08,-2.247577309731590804e-03,-2.247577309731590804e-03
1.104220888355342195e-08,-1.825682503830678479e-03,-1.825682503830678479e-03
1.106221288515406190e-08,-1.395394175464310504e-03,-1.395394175464310504e-03
1.108221688675470185e-08,-9.838467425871489161e-04,-9.838467425871489161e-04
1.110222088835534179e-08,-6.171237871288254642e-04,-6.171237871288254642e-04
1.112222488995598174e-08,-3.185847442645805866e-04,-3.185847442645805866e-04
1.114222889155662168e-08,-1.073450415787883551e-04,-1.073450415787883551e-04
1.116223289315726328e-08,2.991296754492085838e-06,2.991296754492085838e-06
1.118223689475790323e-08,5.262483403260920082e-06,5.262483403260920082e-06
1.120224089635854317e-08,-1.007203930891351334e-04,-1.007203930891351334e-04
1.122224489795918312e-08,-3.080817839871851011e-04,-3.080817839871851011e-04
1.124224889955982306e-08,-6.032404628431920542e-04,-6.032404628431920542e-04
1.126225290116046466e-08,-9.667013861535274886e-04,-9.667013861535274886e-04
1.128225690276110461e-08,-1.374235501191193708e-03,-1.374235501191193708e-03
1.130226090436174455e-08,-1.798377069165406784e-03,-1.798377069165406784e-03
1.132226490596238450e-08,-2.210146954402974259e-03,-2.210146954402974259e-03
1.134226890756302445e-08,-2.580894790671523290e-03,-2.580894790671523290e-03
1.136227290916366439e-08,-2.884144029717614598e-03,-2.884144029717614598e-03
1.138227691076430599e-08,-3.097322250416039043e-03,-3.097322250416039043e-03
1.140228091236494594e-08,-3.203264949964967738e-03,-3.203264949964967738e-03
1.142228491396558588e-08,-3.191394068871280382e-03,-3.191394068871280382e-03
1.144228891556622583e-08,-3.058491976367642539e-03,-3.058491976367642539e-03
1.146229291716686577e-08,-2.809016401370066640e-03,-2.809016401370066640e-03
1.148229691876750737e-08,-2.454930325682699258e-03,-2.454930325682699258e-03
1.150230092036814732e-08,-2.015051392916950186e-03,-2.015051392916950186e-03
1.152230492196878726e-08,-1.513956012247975099e-03,-1.513956012247975099e-03
1.154230892356942721e-08,-9.805021060209887125e-04,-9.805021060209887125e-04
1.156231292517006715e-08,-4.460595143464482514e-04,-4.460595143464482514e-04
1.158231692677070875e-08,5.744320870561183957e-05,5.744320870561183957e-05
1.160232092837134870e-08,4.995338113438928165e-04,4.995338113438928165e-04
1.162232492997198865e-08,8.531458862857376488e-04,8.531458862857376488e-04
1.164232893157262859e-08,1.096378174501969798e-03,1.096378174501969798e-03
1.166233293317326854e-08,1.213949339231946110e-03,1.213949339231946110e-03
1.168233693477391014e-08,1.198251777566131495e-03,1.198251777566131495e-03
1.170234093637455008e-08,1.049932239878641422e-03,1.049932239878641422e-03
