# Time (s),DUT (V),TEM (V)
7.361472589035614085e-09,-1.308978229296482981e-03,-1.308978229296482981e-03
7.381476590636254031e-09,-1.481641795099043367e-03,-1.481641795099043367e-03
7.401480592236894803e-09,-1.625315463675330993e-03,-1.625315463675330993e-03
7.421484593837534749e-09,-1.730808102851224628e-03,-1.730808102851224628e-03
7.441488595438175521e-09,-1.791453372650354293e-03,-1.791453372650354293e-03
7.461492597038815467e-09,-1.803508997228845182e-03,-1.803508997228845182e-03
7.481496598639455412e-09,-1.766373690453167198e-03,-1.766373690453167198e-03
7.501500600240095358e-09,-1.682607990477492368e-03,-1.682607990477492368e-03
7.521504601840735303e-09,-1.557757514479353326e-03,-1.557757514479353326e-03
7.541508603441376903e-09,-1.399989535046220141e-03,-1.399989535046220141e-03
7.561512605042016849e-09,-1.219565524961362503e-03,-1.219565524961362503e-03
7.581516606642656794e-09,-1.028182675340126367e-03,-1.028182675340126367e-03
7.601520608243296739e-09,-8.382257057842772184e-04,-8.382257057842772184e-04
7.621524609843936685e-09,-6.619760233482711170e-04,-6.619760233482711170e-04
7.641528611444578285e-09,-5.108280788434591685e-04,-5.108280788434591685e-04
7.661532613045218230e-09,-3.945624278556901076e-04,-3.945624278556901076e-04
7.681536614645858176e-09,-3.207215401250128523e-04,-3.207215401250128523e-04
7.701540616246498121e-09,-2.941280218622352211e-04,-2.941280218622352211e-04
7.721544617847138067e-09,-3.165760130335670635e-04,-3.165760130335670635e-04
7.741548619447779667e-09,-3.867156481715572120e-04,-3.867156481715572120e-04
7.761552621048419612e-09,-5.001383038794969928e-04,-5.001383038794969928e-04
7.781556622649059557e-09,-6.496576620576694199e-04,-6.496576620576694199e-04
7.801560624249699503e-09,-8.257691945297891559e-04,-8.257691945297891559e-04
7.821564625850339448e-09,-1.017259307811730924e-03,-1.017259307811730924e-03
7.841568627450981048e-09,-1.211925798341352643e-03,-1.211925798341352643e-03
7.861572629051620994e-09,-1.397364071346326748e-03,-1.397364071346326748e-03
7.881576630652260939e-09,-1.561769234972445108e-03,-1.561769234972445108e-03
7.901580632252900885e-09,-1.694702981282607875e-03,-1.694702981282607875e-03
7.921584633853540830e-09,-1.787776196041206090e-03,-1.787776196041206090e-03
7.941588635454180776e-09,-1.835203384991127397e-03,-1.835203384991127397e-03
7.961592637054822375e-09,-1.834192953527195901e-03,-1.834192953527195901e-03
7.981596638655462321e-09,-1.785147638773172327e-03,-1.785147638773172327e-03
8.001600640256102266e-09,-1.691661329325730000e-03,-1.691661329325730000e-03
8.021604641856742212e-09,-1.560311370983681048e-03,-1.560311370983681048e-03
8.041608643457382157e-09,-1.400258437342391396e-03,-1.400258437342391396e-03
8.061612645058023757e-09,-1.222678321781902168e-03,-1.222678321781902168e-03
8.081616646658663703e-09,-1.040060802278981733e-03,-1.040060802278981733e-03
8.101620648259303648e-09,-8.654193527843341647e-04,-8.654193527843341647e-04
8.121624649859943594e-09,-7.114613687516429738e-04,-7.114613687516429738e-04
8.141628651460583539e-09,-5.897713535817146902e-04,-5.897713535817146902e-04
8.161632653061223485e-09,-5.100589859170061042e-04,-5.100589859170061042e-04
8.181636654661865084e-09,-4.795201714489474767e-04,-4.795201714489474767e-04
8.201640656262505030e-09,-5.023523016097814929e-04,-5.023523016097814929e-04
8.221644657863144975e-09,-5.794554143769438783e-04,-5.794554143769438783e-04
8.241648659463784921e-09,-7.083393678483937764e-04,-7.083393678483937764e-04
8.261652661064424866e-09,-8.832442166696779021e-04,-8.832442166696779021e-04
8.281656662665066466e-09,-1.095467534378649545e-03,-1.095467534378649545e-03
8.301660664265706412e-09,-1.333879298371247902e-03,-1.333879298371247902e-03
8.321664665866346357e-09,-1.585592979846953176e-03,-1.585592979846953176e-03
8.341668667466986303e-09,-1.836751421873295594e-03,-1.836751421873295594e-03
8.361672669067626248e-09,-2.073378590957955601e-03,-2.073378590957955601e-03
8.381676670668267848e-09,-2.282243839403402894e-03,-2.282243839403402894e-03
8.401680672268907793e-09,-2.451684215607681863e-03,-2.451684215607681863e-03
8.421684673869547739e-09,-2.572332696041629806e-03,-2.572332696041629806e-03
8.441688675470187684e-09,-2.637705858127400906e-03,-2.637705858127400906e-03
8.461692677070827630e-09,-2.644613130328956480e-03,-2.644613130328956480e-03
8.481696678671469230e-09,-2.593360817609317772e-03,-2.593360817609317772e-03
8.501700680272109175e-09,-2.487736922814554313e-03,-2.487736922814554313e-03
8.521704681872749121e-09,-2.334776568184938981e-03,-2.334776568184938981e-03
8.541708683473389066e-09,-2.144321701322124754e-03,-2.144321701322124754e-03
8.561712685074029011e-09,-1.928401870521554958e-03,-1.928401870521554958e-03
8.581716686674668957e-09,-1.700474343210618342e-03,-1.700474343210618342e-03
8.601720688275310557e-09,-1.474570982666259479e-03,-1.474570982666259479e-03
8.621724689875950502e-09,-1.264405500032682924e-03,-1.264405500032682924e-03
8.641728691476590448e-09,-1.082497550393399883e-03,-1.082497550393399883e-03
8.661732693077230393e-09,-9.393694413410052027e-04,-9.393694413410052027e-04
8.681736694677870339e-09,-8.428669908415822344e-04,-8.428669908415822344e-04
8.701740696278511938e-09,-7.976485516118120853e-04,-7.976485516118120853e-04
8.721744697879151884e-09,-8.048758639064146478e-04,-8.048758639064146478e-04
8.741748699479791829e-09,-8.621278414025789795e-04,-8.621278414025789795e-04
8.761752701080431775e-09,-9.635444125387883840e-04,-9.635444125387883840e-04
8.781756702681071720e-09,-1.100193003994180381e-03,-1.100193003994180381e-03
8.801760704281711666e-09,-1.260636076530492321e-03,-1.260636076530492321e-03
8.821764705882353266e-09,-1.431665202401184939e-03,-1.431665202401184939e-03
8.841768707482993211e-09,-1.599156331417936946e-03,-1.599156331417936946e-03
8.861772709083633157e-09,-1.748992828041565865e-03,-1.748992828041565865e-03
8.881776710684273102e-09,-1.867998103300271169e-03,-1.867998103300271169e-03
8.901780712284913048e-09,-1.944818537663452239e-03,-1.944818537663452239e-03
8.921784713885554647e-09,-1.970699993137821782e-03,-1.970699993137821782e-03
8.941788715486194593e-09,-1.940107410169818192e-03,-1.940107410169818192e-03
8.961792717086834538e-09,-1.851146416122468859e-03,-1.851146416122468859e-03
8.981796718687474484e-09,-1.705757970233282841e-03,-1.705757970233282841e-03
9.001800720288114429e-09,-1.509671096703456630e-03,-1.509671096703456630e-03
9.021804721888756029e-09,-1.272113848182433640e-03,-1.272113848182433640e-03
9.041808723489395975e-09,-1.005297858596656277e-03,-1.005297858596656277e-03
9.061812725090035920e-09,-7.237062343611167349e-04,-7.237062343611167349e-04
9.081816726690675866e-09,-4.432271884899126194e-04,-4.432271884899126194e-04
9.101820728291315811e-09,-1.801859367408185908e-04,-1.801859367408185908e-04
9.121824729891957411e-09,4.966570469018395206e-05,4.966570469018395206e-05
9.141828731492597356e-09,2.321393128732791996e-04,2.321393128732791996e-04
9.161832733093237302e-09,3.555173553751894721e-04,3.555173553751894721e-04
9.181836734693877247e-09,4.113206020103832338e-04,4.113206020103832338e-04
9.201840736294517193e-09,3.948859915522513688e-04,3.948859915522513688e-04
9.221844737895157138e-09,3.057167765721019643e-04,3.057167765721019643e-04
9.241848739495798738e-09,1.475805283278515672e-04,1.475805283278515672e-04
9.261852741096438684e-09,-7.165401793485809564e-05,-7.165401793485809564e-05
9.281856742697078629e-09,-3.404342031599863656e-04,-3.404342031599863656e-04
9.301860744297718574e-09,-6.441719012948386985e-04,-6.441719012948386985e-04
9.321864745898358520e-09,-9.660858108895276075e-04,-9.660858108895276075e-04
9.341868747499000120e-09,-1.288187878219959961e-03,-1.288187878219959961e-03
9.361872749099640065e-09,-1.592354798876135201e-03,-1.592354798876135201e-03
9.381876750700280011e-09,-1.861419767417467905e-03,-1.861419767417467905e-03
9.401880752300919956e-09,-2.080217823062961192e-03,-2.080217823062961192e-03
9.421884753901559902e-09,-2.236520413976521553e-03,-2.236520413976521553e-03
9.441888755502199847e-09,-2.321801061143701720e-03,-2.321801061143701720e-03
9.461892757102841447e-09,-2.331783885327473257e-03,-2.331783885327473257e-03
9.481896758703481392e-09,-2.266739680827363490e-03,-2.266739680827363490e-03
9.501900760304121338e-09,-2.131509399998331080e-03,-2.131509399998331080e-03
9.521904761904761283e-09,-1.935251430690594762e-03,-1.935251430690594762e-03
9.541908763505401229e-09,-1.690925894998745712e-03,-1.690925894998745712e-03
9.561912765106042829e-09,-1.414545336209157211e-03,-1.414545336209157211e-03
9.581916766706682774e-09,-1.124235594072764410e-03,-1.124235594072764410e-03
9.601920768307322720e-09,-8.391624991531318727e-04,-8.391624991531318727e-04
9.621924769907962665e-09,-5.783885038867476406e-04,-5.783885038867476406e-04
9.641928771508602611e-09,-3.597279728786042900e-04,-3.597279728786042900e-04
9.661932773109244210e-09,-1.986702766550717562e-04,-1.986702766550717562e-04
9.681936774709884156e-09,-1.074360272360098403e-04,-1.074360272360098403e-04
9.701940776310524101e-09,-9.422397670824320950e-05,-9.422397670824320950e-05
9.721944777911164047e-09,-1.626947360797815025e-04,-1.626947360797815025e-04
9.741948779511803992e-09,-3.117232462334926040e-04,-3.117232462334926040e-04
9.761952781112445592e-09,-5.354357099860986794e-04,-5.354357099860986794e-04
9.781956782713085538e-09,-8.235294645125182215e-04,-8.235294645125182215e-04
9.801960784313725483e-09,-1.161857092502570571e-03,-1.161857092502570571e-03
9.821964785914365429e-09,-1.533239994422718692e-03,-1.533239994422718692e-03
9.841968787515005374e-09,-1.918462664059144163e-03,-1.918462664059144163e-03
9.861972789115645320e-09,-2.297387889360786965e-03,-2.297387889360786965e-03
9.881976790716286919e-09,-2.650125724125034811e-03,-2.650125724125034811e-03
9.901980792316926865e-09,-2.958185803493247959e-03,-2.958185803493247959e-03
9.921984793917566810e-09,-3.205543615191588577e-03,-3.205543615191588577e-03
9.941988795518206756e-09,-3.379556630531060663e-03,-3.379556630531060663e-03
9.961992797118846701e-09,-3.471675422820246285e-03,-3.471675422820246285e-03
9.981996798719488301e-09,-3.477907490702793637e-03,-3.477907490702793637e-03
1.000200080032012825e-08,-3.399006685424598578e-03,-3.399006685424598578e-03
1.002200480192076819e-08,-3.240377977973319529e-03,-3.240377977973319529e-03
1.004200880352140814e-08,-3.011704754434605530e-03,-3.011704754434605530e-03
1.006201280512204808e-08,-2.726322816453403356e-03,-2.726322816453403356e-03
1.008201680672268803e-08,-2.400380736707686744e-03,-2.400380736707686744e-03
1.010202080832332963e-08,-2.051839218309263208e-03,-2.051839218309263208e-03
1.012202480992396957e-08,-1.699371826490604989e-03,-1.699371826490604989e-03
1.014202881152460952e-08,-1.361235298691448664e-03,-1.361235298691448664e-03
1.016203281312524946e-08,-1.054179234295385533e-03,-1.054179234295385533e-03
1.018203681472588941e-08,-7.924622209942022840e-04,-7.924622209942022840e-04
1.020204081632653101e-08,-5.870345447974214268e-04,-5.870345447974214268e-04
1.022204481792717096e-08,-4.449369888658929757e-04,-4.449369888658929757e-04
1.024204881952781090e-08,-3.689515197738645860e-04,-3.689515197738645860e-04
1.026205282112845085e-08,-3.575237475844643843e-04,-3.575237475844643843e-04
1.028205682272909079e-08,-4.049599257901303042e-04,-4.049599257901303042e-04
1.030206082432973239e-08,-5.018840024444571474e-04,-5.018840024444571474e-04
1.032206482593037234e-08,-6.359239273866605646e-04,-6.359239273866605646e-04
1.034206882753101228e-08,-7.925820861346339393e-04,-7.925820861346339393e-04
1.036207282913165223e-08,-9.562332693283972758e-04,-9.562332693283972758e-04
1.038207683073229217e-08,-1.111185718071870188e-03,-1.111185718071870188e-03
1.040208083233293377e-08,-1.242737005060179541e-03,-1.242737005060179541e-03
1.042208483393357372e-08,-1.338157056813317480e-03,-1.338157056813317480e-03
1.044208883553421366e-08,-1.387535458935901722e-03,-1.387535458935901722e-03
1.046209283713485361e-08,-1.384439008514815050e-03,-1.384439008514815050e-03
1.048209683873549356e-08,-1.326337727869828995e-03,-1.326337727869828995e-03
1.050210084033613350e-08,-1.214772456753067040e-03,-1.214772456753067040e-03
1.052210484193677510e-08,-1.055253751643110520e-03,-1.055253751643110520e-03
1.054210884353741505e-08,-8.568990871536936007e-04,-8.568990871536936007e-04
1.056211284513805499e-08,-6.318321785566887805e-04,-6.318321785566887805e-04
1.058211684673869494e-08,-3.943835546833420586e-04,-3.943835546833420586e-04
1.060212084833933488e-08,-1.601443294700406631e-04,-1.601443294700406631e-04
1.062212484993997648e-08,5.506537346138016349e-05,5.506537346138016349e-05
1.064212885154061643e-08,2.362463087142697385e-04,2.362463087142697385e-04
1.066213285314125637e-08,3.702199862074207143e-04,3.702199862074207143e-04
1.068213685474189632e-08,4.465133097872153560e-04,4.465133097872153560e-04
1.070214085634253626e-08,4.580700443065347156e-04,4.580700443065347156e-04
1.072214485794317621e-08,4.017422180705094753e-04,4.017422180705094753e-04
1.074214885954381781e-08,2.785286590172257734e-04,2.785286590172257734e-04
1.076215286114445776e-08,9.354411497885811060e-05,9.354411497885811060e-05
1.078215686274509770e-08,-1.442802114819253904e-04,-1.442802114819253904e-04
1.080216086434573765e-08,-4.227464835454341021e-04,-4.227464835454341021e-04
1.082216486594637759e-08,-7.271558716195286685e-04,-7.271558716195286685e-04
1.084216886754701919e-08,-1.041241323038049910e-03,-1.041241323038049910e-03
1.086217286914765914e-08,-1.348207672836948187e-03,-1.348207672836948187e-03
1.088217687074829908e-08,-1.631812005891231142e-03,-1.631812005891231142e-03
1.090218087234893903e-08,-1.877414159292132428e-03,-1.877414159292132428e-03
1.092218487394957897e-08,-2.072928732420332206e-03,-2.072928732420332206e-03
1.094218887555022057e-08,-2.209615883453358923e-03,-2.209615883453358923e-03
1.096219287715086052e-08,-2.282658184290296474e-03,-2.282658184290296474e-03
1.098219687875150046e-08,-2.291484267500343806e-03,-2.291484267500343806e-03
1.100220088035214041e-08,-2.239816089865233253e-03,-2.239816089865233253e-03
1.102220488195278035e-08,-2.135434344874674682e-03,-2.135434344874674682e-03
1.104220888355342195e-08,-1.989674758412194027e-03,-1.989674758412194027e-03
1.106221288515406190e-08,-1.816685535576552032e-03,-1.816685535576552032e-03
1.108221688675470185e-08,-1.632491963979698819e-03,-1.632491963979698819e-03
1.110222088835534179e-08,-1.453927097900142027e-03,-1.453927097900142027e-03
1.112222488995598174e-08,-1.297496698153742262e-03,-1.297496698153742262e-03
1.114222889155662168e-08,-1.178251561406738323e-03,-1.178251561406738323e-03
1.116223289315726328e-08,-1.108740685287479526e-03,-1.108740685287479526e-03
1.118223689475790323e-08,-1.098114320437578676e-03,-1.098114320437578676e-03
1.120224089635854317e-08,-1.151437095187053932e-03,-1.151437095187053932e-03
1.122224489795918312e-08,-1.269258586918738975e-03,-1.269258586918738975e-03
1.124224889955982306e-08,-1.447472736008133341e-03,-1.447472736008133341e-03
1.126225290116046466e-08,-1.677479341238382335e-03,-1.677479341238382335e-03
1.128225690276110461e-08,-1.946641674768872978e-03,-1.946641674768872978e-03
1.130226090436174455e-08,-2.239015221577057933e-03,-2.239015221577057933e-03
1.132226490596238450e-08,-2.536304894693522036e-03,-2.536304894693522036e-03
1.134226890756302445e-08,-2.818992939067662372e-03,-2.818992939067662372e-03
1.136227290916366439e-08,-3.067568100228608083e-03,-3.067568100228608083e-03
1.138227691076430599e-08,-3.263779273127582689e-03,-3.263779273127582689e-03
1.140228091236494594e-08,-3.391834272361752330e-03,-3.391834272361752330e-03
1.142228491396558588e-08,-3.439466790071735430e-03,-3.439466790071735430e-03
1.144228891556622583e-08,-3.398801930807909388e-03,-3.398801930807909388e-03
1.146229291716686577e-08,-3.266962521737236738e-03,-3.266962521737236738e-03
1.148229691876750737e-08,-3.046373992664683748e-03,-3.046373992664683748e-03
1.150230092036814732e-08,-2.744744058720559148e-03,-2.744744058720559148e-03
1.152230492196878726e-08,-2.374713586161464503e-03,-2.374713586161464503e-03
1.154230892356942721e-08,-1.953195626886844970e-03,-1.953195626886844970e-03
1.156231292517006715e-08,-1.500439377542629217e-03,-1.500439377542629217e-03
1.158231692677070875e-08,-1.038873502221200444e-03,-1.038873502221200444e-03
1.160232092837134870e-08,-5.917977209444829582e-04,-5.917977209444829582e-04
1.162232492997198865e-08,-1.820018682379558094e-04,-1.820018682379558094e-04
1.164232893157262859e-08,1.696029212881035384e-04,1.696029212881035384e-04
1.166233293317326854e-08,4.452560306094614112e-04,4.452560306094614112e-04
1.168233693477391014e-08,6.314424033587732110e-04,6.314424033587732110e-04
1.170234093637455008e-08,7.197411636513535152e-04,7.197411636513535152e-04
