# Time (s),DUT (V),TEM (V)
7.341468587434974140e-09,-3.066003471334567600e-03,-3.066003471334567600e-03
7.361472589035614085e-09,-3.005410291877173064e-03,-3.005410291877173064e-03
7.381476590636254031e-09,-2.938340497628990321e-03,-2.938340497628990321e-03
7.401480592236894803e-09,-2.863391631013532945e-03,-2.863391631013532945e-03
7.421484593837534749e-09,-2.778898078738983347e-03,-2.778898078738983347e-03
7.441488595438175521e-09,-2.683132104723259109e-03,-2.683132104723259109e-03
7.461492597038815467e-09,-2.574518672273656480e-03,-2.574518672273656480e-03
7.481496598639455412e-09,-2.451847489765661241e-03,-2.451847489765661241e-03
7.501500600240095358e-09,-2.314465793806978842e-03,-2.314465793806978842e-03
7.521504601840735303e-09,-2.162436623468569092e-03,-2.162436623468569092e-03
7.541508603441376903e-09,-1.996649656611926369e-03,-1.996649656611926369e-03
7.561512605042016849e-09,-1.818874919615886751e-03,-1.818874919615886751e-03
7.581516606642656794e-09,-1.631753627054094522e-03,-1.631753627054094522e-03
7.601520608243296739e-09,-1.438724791790695241e-03,-1.438724791790695241e-03
7.621524609843936685e-09,-1.243890771435127033e-03,-1.243890771435127033e-03
7.641528611444578285e-09,-1.051829275899128849e-03,-1.051829275899128849e-03
7.661532613045218230e-09,-8.673632541352201478e-04,-8.673632541352201478e-04
7.681536614645858176e-09,-6.953032366060458254e-04,-6.953032366060458254e-04
7.701540616246498121e-09,-5.401789117741505287e-04,-5.401789117741505287e-04
7.721544617847138067e-09,-4.059778006473118697e-04,-4.059778006473118697e-04
7.741548619447779667e-09,-2.959087775188551806e-04,-2.959087775188551806e-04
7.761552621048419612e-09,-2.122068616904782966e-04,-2.122068616904782966e-04
7.781556622649059557e-09,-1.559932491521443866e-04,-1.559932491521443866e-04
7.801560624249699503e-09,-1.272011163766853243e-04,-1.272011163766853243e-04
7.821564625850339448e-09,-1.245735290648262387e-04,-1.245735290648262387e-04
7.841568627450981048e-09,-1.457350984710706798e-04,-1.457350984710706798e-04
7.861572629051620994e-09,-1.873341540937465441e-04,-1.873341540937465441e-04
7.881576630652260939e-09,-2.452474668638869376e-04,-2.452474668638869376e-04
7.901580632252900885e-09,-3.148352787798592406e-04,-3.148352787798592406e-04
7.921584633853540830e-09,-3.912308638724720442e-04,-3.912308638724720442e-04
7.941588635454180776e-09,-4.696463060743803547e-04,-4.696463060743803547e-04
7.961592637054822375e-09,-5.456748139772633118e-04,-5.456748139772633118e-04
7.981596638655462321e-09,-6.155698072793375089e-04,-6.155698072793375089e-04
8.001600640256102266e-09,-6.764822284783169465e-04,-6.764822284783169465e-04
8.021604641856742212e-09,-7.266399939810062880e-04,-7.266399939810062880e-04
8.041608643457382157e-09,-7.654570566798502528e-04,-7.654570566798502528e-04
8.061612645058023757e-09,-7.935639885984451360e-04,-7.935639885984451360e-04
8.081616646658663703e-09,-8.127570282930472647e-04,-8.127570282930472647e-04
8.101620648259303648e-09,-8.258678511599735431e-04,-8.258678511599735431e-04
8.121624649859943594e-09,-8.365615670110160360e-04,-8.365615670110160360e-04
8.141628651460583539e-09,-8.490752833523005239e-04,-8.490752833523005239e-04
8.161632653061223485e-09,-8.679136720885075647e-04,-8.679136720885075647e-04
8.181636654661865084e-09,-8.975210627660188106e-04,-8.975210627660188106e-04
8.201640656262505030e-09,-9.419514401271986918e-04,-9.419514401271986918e-04
8.221644657863144975e-09,-1.004558207995596020e-03,-1.004558207995596020e-03
8.241648659463784921e-09,-1.087724642930963008e-03,-1.087724642930963008e-03
8.261652661064424866e-09,-1.192653639057714415e-03,-1.192653639057714415e-03
8.281656662665066466e-09,-1.319231769835945995e-03,-1.319231769835945995e-03
8.301660664265706412e-09,-1.465978076418266622e-03,-1.465978076418266622e-03
8.321664665866346357e-09,-1.630082619368777332e-03,-1.630082619368777332e-03
8.341668667466986303e-09,-1.807534037868101847e-03,-1.807534037868101847e-03
8.361672669067626248e-09,-1.993329517280753669e-03,-1.993329517280753669e-03
8.381676670668267848e-09,-2.181755050136763730e-03,-2.181755050136763730e-03
8.401680672268907793e-09,-2.366719049814123080e-03,-2.366719049814123080e-03
8.421684673869547739e-09,-2.542118564178818142e-03,-2.542118564178818142e-03
8.441688675470187684e-09,-2.702214801508155510e-03,-2.702214801508155510e-03
8.461692677070827630e-09,-2.841993608452656871e-03,-2.841993608452656871e-03
8.481696678671469230e-09,-2.957487023744414818e-03,-2.957487023744414818e-03
8.501700680272109175e-09,-3.046034067541627220e-03,-3.046034067541627220e-03
8.521704681872749121e-09,-3.106462410808087139e-03,-3.106462410808087139e-03
8.541708683473389066e-09,-3.139177303643830071e-03,-3.139177303643830071e-03
8.561712685074029011e-09,-3.146149844566781088e-03,-3.146149844566781088e-03
8.581716686674668957e-09,-3.130802996542987257e-03,-3.130802996542987257e-03
8.601720688275310557e-09,-3.097800307026010464e-03,-3.097800307026010464e-03
8.621724689875950502e-09,-3.052748654465084650e-03,-3.052748654465084650e-03
8.641728691476590448e-09,-3.001832113883702233e-03,-3.001832113883702233e-03
8.661732693077230393e-09,-2.951398831575117836e-03,-2.951398831575117836e-03
8.681736694677870339e-09,-2.907526301613588826e-03,-2.907526301613588826e-03
8.701740696278511938e-09,-2.875592399405245587e-03,-2.875592399405245587e-03
8.721744697879151884e-09,-2.859879797957264567e-03,-2.859879797957264567e-03
8.741748699479791829e-09,-2.863239923349789485e-03,-2.863239923349789485e-03
8.761752701080431775e-09,-2.886839458338992179e-03,-2.886839458338992179e-03
8.781756702681071720e-09,-2.930007744996992580e-03,-2.930007744996992580e-03
8.801760704281711666e-09,-2.990197534278721953e-03,-2.990197534278721953e-03
8.821764705882353266e-09,-3.063064730153532578e-03,-3.063064730153532578e-03
8.841768707482993211e-09,-3.142665487883619570e-03,-3.142665487883619570e-03
8.861772709083633157e-09,-3.221761696451812956e-03,-3.221761696451812956e-03
8.881776710684273102e-09,-3.292218959794525942e-03,-3.292218959794525942e-03
8.901780712284913048e-09,-3.345475127222248025e-03,-3.345475127222248025e-03
8.921784713885554647e-09,-3.373052600642730079e-03,-3.373052600642730079e-03
8.941788715486194593e-09,-3.367084383954910189e-03,-3.367084383954910189e-03
8.961792717086834538e-09,-3.320822365067157243e-03,-3.320822365067157243e-03
8.981796718687474484e-09,-3.229096752656655193e-03,-3.229096752656655193e-03
9.001800720288114429e-09,-3.088697930938803099e-03,-3.088697930938803099e-03
9.021804721888756029e-09,-2.898656131229037508e-03,-2.898656131229037508e-03
9.041808723489395975e-09,-2.660400021470882195e-03,-2.660400021470882195e-03
9.061812725090035920e-09,-2.377782257017553233e-03,-2.377782257017553233e-03
9.081816726690675866e-09,-2.056967810016149464e-03,-2.056967810016149464e-03
9.101820728291315811e-09,-1.706189036595944907e-03,-1.706189036595944907e-03
9.121824729891957411e-09,-1.335379458208459059e-03,-1.335379458208459059e-03
9.141828731492597356e-09,-9.557056351140839900e-04,-9.557056351140839900e-04
9.161832733093237302e-09,-5.790228374007325238e-04,-5.790228374007325238e-04
9.181836734693877247e-09,-2.172850739170576460e-04,-2.172850739170576460e-04
9.201840736294517193e-09,1.180568902028829889e-04,1.180568902028829889e-04
9.221844737895157138e-09,4.166348175474160866e-04,4.166348175474160866e-04
9.241848739495798738e-09,6.696858726668414004e-04,6.696858726668414004e-04
9.261852741096438684e-09,8.704884120601975861e-04,8.704884120601975861e-04
9.281856742697078629e-09,1.014684925941432975e-03,1.014684925941432975e-03
9.301860744297718574e-09,1.100472871420374787e-03,1.100472871420374787e-03
9.321864745898358520e-09,1.128651852910554513e-03,1.128651852910554513e-03
9.341868747499000120e-09,1.102524076392283250e-03,1.102524076392283250e-03
9.361872749099640065e-09,1.027653721686639602e-03,1.027653721686639602e-03
9.381876750700280011e-09,9.114993139722462820e-04,9.114993139722462820e-04
9.401880752300919956e-09,7.629408181709233013e-04,7.629408181709233013e-04
9.421884753901559902e-09,5.917295579135198932e-04,5.917295579135198932e-04
9.441888755502199847e-09,4.078937786636502067e-04,4.078937786636502067e-04
9.461892757102841447e-09,2.211354348837084880e-04,2.211354348837084880e-04
9.481896758703481392e-09,4.025440403914190373e-05,4.025440403914190373e-05
9.501900760304121338e-09,-1.273652347337387376e-04,-1.273652347337387376e-04
9.521904761904761283e-09,-2.761758894766897085e-04,-2.761758894766897085e-04
9.541908763505401229e-09,-4.027687070426588128e-04,-4.027687070426588128e-04
9.561912765106042829e-09,-5.060391100499294671e-04,-5.060391100499294671e-04
9.581916766706682774e-09,-5.872056067806047516e-04,-5.872056067806047516e-04
9.601920768307322720e-09,-6.496807662872048326e-04,-6.496807662872048326e-04
9.621924769907962665e-09,-6.988022551734025855e-04,-6.988022551734025855e-04
9.641928771508602611e-09,-7.414403874770487133e-04,-7.414403874770487133e-04
9.661932773109244210e-09,-7.855062208359410566e-04,-7.855062208359410566e-04
9.681936774709884156e-09,-8.393903738302065619e-04,-8.393903738302065619e-04
9.701940776310524101e-09,-9.113670603585916638e-04,-9.113670603585916638e-04
9.721944777911164047e-09,-1.009000066327653787e-03,-1.009000066327653787e-03
9.741948779511803992e-09,-1.138587388111011144e-03,-1.138587388111011144e-03
9.761952781112445592e-09,-1.304679003982000922e-03,-1.304679003982000922e-03
9.781956782713085538e-09,-1.509697889390193603e-03,-1.509697889390193603e-03
9.801960784313725483e-09,-1.753688175013173867e-03,-1.753688175013173867e-03
9.821964785914365429e-09,-2.034206658058201889e-03,-2.034206658058201889e-03
9.841968787515005374e-09,-2.346365179357566555e-03,-2.346365179357566555e-03
9.861972789115645320e-09,-2.683022201998091182e-03,-2.683022201998091182e-03
9.881976790716286919e-09,-3.035112833195764085e-03,-3.035112833195764085e-03
9.901980792316926865e-09,-3.392098078061845257e-03,-3.392098078061845257e-03
9.921984793917566810e-09,-3.742506822058440895e-03,-3.742506822058440895e-03
9.941988795518206756e-09,-4.074538358383015049e-03,-4.074538358383015049e-03
9.961992797118846701e-09,-4.376689559101515532e-03,-4.376689559101515532e-03
9.981996798719488301e-09,-4.638369266137673357e-03,-4.638369266137673357e-03
1.000200080032012825e-08,-4.850463246820271856e-03,-4.850463246820271856e-03
1.002200480192076819e-08,-5.005816073830561194e-03,-5.005816073830561194e-03
1.004200880352140814e-08,-5.099601367343369746e-03,-5.099601367343369746e-03
1.006201280512204808e-08,-5.129558666189978390e-03,-5.129558666189978390e-03
1.008201680672268803e-08,-5.096083354281675561e-03,-5.096083354281675561e-03
1.010202080832332963e-08,-5.002165054438297009e-03,-5.002165054438297009e-03
1.012202480992396957e-08,-4.853179158228671485e-03,-4.853179158228671485e-03
1.014202881152460952e-08,-4.656545113873575281e-03,-4.656545113873575281e-03
1.016203281312524946e-08,-4.421273189140437557e-03,-4.421273189140437557e-03
1.018203681472588941e-08,-4.157428159604130598e-03,-4.157428159604130598e-03
1.020204081632653101e-08,-3.875543325958420368e-03,-3.875543325958420368e-03
1.022204481792717096e-08,-3.586021129046719925e-03,-3.586021129046719925e-03
1.024204881952781090e-08,-3.298557229788849545e-03,-3.298557229788849545e-03
1.026205282112845085e-08,-3.021623216569224984e-03,-3.021623216569224984e-03
1.028205682272909079e-08,-2.762039202471621921e-03,-2.762039202471621921e-03
1.030206082432973239e-08,-2.524661724343670640e-03,-2.524661724343670640e-03
1.032206482593037234e-08,-2.312204923233062478e-03,-2.312204923233062478e-03
1.034206882753101228e-08,-2.125204439469621179e-03,-2.125204439469621179e-03
1.036207282913165223e-08,-1.962124334718046668e-03,-1.962124334718046668e-03
1.038207683073229217e-08,-1.819598234044326850e-03,-1.819598234044326850e-03
1.040208083233293377e-08,-1.692787340853037052e-03,-1.692787340853037052e-03
1.042208483393357372e-08,-1.575830558531622931e-03,-1.575830558531622931e-03
1.044208883553421366e-08,-1.462356127219355218e-03,-1.462356127219355218e-03
1.046209283713485361e-08,-1.346020324997338792e-03,-1.346020324997338792e-03
1.048209683873549356e-08,-1.221037138991486843e-03,-1.221037138991486843e-03
1.050210084033613350e-08,-1.082663492489628707e-03,-1.082663492489628707e-03
1.052210484193677510e-08,-9.276075808537501870e-04,-9.276075808537501870e-04
1.054210884353741505e-08,-7.543329377487685301e-04,-7.543329377487685301e-04
1.056211284513805499e-08,-5.632377052925658474e-04,-5.632377052925658474e-04
1.058211684673869494e-08,-3.566967832931119465e-04,-3.566967832931119465e-04
1.060212084833933488e-08,-1.389635616811073096e-04,-1.389635616811073096e-04
1.062212484993997648e-08,8.406278106011530276e-05,8.406278106011530276e-05
1.064212885154061643e-08,3.051894990158524924e-04,3.051894990158524924e-04
1.066213285314125637e-08,5.163790985593359013e-04,5.163790985593359013e-04
1.068213685474189632e-08,7.092652768988934016e-04,7.092652768988934016e-04
1.070214085634253626e-08,8.757018218577351841e-04,8.757018218577351841e-04
1.072214485794317621e-08,1.008307834348993711e-03,1.008307834348993711e-03
1.074214885954381781e-08,1.100972528412513373e-03,1.100972528412513373e-03
1.076215286114445776e-08,1.149285158119198614e-03,1.149285158119198614e-03
1.078215686274509770e-08,1.150860189100443498e-03,1.150860189100443498e-03
1.080216086434573765e-08,1.105534401030252656e-03,1.105534401030252656e-03
1.082216486594637759e-08,1.015420771440594082e-03,1.015420771440594082e-03
1.084216886754701919e-08,8.848132400498798494e-04,8.848132400498798494e-04
1.086217286914765914e-08,7.199462009674289587e-04,7.199462009674289587e-04
1.088217687074829908e-08,5.286221943234165922e-04,5.286221943234165922e-04
1.090218087234893903e-08,3.197301468900891797e-04,3.197301468900891797e-04
1.092218487394957897e-08,1.026840617662214995e-04,1.026840617662214995e-04
1.094218887555022057e-08,-1.131822229548455866e-04,-1.131822229548455866e-04
1.096219287715086052e-08,-3.192250895607901201e-04,-3.192250895607901201e-04
1.098219687875150046e-08,-5.080658739328230630e-04,-5.080658739328230630e-04
1.100220088035214041e-08,-6.740916991518626326e-04,-6.740916991518626326e-04
1.102220488195278035e-08,-8.138479060351078631e-04,-8.138479060351078631e-04
1.104220888355342195e-08,-9.262939426588136542e-04,-9.262939426588136542e-04
1.106221288515406190e-08,-1.012902859683855773e-03,-1.012902859683855773e-03
1.108221688675470185e-08,-1.077594263108584693e-03,-1.077594263108584693e-03
1.110222088835534179e-08,-1.126501104868306551e-03,-1.126501104868306551e-03
1.112222488995598174e-08,-1.167581387949965122e-03,-1.167581387949965122e-03
1.114222889155662168e-08,-1.210096050079975455e-03,-1.210096050079975455e-03
1.116223289315726328e-08,-1.263983314810717198e-03,-1.263983314810717198e-03
1.118223689475790323e-08,-1.339167071222694674e-03,-1.339167071222694674e-03
1.120224089635854317e-08,-1.444841875638901759e-03,-1.444841875638901759e-03
1.122224489795918312e-08,-1.588779606752421976e-03,-1.588779606752421976e-03
1.124224889955982306e-08,-1.776702453275090000e-03,-1.776702453275090000e-03
1.126225290116046466e-08,-2.011763746695283475e-03,-2.011763746695283475e-03
1.128225690276110461e-08,-2.294172323017327000e-03,-2.294172323017327000e-03
1.130226090436174455e-08,-2.620987927236860179e-03,-2.620987927236860179e-03
1.132226490596238450e-08,-2.986105134540462287e-03,-2.986105134540462287e-03
1.134226890756302445e-08,-3.380431948053366428e-03,-3.380431948053366428e-03
1.136227290916366439e-08,-3.792257327679096797e-03,-3.792257327679096797e-03
1.138227691076430599e-08,-4.207790138101193990e-03,-4.207790138101193990e-03
1.140228091236494594e-08,-4.611841108122923145e-03,-4.611841108122923145e-03
1.142228491396558588e-08,-4.988610056384109280e-03,-4.988610056384109280e-03
1.144228891556622583e-08,-5.322533461431733053e-03,-5.322533461431733053e-03
1.146229291716686577e-08,-5.599142913167569867e-03,-5.599142913167569867e-03
1.148229691876750737e-08,-5.805883397524278650e-03,-5.805883397524278650e-03
1.150230092036814732e-08,-5.932841878365178664e-03,-5.932841878365178664e-03
1.152230492196878726e-08,-5.973341202464609381e-03,-5.973341202464609381e-03
1.154230892356942721e-08,-5.924361728852136147e-03,-5.924361728852136147e-03
1.156231292517006715e-08,-5.786762860318717290e-03,-5.786762860318717290e-03
1.158231692677070875e-08,-5.565288266984784807e-03,-5.565288266984784807e-03
1.160232092837134870e-08,-5.268351353957268987e-03,-5.268351353957268987e-03
1.162232492997198865e-08,-4.907610672427074709e-03,-4.907610672427074709e-03
1.164232893157262859e-08,-4.497357708088912595e-03,-4.497357708088912595e-03
1.166233293317326854e-08,-4.053751020052133100e-03,-4.053751020052133100e-03
1.168233693477391014e-08,-3.593940328767294533e-03,-3.593940328767294533e-03
1.170234093637455008e-08,-3.135131252900016669e-03,-3.135131252900016669e-03
