1.35400000000000e-08	0.000840582828338187
1.35600000000000e-08	0.000928521169409178
1.35800000000000e-08	0.000969195876872675
1.36000000000000e-08	0.000959862169886412
1.36200000000000e-08	0.000900829714691986
1.36400000000000e-08	0.000795447073522335
1.36600000000000e-08	0.000649895817340523
1.36800000000000e-08	0.000472807096985409
1.37000000000000e-08	0.000274724629587309
1.37200000000000e-08	6.74477212649833e-05
1.37400000000000e-08	-0.000136704495302551
1.37600000000000e-08	-0.000325661455160075
1.37800000000000e-08	-0.000488353956532121
1.38000000000000e-08	-0.000615404079099257
1.38200000000000e-08	-0.000699708870914418
1.38400000000000e-08	-0.000736881101105960
1.38600000000000e-08	-0.000725519337730061
1.38800000000000e-08	-0.000667290321431719
1.39000000000000e-08	-0.000566818393883384
1.39200000000000e-08	-0.000431388865039822
1.39400000000000e-08	-0.000270483903204972
1.39600000000000e-08	-9.51800710783062e-05
1.39800000000000e-08	8.25546538574188e-05
1.40000000000000e-08	0.000250620194025005
1.40200000000000e-08	0.000397552271888048
1.40400000000000e-08	0.000513250576190467
1.40600000000000e-08	0.000589621342380116
1.40800000000000e-08	0.000621093846769827
1.41000000000000e-08	0.000604978215065099
1.41200000000000e-08	0.000541641901624589
1.41400000000000e-08	0.000434493581820178
1.41600000000000e-08	0.000289775301407538
1.41800000000000e-08	0.000116175783705041
1.42000000000000e-08	-7.57109502264459e-05
1.42200000000000e-08	-0.000274047749315332
1.42400000000000e-08	-0.000466495769066962
1.42600000000000e-08	-0.000640988642359663
1.42800000000000e-08	-0.000786490755588755
1.43000000000000e-08	-0.000893691962080897
1.43200000000000e-08	-0.000955595022261652
1.43400000000000e-08	-0.000967958767537614
1.43600000000000e-08	-0.000929569022760086
1.43800000000000e-08	-0.000842320123834718
1.44000000000000e-08	-0.000711101754940897
1.44200000000000e-08	-0.000543498057460187
1.44400000000000e-08	-0.000349317761822335
1.44600000000000e-08	-0.000139984722193381
1.44800000000000e-08	7.21729765369390e-05
1.45000000000000e-08	0.000274690773313829
1.45200000000000e-08	0.000455744080640272
1.45400000000000e-08	0.000604884687433984
1.45600000000000e-08	0.000713690860143093
1.45800000000000e-08	0.000776290282862467
1.46000000000000e-08	0.000789722944131117
1.46200000000000e-08	0.000754121117258234
1.46400000000000e-08	0.000672695062855167
1.46600000000000e-08	0.000551525286004152
1.46800000000000e-08	0.000399174339620836
1.47000000000000e-08	0.000226142515800156
1.47200000000000e-08	4.42015943195384e-05
1.47400000000000e-08	-0.000134351496670954
1.47600000000000e-08	-0.000297474192937195
1.47800000000000e-08	-0.000434141950617253
1.48000000000000e-08	-0.000535047984700231
1.48200000000000e-08	-0.000593195016035290
1.48400000000000e-08	-0.000604341715234342
1.48600000000000e-08	-0.000567275643840544
1.48800000000000e-08	-0.000483895384023057
1.49000000000000e-08	-0.000359096534524436
1.49200000000000e-08	-0.000200468579914044
1.49400000000000e-08	-1.78215376445623e-05
1.49600000000000e-08	0.000177427995160930
1.49800000000000e-08	0.000372972910302769
1.50000000000000e-08	0.000556388837503522
1.50200000000000e-08	0.000715916008648740
1.50400000000000e-08	0.000841200591997406
1.50600000000000e-08	0.000923948859608979
1.50800000000000e-08	0.000958452992821345
1.51000000000000e-08	0.000941955365338627
1.51200000000000e-08	0.000874828268067383
1.51400000000000e-08	0.000760557619416960
1.51600000000000e-08	0.000605531512551164
1.51800000000000e-08	0.000418646713970915
1.52000000000000e-08	0.000210757675090816
1.52200000000000e-08	-5.99746990501966e-06
1.52400000000000e-08	-0.000218951694642739
1.52600000000000e-08	-0.000415697330621337
1.52800000000000e-08	-0.000584858314997184
1.53000000000000e-08	-0.000716797948467450
1.53200000000000e-08	-0.000804217697532515
1.53400000000000e-08	-0.000842609394410407
1.53600000000000e-08	-0.000830532377196471
1.53800000000000e-08	-0.000769698096599051
1.54000000000000e-08	-0.000664856804504803
1.54200000000000e-08	-0.000523493374772931
1.54400000000000e-08	-0.000355351306566227
1.54600000000000e-08	-0.000171814770754104
1.54800000000000e-08	1.48124998093864e-05
1.55000000000000e-08	0.000192086168214862
1.55200000000000e-08	0.000348209128352991
1.55400000000000e-08	0.000472778657993832
1.55600000000000e-08	0.000557445858880104
1.55800000000000e-08	0.000596445838265053
1.56000000000000e-08	0.000586965187296938
1.56200000000000e-08	0.000529323520529754
1.56400000000000e-08	0.000426957517351733
1.56600000000000e-08	0.000286208317320569
1.56800000000000e-08	0.000115925487643902
1.57000000000000e-08	-7.30876749879154e-05
1.57200000000000e-08	-0.000268752750523298
1.57400000000000e-08	-0.000458476134262679
1.57600000000000e-08	-0.000629942585870462
1.57800000000000e-08	-0.000771892515571670
1.58000000000000e-08	-0.000874834116975494
1.58200000000000e-08	-0.000931645512353702
1.58400000000000e-08	-0.000938028953577362
1.58600000000000e-08	-0.000892788390010984
1.58800000000000e-08	-0.000797912792597289
1.59000000000000e-08	-0.000658459816141078
1.59200000000000e-08	-0.000482246923841168
1.59400000000000e-08	-0.000279369201398096
1.59600000000000e-08	-6.15739915087796e-05
1.59800000000000e-08	0.000158468502847522
1.60000000000000e-08	0.000367952934310724
1.60200000000000e-08	0.000554735438769532
1.60400000000000e-08	0.000708089174224592
1.60600000000000e-08	0.000819371319173114
1.60800000000000e-08	0.000882559611330102
1.61000000000000e-08	0.000894624678103211
1.61200000000000e-08	0.000855714707166702
1.61400000000000e-08	0.000769140783011750
1.61600000000000e-08	0.000641163734247430
1.61800000000000e-08	0.000480595810353556
1.62000000000000e-08	0.000298242151510220
1.62200000000000e-08	0.000106217098571076
1.62400000000000e-08	-8.28217226583293e-05
1.62600000000000e-08	-0.000256473415049847
1.62800000000000e-08	-0.000403377622145444
1.63000000000000e-08	-0.000513932827485763
1.63200000000000e-08	-0.000580903919166931
1.63400000000000e-08	-0.000599880731838218
1.63600000000000e-08	-0.000569558624227441
1.63800000000000e-08	-0.000491823321825747
1.64000000000000e-08	-0.000371634550695879
1.64200000000000e-08	-0.000216715637282232
1.64400000000000e-08	-3.70684558092339e-05
1.64600000000000e-08	0.000155655898268180
1.64800000000000e-08	0.000348891235303301
1.65000000000000e-08	0.000529949105452546
1.65200000000000e-08	0.000686820518771460
1.65400000000000e-08	0.000808936132329253
1.65600000000000e-08	0.000887837055916493
1.65800000000000e-08	0.000917714008126846
1.66000000000000e-08	0.000895780795733928
1.66200000000000e-08	0.000822458475248648
1.66400000000000e-08	0.000701358435038298
1.66600000000000e-08	0.000539065263832276
1.66800000000000e-08	0.000344732853664968
1.67000000000000e-08	0.000129518931472913
1.67200000000000e-08	-9.41066151667007e-05
1.67400000000000e-08	-0.000313136296718975
1.67600000000000e-08	-0.000514833904262829
1.67800000000000e-08	-0.000687526964414396
1.68000000000000e-08	-0.000821333011923132
1.68200000000000e-08	-0.000908774049590174
1.68400000000000e-08	-0.000945240559874204
1.68600000000000e-08	-0.000929275860035419
1.68800000000000e-08	-0.000862662862041499
1.69000000000000e-08	-0.000750307702772416
1.69200000000000e-08	-0.000599927470338678
1.69400000000000e-08	-0.000421561566955323
1.69600000000000e-08	-0.000226937343383412
1.69800000000000e-08	-2.87298163400119e-05
1.70000000000000e-08	0.000160238039548749
1.70200000000000e-08	0.000327804171368955
1.70400000000000e-08	0.000463234639177005
1.70600000000000e-08	0.000557900849467572
1.70800000000000e-08	0.000605824187821579
1.71000000000000e-08	0.000604053718436469
1.71200000000000e-08	0.000552853092766185
1.71400000000000e-08	0.000455684790904062
1.71600000000000e-08	0.000318992555569039
1.71800000000000e-08	0.000151795569543300
1.72000000000000e-08	-3.48802245899532e-05
1.72200000000000e-08	-0.000228698003881374
1.72400000000000e-08	-0.000416789459756171
1.72600000000000e-08	-0.000586568739231098
1.72800000000000e-08	-0.000726529753305496
1.73000000000000e-08	-0.000826976678418085
1.73200000000000e-08	-0.000880641636769130
1.73400000000000e-08	-0.000883150596751385
1.73600000000000e-08	-0.000833308044284169
1.73800000000000e-08	-0.000733182343532516
1.74000000000000e-08	-0.000587986218167427
1.74200000000000e-08	-0.000405759656239744
1.74400000000000e-08	-0.000196874964316612
1.74600000000000e-08	2.66051116756948e-05
1.74800000000000e-08	0.000251676024385277
1.75000000000000e-08	0.000465199908362630
1.75200000000000e-08	0.000654723199944497
1.75400000000000e-08	0.000809252073462861
1.75600000000000e-08	0.000919936986922272
1.75800000000000e-08	0.000980623306424091
1.76000000000000e-08	0.000988233362931421
1.76200000000000e-08	0.000942955862399602
1.76400000000000e-08	0.000848230658198202
1.76600000000000e-08	0.000710529744448000
1.76800000000000e-08	0.000538948133311748
1.77000000000000e-08	0.000344630233587770
1.77200000000000e-08	0.000140067700246598
1.77400000000000e-08	-6.16871769718994e-05
1.77600000000000e-08	-0.000247843143667894
1.77800000000000e-08	-0.000406675074796489
1.78000000000000e-08	-0.000528261869228436
1.78200000000000e-08	-0.000605110715627101
1.78400000000000e-08	-0.000632628415763792
1.78600000000000e-08	-0.000609410042839892
1.78800000000000e-08	-0.000537326678655825
1.79000000000000e-08	-0.000421406595207208
1.79200000000000e-08	-0.000269517230936439
1.79400000000000e-08	-9.18678434394499e-05
1.79600000000000e-08	9.96359890324402e-05
1.79800000000000e-08	0.000292145506061981
1.80000000000000e-08	0.000472682233496446
1.80200000000000e-08	0.000628960642151968
1.80400000000000e-08	0.000750168239579069
1.80600000000000e-08	0.000827653973297982
1.80800000000000e-08	0.000855481549390400
1.81000000000000e-08	0.000830812728008311
1.81200000000000e-08	0.000754096317558047
1.81400000000000e-08	0.000629050783626054
1.81600000000000e-08	0.000462441351697130
1.81800000000000e-08	0.000263665400217769
1.82000000000000e-08	4.41720005639142e-05
1.82200000000000e-08	-0.000183248095607053
1.82400000000000e-08	-0.000405257550934063
1.82600000000000e-08	-0.000608802766828545
1.82800000000000e-08	-0.000781927333568638
1.83000000000000e-08	-0.000914517522407819
1.83200000000000e-08	-0.000998932967852410
1.83400000000000e-08	-0.00103048286747668
1.83600000000000e-08	-0.00100771770415324
1.83800000000000e-08	-0.000932518064948748
1.84000000000000e-08	-0.000809974866347230
1.84200000000000e-08	-0.000648068397331099
1.84400000000000e-08	-0.000457166236921744
1.84600000000000e-08	-0.000249371496046785
1.84800000000000e-08	-3.77622580182985e-05
1.85000000000000e-08	0.000164430046196315
1.85200000000000e-08	0.000344651725446980
1.85400000000000e-08	0.000491815150603892
1.85600000000000e-08	0.000596994740212551
1.85800000000000e-08	0.000653986812695261
1.86000000000000e-08	0.000659698039389690
1.86200000000000e-08	0.000614337986466856
1.86400000000000e-08	0.000521403535698377
1.86600000000000e-08	0.000387456051954080
1.86800000000000e-08	0.000221705197748253
1.87000000000000e-08	3.54254628708211e-05
1.87200000000000e-08	-0.000158757985300814
1.87400000000000e-08	-0.000347669281347036
1.87600000000000e-08	-0.000518417391402475
1.87800000000000e-08	-0.000659214639568248
1.88000000000000e-08	-0.000760126706522277
1.88200000000000e-08	-0.000813706844156759
1.88400000000000e-08	-0.000815474292362340
1.88600000000000e-08	-0.000764206647157770
1.88800000000000e-08	-0.000662027601397894
1.89000000000000e-08	-0.000514284327999508
1.89200000000000e-08	-0.000329221994272140
1.89400000000000e-08	-0.000117475653906355
1.89600000000000e-08	0.000108588741749091
1.89800000000000e-08	0.000335642962760270
1.90000000000000e-08	0.000550226576395919
1.90200000000000e-08	0.000739586405203204
1.90400000000000e-08	0.000892472662042284
1.90600000000000e-08	0.000999841737744022
1.90800000000000e-08	0.00105542144387846
1.91000000000000e-08	0.00105610312179940
1.91200000000000e-08	0.00100213588064116
1.91400000000000e-08	0.000897110640848372
1.91600000000000e-08	0.000747734857034823
1.91800000000000e-08	0.000563411945583524
1.92000000000000e-08	0.000355651721802944
1.92200000000000e-08	0.000137348786229647
1.92400000000000e-08	-7.80258797539596e-05
1.92600000000000e-08	-0.000277269367052702
1.92800000000000e-08	-0.000448274302411669
1.93000000000000e-08	-0.000580787319617403
1.93200000000000e-08	-0.000667050840361613
1.93400000000000e-08	-0.000702287772537418
1.93600000000000e-08	-0.000684998583382993
1.93800000000000e-08	-0.000617051981122365
1.94000000000000e-08	-0.000503563402736625
1.94200000000000e-08	-0.000352568843211342
1.94400000000000e-08	-0.000174514434931056
1.94600000000000e-08	1.84062146750736e-05
1.94800000000000e-08	0.000213025323633651
1.95000000000000e-08	0.000396036283502983
1.95200000000000e-08	0.000554838527088773
1.95400000000000e-08	0.000678338749823236
1.95600000000000e-08	0.000757658022619153
1.95800000000000e-08	0.000786700212107092
1.96000000000000e-08	0.000762545809439233
1.96200000000000e-08	0.000685646217379340
1.96400000000000e-08	0.000559806070719981
1.96600000000000e-08	0.000391954480989895
1.96800000000000e-08	0.000191719366555032
1.97000000000000e-08	-2.91685805708870e-05
1.97200000000000e-08	-0.000257605009065083
1.97400000000000e-08	-0.000479928425898522
1.97600000000000e-08	-0.000682772908120358
1.97800000000000e-08	-0.000853903482854398
1.98000000000000e-08	-0.000982981694971905
1.98200000000000e-08	-0.00106221322643775
1.98400000000000e-08	-0.00108683680433620
1.98600000000000e-08	-0.00105542357486667
1.98800000000000e-08	-0.000969968005326977
1.99000000000000e-08	-0.000835764459665894
1.99200000000000e-08	-0.000661077054213815
1.99400000000000e-08	-0.000456623392856083
1.99600000000000e-08	-0.000234904488322519
1.99800000000000e-08	-9.42286161490046e-06
2.00000000000000e-08	0.000206162135274038
2.00200000000000e-08	0.000398888752499201
2.00400000000000e-08	0.000557303364339264
2.00600000000000e-08	0.000672176139332664
2.00800000000000e-08	0.000737076847836260
2.01000000000000e-08	0.000748774559353792
2.01200000000000e-08	0.000707436029466672
2.01400000000000e-08	0.000616610215302684
2.01600000000000e-08	0.000482999795940193
2.01800000000000e-08	0.000316033965863175
2.02000000000000e-08	0.000127269273805880
2.02200000000000e-08	-7.03438906089189e-05
2.02400000000000e-08	-0.000263283086060032
2.02600000000000e-08	-0.000438312224698738
2.02800000000000e-08	-0.000583322593525454
2.03000000000000e-08	-0.000688103545302892
2.03200000000000e-08	-0.000744994294765530
2.03400000000000e-08	-0.000749375694608552
2.03600000000000e-08	-0.000699970895450821
2.03800000000000e-08	-0.000598935786124686
2.04000000000000e-08	-0.000451733312910342
2.04200000000000e-08	-0.000266799359748803
2.04400000000000e-08	-5.50209824875123e-05
2.04600000000000e-08	0.000170940395616954
2.04800000000000e-08	0.000397438446181824
2.05000000000000e-08	0.000610694557373102
2.05200000000000e-08	0.000797660104803419
2.05400000000000e-08	0.000946834209873438
2.05600000000000e-08	0.00104898557579924
2.05800000000000e-08	0.00109773297679669
2.06000000000000e-08	0.00108994782060716
2.06200000000000e-08	0.00102595335487863
2.06400000000000e-08	0.000909507844881594
2.06600000000000e-08	0.000747572612928746
2.06800000000000e-08	0.000549879346885935
2.07000000000000e-08	0.000328323706724735
2.07200000000000e-08	9.62231901696953e-05
2.07400000000000e-08	-0.000132514227133355
2.07600000000000e-08	-0.000344258524306641
2.07800000000000e-08	-0.000526508624565598
2.08000000000000e-08	-0.000668672485912104
2.08200000000000e-08	-0.000762727259237851
2.08400000000000e-08	-0.000803717986094247
2.08600000000000e-08	-0.000790063429977273
2.08800000000000e-08	-0.000723649737614414
2.09000000000000e-08	-0.000609705951214663
2.09200000000000e-08	-0.000456469102271129
2.09400000000000e-08	-0.000274659850868709
2.09600000000000e-08	-7.68015593927530e-05
2.09800000000000e-08	0.000123574444492686
2.10000000000000e-08	0.000312787475337110
2.10200000000000e-08	0.000477875976498679
2.10400000000000e-08	0.000607421234512367
2.10600000000000e-08	0.000692274445192041
2.10800000000000e-08	0.000726141293954186
2.11000000000000e-08	0.000705987137571484
2.11200000000000e-08	0.000632237126563612
2.11400000000000e-08	0.000508758481213125
2.11600000000000e-08	0.000342625821735234
2.11800000000000e-08	0.000143684094664596
